Timestamp,X,Y,Z
2026-04-07 22:51:50.050,-407,-246,195
2026-04-07 22:51:50.100,-699,-439,462
2026-04-07 22:51:50.148,-1250,-528,605
2026-04-07 22:51:50.149,-1452,-880,601
2026-04-07 22:51:50.198,-1461,-694,635
2026-04-07 22:51:50.247,-1451,-758,561
2026-04-07 22:51:50.296,-1277,-763,459
2026-04-07 22:51:50.343,-1013,-653,423
2026-04-07 22:51:50.345,-777,-518,298
2026-04-07 22:51:50.393,-589,-369,294
2026-04-07 22:51:50.442,-448,-262,177
2026-04-07 22:51:50.489,-270,-273,104
2026-04-07 22:51:50.539,-122,-250,98
2026-04-07 22:51:50.586,23,-210,88
2026-04-07 22:51:50.587,101,-243,6
2026-04-07 22:51:50.636,183,-233,-41
2026-04-07 22:51:50.685,237,-213,-11
2026-04-07 22:51:50.734,241,-174,24
2026-04-07 22:51:50.784,219,-122,30
2026-04-07 22:51:50.832,156,-39,51
2026-04-07 22:51:50.833,25,-224,-8
2026-04-07 22:51:50.882,-191,-392,-76
2026-04-07 22:51:50.930,-408,-413,-45
2026-04-07 22:51:50.978,-637,-493,25
2026-04-07 22:51:51.026,-835,-626,155
2026-04-07 22:51:51.074,-891,-719,335
2026-04-07 22:51:51.075,-961,-755,484
2026-04-07 22:51:51.126,-1060,-809,614
2026-04-07 22:51:51.173,-1038,-826,638
2026-04-07 22:51:51.222,-976,-912,614
2026-04-07 22:51:51.270,-892,-894,519
2026-04-07 22:51:51.318,-807,-1080,395
2026-04-07 22:51:51.319,-592,-1026,301
2026-04-07 22:51:51.367,-351,-535,208
2026-04-07 22:51:51.415,-211,18,12
2026-04-07 22:51:51.465,-104,143,-36
2026-04-07 22:51:51.513,-78,134,-36
2026-04-07 22:51:51.515,-86,160,-18
2026-04-07 22:51:51.564,-80,167,-14
2026-04-07 22:51:51.612,-74,126,48
2026-04-07 22:51:51.661,-89,60,125
2026-04-07 22:51:51.708,-83,-68,86
2026-04-07 22:51:51.757,-147,-157,113
2026-04-07 22:51:51.758,-256,-350,147
2026-04-07 22:51:51.807,-479,-621,294
2026-04-07 22:51:51.855,-683,-606,373
2026-04-07 22:51:51.905,-1337,-649,614
2026-04-07 22:51:51.953,-1609,-879,704
2026-04-07 22:51:52.002,-1588,-755,665
2026-04-07 22:51:52.002,-1506,-535,665
2026-04-07 22:51:52.049,-1399,-417,447
2026-04-07 22:51:52.096,-1195,-384,240
2026-04-07 22:51:52.147,-843,-325,128
2026-04-07 22:51:52.195,-513,-255,70
2026-04-07 22:51:52.244,-315,-176,34
2026-04-07 22:51:52.245,-137,-189,-12
2026-04-07 22:51:52.294,40,-241,-54
2026-04-07 22:51:52.342,159,-242,-129
2026-04-07 22:51:52.391,233,-236,-118
2026-04-07 22:51:52.439,251,-202,-30
2026-04-07 22:51:52.440,229,-192,-26
2026-04-07 22:51:52.489,144,-143,13
2026-04-07 22:51:52.539,65,-176,-18
2026-04-07 22:51:52.586,-140,-133,82
2026-04-07 22:51:52.635,-302,-115,22
2026-04-07 22:51:52.683,-502,-220,86
2026-04-07 22:51:52.684,-623,-236,86
2026-04-07 22:51:52.732,-773,-376,262
2026-04-07 22:51:52.782,-918,-478,332
2026-04-07 22:51:52.831,-1104,-680,374
2026-04-07 22:51:52.879,-1239,-692,376
2026-04-07 22:51:52.927,-1318,-604,337
2026-04-07 22:51:52.927,-1311,-528,255
2026-04-07 22:51:52.975,-1303,-524,167
2026-04-07 22:51:53.026,-1229,-567,131
2026-04-07 22:51:53.074,-1044,-616,97
2026-04-07 22:51:53.123,-743,-500,88
2026-04-07 22:51:53.172,-428,-286,60
2026-04-07 22:51:53.174,-245,-93,52
2026-04-07 22:51:53.220,-89,153,115
2026-04-07 22:51:53.269,98,209,174
2026-04-07 22:51:53.320,184,242,214
2026-04-07 22:51:53.366,116,280,295
2026-04-07 22:51:53.414,11,204,219
2026-04-07 22:51:53.416,-88,130,162
2026-04-07 22:51:53.465,-166,67,110
2026-04-07 22:51:53.513,-219,21,30
2026-04-07 22:51:53.562,-313,-90,-72
2026-04-07 22:51:53.608,-525,-289,-97
2026-04-07 22:51:53.609,-815,-532,182
2026-04-07 22:51:53.660,-1243,-343,590
2026-04-07 22:51:53.707,-1558,-711,613
2026-04-07 22:51:53.757,-1663,-685,715
2026-04-07 22:51:53.805,-1726,-615,778
2026-04-07 22:51:53.853,-1647,-649,490
2026-04-07 22:51:53.855,-1390,-577,241
2026-04-07 22:51:53.903,-1025,-488,137
2026-04-07 22:51:53.953,-712,-414,146
2026-04-07 22:51:54.000,-522,-361,104
2026-04-07 22:51:54.050,-336,-289,18
2026-04-07 22:51:54.099,-127,-271,-48
2026-04-07 22:51:54.099,71,-240,-137
2026-04-07 22:51:54.148,223,-130,-166
2026-04-07 22:51:54.193,284,-106,-184
2026-04-07 22:51:54.245,316,-38,-139
2026-04-07 22:51:54.292,292,19,-109
2026-04-07 22:51:54.343,243,23,-167
2026-04-07 22:51:54.343,45,-29,-213
2026-04-07 22:51:54.442,-164,-73,-237
2026-04-07 22:51:54.443,-424,-134,-176
2026-04-07 22:51:54.487,-718,-219,-158
2026-04-07 22:51:54.536,-1012,-426,68
2026-04-07 22:51:54.537,-1254,-477,174
2026-04-07 22:51:54.587,-1719,-484,301
2026-04-07 22:51:54.636,-1721,-153,457
2026-04-07 22:51:54.681,-1721,-262,329
2026-04-07 22:51:54.731,-1640,-200,210
2026-04-07 22:51:54.781,-1522,-388,86
2026-04-07 22:51:54.781,-1335,-435,-3
2026-04-07 22:51:54.829,-1066,-398,-33
2026-04-07 22:51:54.878,-761,-299,-85
2026-04-07 22:51:54.927,-516,-155,-82
2026-04-07 22:51:54.975,-335,-95,-18
2026-04-07 22:51:55.025,-124,-68,39
2026-04-07 22:51:55.026,42,69,110
2026-04-07 22:51:55.072,193,244,128
2026-04-07 22:51:55.121,206,235,156
2026-04-07 22:51:55.171,162,191,155
2026-04-07 22:51:55.222,69,76,110
2026-04-07 22:51:55.268,-70,-26,57
2026-04-07 22:51:55.268,-266,-188,110
2026-04-07 22:51:55.367,-396,-455,127
2026-04-07 22:51:55.368,-859,-513,419
2026-04-07 22:51:55.414,-1142,-450,786
2026-04-07 22:51:55.464,-1070,-547,883
2026-04-07 22:51:55.511,-1094,-331,1015
2026-04-07 22:51:55.512,-1201,-384,874
2026-04-07 22:51:55.561,-1254,-341,822
2026-04-07 22:51:55.608,-1256,-398,574
2026-04-07 22:51:55.657,-1112,-392,355
2026-04-07 22:51:55.705,-836,-424,235
2026-04-07 22:51:55.707,-525,-314,237
2026-04-07 22:51:55.755,-337,-312,261
2026-04-07 22:51:55.804,-202,-307,207
2026-04-07 22:51:55.853,-30,-273,143
2026-04-07 22:51:55.903,159,-191,7
2026-04-07 22:51:55.949,331,-99,-67
2026-04-07 22:51:55.950,353,-80,-99
2026-04-07 22:51:55.998,336,-77,-154
2026-04-07 22:51:56.046,264,-80,-203
2026-04-07 22:51:56.097,140,-109,-169
2026-04-07 22:51:56.145,6,-137,-152
2026-04-07 22:51:56.194,-150,-188,-221
2026-04-07 22:51:56.195,-415,-269,-242
2026-04-07 22:51:56.243,-763,-411,-270
2026-04-07 22:51:56.292,-1106,-612,80
2026-04-07 22:51:56.338,-1494,-314,714
2026-04-07 22:51:56.387,-1578,-189,750
2026-04-07 22:51:56.435,-1577,-146,736
2026-04-07 22:51:56.437,-1496,-243,668
2026-04-07 22:51:56.488,-1359,-467,457
2026-04-07 22:51:56.535,-1247,-537,312
2026-04-07 22:51:56.585,-1092,-576,185
2026-04-07 22:51:56.633,-961,-705,143
2026-04-07 22:51:56.633,-570,-416,122
2026-04-07 22:51:56.682,-221,-166,100
2026-04-07 22:51:56.730,-86,146,45
2026-04-07 22:51:56.779,4,292,13
2026-04-07 22:51:56.879,-4,329,80
2026-04-07 22:51:56.879,59,175,49
2026-04-07 22:51:56.880,-62,150,86
2026-04-07 22:51:56.925,-88,63,65
2026-04-07 22:51:56.973,-146,12,19
2026-04-07 22:51:57.021,-243,-63,-26
2026-04-07 22:51:57.075,-480,-226,60
2026-04-07 22:51:57.122,-809,-442,298
2026-04-07 22:51:57.122,-1263,-233,644
2026-04-07 22:51:57.168,-1936,-270,571
2026-04-07 22:51:57.218,-2032,-733,423
2026-04-07 22:51:57.267,-2032,-499,499
2026-04-07 22:51:57.315,-1864,-483,337
2026-04-07 22:51:57.364,-1506,-458,137
2026-04-07 22:51:57.365,-1149,-387,65
2026-04-07 22:51:57.412,-843,-343,-21
2026-04-07 22:51:57.459,-560,-290,-73
2026-04-07 22:51:57.510,-284,-294,-137
2026-04-07 22:51:57.560,-76,-238,-155
2026-04-07 22:51:57.610,71,-187,-127
2026-04-07 22:51:57.610,235,-164,-66
2026-04-07 22:51:57.657,295,-185,-11
2026-04-07 22:51:57.704,317,-117,4
2026-04-07 22:51:57.753,280,-140,-9
2026-04-07 22:51:57.802,215,-143,-2
2026-04-07 22:51:57.802,102,-124,-32
2026-04-07 22:51:57.852,-27,-103,-8
2026-04-07 22:51:57.899,-191,-72,-59
2026-04-07 22:51:58.000,-453,-240,-72
2026-04-07 22:51:58.001,-815,-431,-47
2026-04-07 22:51:58.047,-1112,-452,147
2026-04-07 22:51:58.047,-1301,-435,247
2026-04-07 22:51:58.094,-1647,-484,319
2026-04-07 22:51:58.145,-1741,-375,493
2026-04-07 22:51:58.192,-1741,-342,556
2026-04-07 22:51:58.243,-1612,-371,570
2026-04-07 22:51:58.292,-1389,-515,472
2026-04-07 22:51:58.293,-1119,-606,386
2026-04-07 22:51:58.340,-841,-710,192
2026-04-07 22:51:58.389,-524,-573,-105
2026-04-07 22:51:58.435,-271,-296,-273
2026-04-07 22:51:58.484,-179,-70,-255
2026-04-07 22:51:58.535,-110,226,-139
2026-04-07 22:51:58.535,-22,338,-9
2026-04-07 22:51:58.581,18,317,77
2026-04-07 22:51:58.631,-4,269,110
2026-04-07 22:51:58.681,-21,208,116
2026-04-07 22:51:58.730,-66,114,74
2026-04-07 22:51:58.778,-111,17,103
2026-04-07 22:51:58.779,-199,-179,121
2026-04-07 22:51:58.825,-316,-528,547
2026-04-07 22:51:58.925,-664,-441,1033
2026-04-07 22:51:58.925,-915,-542,936
2026-04-07 22:51:58.972,-1096,-470,1069
2026-04-07 22:51:58.973,-1270,-345,932
2026-04-07 22:51:59.022,-1489,-277,669
2026-04-07 22:51:59.070,-1566,-225,370
2026-04-07 22:51:59.120,-1361,-392,94
2026-04-07 22:51:59.168,-852,-301,74
2026-04-07 22:51:59.215,-491,-336,33
2026-04-07 22:51:59.217,-276,-288,89
2026-04-07 22:51:59.266,-191,-312,76
2026-04-07 22:51:59.315,-20,-320,77
2026-04-07 22:51:59.362,99,-304,104
2026-04-07 22:51:59.411,197,-277,55
2026-04-07 22:51:59.459,161,-360,-20
2026-04-07 22:51:59.463,32,-350,-3
2026-04-07 22:51:59.508,-100,-358,98
2026-04-07 22:51:59.558,-235,-397,214
2026-04-07 22:51:59.605,-378,-506,352
2026-04-07 22:51:59.656,-462,-592,431
2026-04-07 22:51:59.704,-540,-608,481
2026-04-07 22:51:59.704,-552,-630,541
2026-04-07 22:51:59.754,-622,-692,684
2026-04-07 22:51:59.801,-679,-711,799
2026-04-07 22:51:59.849,-623,-701,698
2026-04-07 22:51:59.900,-502,-481,599
2026-04-07 22:51:59.950,-351,-143,496
2026-04-07 22:51:59.950,-192,60,279
2026-04-07 22:51:59.995,-50,97,213
2026-04-07 22:52:00.044,-32,-9,240
2026-04-07 22:52:00.094,-33,-6,331
2026-04-07 22:52:00.145,-42,-53,374
2026-04-07 22:52:00.146,-47,-92,434
2026-04-07 22:52:00.190,-4,-83,514
2026-04-07 22:52:00.240,-29,-83,614
2026-04-07 22:52:00.289,-76,-27,650
2026-04-07 22:52:00.337,-188,-18,634
2026-04-07 22:52:00.387,-320,-46,595
2026-04-07 22:52:00.388,-445,-89,523
2026-04-07 22:52:00.435,-554,-119,441
2026-04-07 22:52:00.483,-731,-151,550
2026-04-07 22:52:00.533,-830,1,550
2026-04-07 22:52:00.582,-1050,256,423
2026-04-07 22:52:00.630,-1130,-81,529
2026-04-07 22:52:00.630,-532,-371,641
2026-04-07 22:52:00.677,-186,-158,528
2026-04-07 22:52:00.727,-193,-163,402
2026-04-07 22:52:00.778,-143,-236,456
2026-04-07 22:52:00.825,-74,-134,447
2026-04-07 22:52:00.874,-36,-138,411
2026-04-07 22:52:00.875,-8,-152,334
2026-04-07 22:52:00.922,-66,-243,310
2026-04-07 22:52:00.971,-166,-378,211
2026-04-07 22:52:01.020,-303,-521,240
2026-04-07 22:52:01.066,-346,-518,334
2026-04-07 22:52:01.069,-298,-502,417
2026-04-07 22:52:01.119,-316,-537,417
2026-04-07 22:52:01.167,-350,-515,449
2026-04-07 22:52:01.216,-370,-554,475
2026-04-07 22:52:01.263,-391,-465,496
2026-04-07 22:52:01.314,-410,-336,520
2026-04-07 22:52:01.314,-399,-211,555
2026-04-07 22:52:01.361,-369,-38,537
2026-04-07 22:52:01.411,-281,27,568
2026-04-07 22:52:01.458,-157,217,614
2026-04-07 22:52:01.507,-51,228,586
2026-04-07 22:52:01.556,-38,49,531
2026-04-07 22:52:01.556,-63,58,511
2026-04-07 22:52:01.605,-120,25,562
2026-04-07 22:52:01.655,-158,-3,595
2026-04-07 22:52:01.703,-226,-30,544
2026-04-07 22:52:01.751,-311,-81,516
2026-04-07 22:52:01.801,-353,-107,480
2026-04-07 22:52:01.804,-392,-48,426
2026-04-07 22:52:01.848,-557,104,604
2026-04-07 22:52:01.898,-846,-45,613
2026-04-07 22:52:01.996,-883,-280,449
2026-04-07 22:52:01.999,-506,-551,514
2026-04-07 22:52:02.000,-240,-233,580
2026-04-07 22:52:02.042,-198,-191,504
2026-04-07 22:52:02.092,-172,-180,484
2026-04-07 22:52:02.142,-187,-352,399
2026-04-07 22:52:02.191,-204,-402,376
2026-04-07 22:52:02.237,-196,-440,374
2026-04-07 22:52:02.240,-190,-456,377
2026-04-07 22:52:02.288,-165,-446,398
2026-04-07 22:52:02.337,-125,-318,396
2026-04-07 22:52:02.385,-88,-185,382
2026-04-07 22:52:02.434,-116,-82,416
2026-04-07 22:52:02.481,-177,-58,472
2026-04-07 22:52:02.483,-228,58,586
2026-04-07 22:52:02.530,-227,222,656
2026-04-07 22:52:02.580,-179,303,702
2026-04-07 22:52:02.630,-88,264,705
2026-04-07 22:52:02.676,-47,119,589
2026-04-07 22:52:02.725,-73,76,589
2026-04-07 22:52:02.726,-111,74,574
2026-04-07 22:52:02.774,-143,117,564
2026-04-07 22:52:02.822,-185,70,547
2026-04-07 22:52:02.870,-194,24,553
2026-04-07 22:52:02.920,-191,5,522
2026-04-07 22:52:02.969,-185,81,477
2026-04-07 22:52:02.969,-308,219,514
2026-04-07 22:52:03.022,-503,290,544
2026-04-07 22:52:03.070,-652,246,344
2026-04-07 22:52:03.119,-868,-196,462
2026-04-07 22:52:03.165,-638,-399,513
2026-04-07 22:52:03.165,-320,-560,486
2026-04-07 22:52:03.215,-138,-383,457
2026-04-07 22:52:03.262,-167,-415,392
2026-04-07 22:52:03.312,-121,-433,373
2026-04-07 22:52:03.359,-71,-280,358
2026-04-07 22:52:03.409,-82,-264,326
2026-04-07 22:52:03.409,-150,-224,291
2026-04-07 22:52:03.457,-264,-232,250
2026-04-07 22:52:03.509,-250,-360,196
2026-04-07 22:52:03.556,-220,-411,235
2026-04-07 22:52:03.603,-148,-476,261
2026-04-07 22:52:03.651,-113,-487,297
2026-04-07 22:52:03.653,-121,-548,322
2026-04-07 22:52:03.703,-199,-610,347
2026-04-07 22:52:03.750,-293,-607,499
2026-04-07 22:52:03.800,-261,-322,672
2026-04-07 22:52:03.847,-248,-171,638
2026-04-07 22:52:03.897,-220,125,653
2026-04-07 22:52:03.899,-64,209,543
2026-04-07 22:52:03.945,63,128,543
2026-04-07 22:52:03.995,110,55,538
2026-04-07 22:52:04.043,102,-81,483
2026-04-07 22:52:04.092,50,-81,510
2026-04-07 22:52:04.139,-57,-218,465
2026-04-07 22:52:04.140,-152,-277,483
2026-04-07 22:52:04.188,-217,-277,562
2026-04-07 22:52:04.240,-247,-259,601
2026-04-07 22:52:04.286,-335,-289,638
2026-04-07 22:52:04.337,-435,-326,693
2026-04-07 22:52:04.337,-562,-214,698
2026-04-07 22:52:04.385,-822,-283,643
2026-04-07 22:52:04.432,-1041,-269,504
2026-04-07 22:52:04.480,-804,-528,176
2026-04-07 22:52:04.531,-343,-728,125
2026-04-07 22:52:04.578,-150,-631,15
2026-04-07 22:52:04.580,-41,-550,-6
2026-04-07 22:52:04.626,45,-329,89
2026-04-07 22:52:04.678,103,-285,171
2026-04-07 22:52:04.727,149,-258,159
2026-04-07 22:52:04.776,126,-233,115
2026-04-07 22:52:04.823,80,-188,182
2026-04-07 22:52:04.825,-4,-195,294
2026-04-07 22:52:04.870,-116,-398,205
2026-04-07 22:52:04.921,-284,-606,195
2026-04-07 22:52:04.971,-298,-683,168
2026-04-07 22:52:05.016,-311,-735,150
2026-04-07 22:52:05.065,-363,-727,170
2026-04-07 22:52:05.065,-424,-714,216
2026-04-07 22:52:05.115,-529,-799,301
2026-04-07 22:52:05.165,-600,-808,407
2026-04-07 22:52:05.214,-605,-555,611
2026-04-07 22:52:05.262,-527,-287,622
2026-04-07 22:52:05.265,-407,-44,683
2026-04-07 22:52:05.310,-253,72,584
2026-04-07 22:52:05.360,-147,164,405
2026-04-07 22:52:05.407,-63,129,423
2026-04-07 22:52:05.455,-62,-83,379
2026-04-07 22:52:05.505,-70,-191,417
2026-04-07 22:52:05.505,-130,-163,565
2026-04-07 22:52:05.555,-207,-82,643
2026-04-07 22:52:05.602,-302,-27,556
2026-04-07 22:52:05.650,-434,-104,541
2026-04-07 22:52:05.701,-576,-162,486
2026-04-07 22:52:05.749,-640,-308,641
2026-04-07 22:52:05.750,-696,-184,628
2026-04-07 22:52:05.797,-841,-181,605
2026-04-07 22:52:05.846,-960,-107,335
2026-04-07 22:52:05.896,-732,-376,405
2026-04-07 22:52:05.945,-339,-385,392
2026-04-07 22:52:05.996,-158,-416,301
2026-04-07 22:52:05.996,-79,-323,355
2026-04-07 22:52:06.042,-64,-274,371
2026-04-07 22:52:06.093,-64,-244,377
2026-04-07 22:52:06.140,-97,-277,328
2026-04-07 22:52:06.187,-178,-306,268
2026-04-07 22:52:06.235,-300,-402,250
2026-04-07 22:52:06.235,-425,-414,298
2026-04-07 22:52:06.286,-479,-473,343
2026-04-07 22:52:06.335,-468,-504,371
2026-04-07 22:52:06.383,-486,-553,446
2026-04-07 22:52:06.432,-472,-613,499
2026-04-07 22:52:06.433,-445,-523,469
2026-04-07 22:52:06.480,-334,-393,459
2026-04-07 22:52:06.529,-315,-279,534
2026-04-07 22:52:06.578,-363,6,708
2026-04-07 22:52:06.625,-281,166,616
2026-04-07 22:52:06.675,-205,253,668
2026-04-07 22:52:06.675,-124,86,511
2026-04-07 22:52:06.725,-69,-14,443
2026-04-07 22:52:06.772,-51,-29,431
2026-04-07 22:52:06.822,-58,-57,344
2026-04-07 22:52:06.869,-92,-77,389
2026-04-07 22:52:06.920,-151,-172,407
2026-04-07 22:52:06.920,-218,-260,413
2026-04-07 22:52:06.968,-281,-429,441
2026-04-07 22:52:07.015,-330,-227,449
2026-04-07 22:52:07.064,-487,-343,514
2026-04-07 22:52:07.111,-573,-191,644
2026-04-07 22:52:07.162,-868,-180,822
2026-04-07 22:52:07.163,-1018,-22,598
2026-04-07 22:52:07.210,-1352,-295,469
2026-04-07 22:52:07.258,-695,-485,402
