Timestamp,X,Y,Z
2026-04-07 22:58:19.955,-466,250,-78
2026-04-07 22:58:20.004,-868,119,-6
2026-04-07 22:58:20.052,-1193,-130,15
2026-04-07 22:58:20.102,-1959,-179,25
2026-04-07 22:58:20.150,-2032,-505,67
2026-04-07 22:58:20.151,-2032,-644,40
2026-04-07 22:58:20.201,-1475,-913,143
2026-04-07 22:58:20.248,-652,-626,170
2026-04-07 22:58:20.296,-129,-763,264
2026-04-07 22:58:20.344,127,-778,315
2026-04-07 22:58:20.347,21,-654,249
2026-04-07 22:58:20.443,-35,-678,85
2026-04-07 22:58:20.443,-318,-546,128
2026-04-07 22:58:20.491,-852,-466,179
2026-04-07 22:58:20.541,-1526,-574,259
2026-04-07 22:58:20.589,-2032,-651,332
2026-04-07 22:58:20.589,-2032,-690,98
2026-04-07 22:58:20.636,-2032,-482,4
2026-04-07 22:58:20.685,-1435,-113,-127
2026-04-07 22:58:20.734,-1167,236,-169
2026-04-07 22:58:20.784,-889,562,-108
2026-04-07 22:58:20.835,-504,969,-140
2026-04-07 22:58:20.835,-294,948,-33
2026-04-07 22:58:20.880,-369,526,7
2026-04-07 22:58:20.931,-717,71,33
2026-04-07 22:58:20.981,-1674,-406,137
2026-04-07 22:58:21.028,-2032,-582,74
2026-04-07 22:58:21.074,-2032,-966,-57
2026-04-07 22:58:21.075,-2007,-1207,316
2026-04-07 22:58:21.126,-584,-673,1
2026-04-07 22:58:21.174,-496,-259,104
2026-04-07 22:58:21.223,-226,-413,127
2026-04-07 22:58:21.322,5,-527,80
2026-04-07 22:58:21.324,-48,-613,155
2026-04-07 22:58:21.324,-309,-823,223
2026-04-07 22:58:21.367,-628,-795,341
2026-04-07 22:58:21.417,-1007,-664,376
2026-04-07 22:58:21.466,-1956,-522,359
2026-04-07 22:58:21.517,-2032,-466,173
2026-04-07 22:58:21.517,-2032,-539,21
2026-04-07 22:58:21.564,-1816,-227,-161
2026-04-07 22:58:21.612,-1516,86,-123
2026-04-07 22:58:21.663,-1145,441,-139
2026-04-07 22:58:21.709,-598,1226,-184
2026-04-07 22:58:21.758,-191,1084,-18
2026-04-07 22:58:21.760,-209,379,39
2026-04-07 22:58:21.808,-763,226,-50
2026-04-07 22:58:21.855,-1908,-137,40
2026-04-07 22:58:21.905,-2032,-371,-164
2026-04-07 22:58:21.954,-2032,-920,33
2026-04-07 22:58:22.002,-1311,-932,89
2026-04-07 22:58:22.003,-822,-23,-120
2026-04-07 22:58:22.050,-586,-384,134
2026-04-07 22:58:22.101,-191,-556,137
2026-04-07 22:58:22.150,-40,-597,77
2026-04-07 22:58:22.198,-102,-810,33
2026-04-07 22:58:22.247,-337,-965,137
2026-04-07 22:58:22.248,-694,-823,211
2026-04-07 22:58:22.293,-1231,-627,340
2026-04-07 22:58:22.344,-2032,-501,301
2026-04-07 22:58:22.391,-2032,-228,115
2026-04-07 22:58:22.443,-2032,-410,13
2026-04-07 22:58:22.445,-1681,-178,-175
2026-04-07 22:58:22.491,-1274,146,-126
2026-04-07 22:58:22.539,-973,391,-90
2026-04-07 22:58:22.588,-699,730,-26
2026-04-07 22:58:22.637,-163,782,106
2026-04-07 22:58:22.684,59,370,140
2026-04-07 22:58:22.685,-283,24,109
2026-04-07 22:58:22.737,-995,-586,341
2026-04-07 22:58:22.782,-1503,-419,162
2026-04-07 22:58:22.831,-2032,-537,-139
2026-04-07 22:58:22.979,-2032,-776,-20
2026-04-07 22:58:22.985,-1408,-1172,225
2026-04-07 22:58:22.985,-383,-501,-60
2026-04-07 22:58:22.986,-382,-349,216
2026-04-07 22:58:23.026,-163,-604,202
2026-04-07 22:58:23.074,72,-544,241
2026-04-07 22:58:23.123,-374,-734,340
2026-04-07 22:58:23.174,-659,-1145,359
2026-04-07 22:58:23.174,-1036,-655,331
2026-04-07 22:58:23.223,-2032,-665,280
2026-04-07 22:58:23.271,-2032,-271,109
2026-04-07 22:58:23.372,-1998,-335,13
2026-04-07 22:58:23.372,-1470,63,-75
2026-04-07 22:58:23.414,-1145,80,-35
2026-04-07 22:58:23.417,-833,366,-20
2026-04-07 22:58:23.465,-646,345,12
2026-04-07 22:58:23.514,-446,500,71
2026-04-07 22:58:23.561,-159,516,140
2026-04-07 22:58:23.610,22,112,110
2026-04-07 22:58:23.612,-150,-213,186
2026-04-07 22:58:23.660,-861,-356,340
2026-04-07 22:58:23.709,-1681,-414,121
2026-04-07 22:58:23.759,-2032,-500,40
2026-04-07 22:58:23.807,-2032,-817,252
2026-04-07 22:58:23.855,-837,-981,18
2026-04-07 22:58:23.855,-277,-148,46
2026-04-07 22:58:23.904,-87,-367,292
2026-04-07 22:58:23.953,161,-654,12
2026-04-07 22:58:24.002,118,-610,0
2026-04-07 22:58:24.049,-263,-851,22
2026-04-07 22:58:24.099,-728,-907,-12
2026-04-07 22:58:24.099,-1187,-483,240
2026-04-07 22:58:24.148,-2032,-592,273
2026-04-07 22:58:24.196,-2032,-459,276
2026-04-07 22:58:24.245,-1712,-479,164
2026-04-07 22:58:24.297,-1329,-345,116
2026-04-07 22:58:24.345,-1148,-182,143
2026-04-07 22:58:24.345,-839,233,119
2026-04-07 22:58:24.394,-655,317,16
2026-04-07 22:58:24.441,-404,575,13
2026-04-07 22:58:24.489,-175,814,-66
2026-04-07 22:58:24.536,-114,429,51
2026-04-07 22:58:24.537,-113,57,54
2026-04-07 22:58:24.587,-610,-210,149
2026-04-07 22:58:24.636,-1554,-323,170
2026-04-07 22:58:24.685,-2032,-395,-108
2026-04-07 22:58:24.733,-2032,-810,76
2026-04-07 22:58:24.780,-1417,-916,268
2026-04-07 22:58:24.784,-641,-450,18
2026-04-07 22:58:24.830,-316,-406,234
2026-04-07 22:58:24.880,49,-567,103
2026-04-07 22:58:24.927,202,-630,6
2026-04-07 22:58:24.975,11,-556,137
2026-04-07 22:58:25.023,-225,-626,55
2026-04-07 22:58:25.024,-679,-774,110
2026-04-07 22:58:25.074,-1143,-510,243
2026-04-07 22:58:25.122,-2032,-822,347
2026-04-07 22:58:25.171,-2032,-834,191
2026-04-07 22:58:25.219,-2032,-412,199
2026-04-07 22:58:25.269,-1239,-183,125
2026-04-07 22:58:25.270,-987,36,97
2026-04-07 22:58:25.316,-822,398,97
2026-04-07 22:58:25.366,-516,661,42
2026-04-07 22:58:25.415,-338,586,45
2026-04-07 22:58:25.466,-254,439,55
2026-04-07 22:58:25.512,-293,219,54
2026-04-07 22:58:25.514,-577,-101,86
2026-04-07 22:58:25.561,-1179,-440,132
2026-04-07 22:58:25.610,-1828,-497,101
2026-04-07 22:58:25.659,-2032,-718,124
2026-04-07 22:58:25.707,-2032,-887,344
2026-04-07 22:58:25.708,-947,-1018,265
2026-04-07 22:58:25.758,-219,-589,63
2026-04-07 22:58:25.804,-43,-476,150
2026-04-07 22:58:25.855,137,-361,15
2026-04-07 22:58:25.902,77,-299,18
2026-04-07 22:58:25.951,-13,-360,28
2026-04-07 22:58:25.953,-373,-545,16
2026-04-07 22:58:26.000,-1093,-634,150
2026-04-07 22:58:26.049,-1369,-634,361
2026-04-07 22:58:26.100,-2032,-803,273
2026-04-07 22:58:26.148,-2032,-437,319
2026-04-07 22:58:26.199,-1478,-323,185
2026-04-07 22:58:26.200,-1065,-165,146
2026-04-07 22:58:26.244,-783,212,92
2026-04-07 22:58:26.293,-549,329,55
2026-04-07 22:58:26.343,-327,498,-39
2026-04-07 22:58:26.389,-191,567,-21
2026-04-07 22:58:26.438,-69,458,110
2026-04-07 22:58:26.438,223,241,80
2026-04-07 22:58:26.487,-152,-292,216
2026-04-07 22:58:26.537,-785,-724,359
2026-04-07 22:58:26.586,-1043,-901,380
2026-04-07 22:58:26.633,-1113,-699,286
2026-04-07 22:58:26.634,-1270,-532,37
2026-04-07 22:58:26.681,-1326,-519,-82
2026-04-07 22:58:26.732,-947,-634,9
2026-04-07 22:58:26.780,-388,-522,36
2026-04-07 22:58:26.829,-100,-306,116
2026-04-07 22:58:26.877,-2,-385,210
2026-04-07 22:58:26.878,31,-494,171
2026-04-07 22:58:26.926,-275,-518,106
2026-04-07 22:58:26.976,-719,-595,225
2026-04-07 22:58:27.025,-862,-710,238
2026-04-07 22:58:27.074,-1440,-771,352
2026-04-07 22:58:27.122,-2032,-782,306
2026-04-07 22:58:27.124,-1987,-674,271
2026-04-07 22:58:27.170,-1368,-419,201
2026-04-07 22:58:27.219,-1040,-11,241
2026-04-07 22:58:27.267,-702,362,198
2026-04-07 22:58:27.319,-388,488,85
2026-04-07 22:58:27.365,-217,509,48
2026-04-07 22:58:27.367,-175,477,-15
2026-04-07 22:58:27.414,-176,354,-3
2026-04-07 22:58:27.462,-210,138,31
2026-04-07 22:58:27.510,-682,-109,71
2026-04-07 22:58:27.560,-1674,-117,25
2026-04-07 22:58:27.608,-2032,-372,7
2026-04-07 22:58:27.610,-2032,-888,131
2026-04-07 22:58:27.657,-1432,-977,313
2026-04-07 22:58:27.707,-449,-528,52
2026-04-07 22:58:27.754,-188,-344,210
2026-04-07 22:58:27.802,83,-388,-12
2026-04-07 22:58:27.802,212,-484,-200
2026-04-07 22:58:27.850,21,-421,-143
2026-04-07 22:58:27.901,-466,-591,-75
2026-04-07 22:58:27.951,-856,-688,104
2026-04-07 22:58:27.999,-1085,-705,301
2026-04-07 22:58:28.046,-2014,-788,349
2026-04-07 22:58:28.048,-2032,-361,340
2026-04-07 22:58:28.098,-1589,-288,232
2026-04-07 22:58:28.144,-1182,-142,92
2026-04-07 22:58:28.193,-1005,48,94
2026-04-07 22:58:28.241,-774,272,86
2026-04-07 22:58:28.291,-475,370,100
2026-04-07 22:58:28.292,-193,613,143
2026-04-07 22:58:28.339,-24,476,179
2026-04-07 22:58:28.388,101,205,122
2026-04-07 22:58:28.438,-261,-172,125
2026-04-07 22:58:28.485,-949,-679,291
2026-04-07 22:58:28.533,-1246,-542,282
2026-04-07 22:58:28.534,-1548,-502,107
2026-04-07 22:58:28.586,-1693,-618,121
2026-04-07 22:58:28.632,-1161,-728,132
2026-04-07 22:58:28.682,-521,-544,0
2026-04-07 22:58:28.730,-272,-156,34
2026-04-07 22:58:28.732,-209,-145,98
2026-04-07 22:58:28.780,-164,-345,13
2026-04-07 22:58:28.828,-413,-602,-14
2026-04-07 22:58:28.877,-668,-711,131
2026-04-07 22:58:28.926,-700,-518,379
2026-04-07 22:58:28.977,-1164,-628,273
2026-04-07 22:58:28.978,-1730,-433,268
2026-04-07 22:58:29.022,-1579,-297,335
2026-04-07 22:58:29.073,-1252,-341,128
2026-04-07 22:58:29.120,-1067,-260,30
2026-04-07 22:58:29.167,-920,-11,19
2026-04-07 22:58:29.217,-757,71,-48
2026-04-07 22:58:29.218,-624,202,67
2026-04-07 22:58:29.267,-279,613,185
2026-04-07 22:58:29.317,256,429,174
2026-04-07 22:58:29.365,108,129,54
2026-04-07 22:58:29.412,-495,108,88
2026-04-07 22:58:29.463,-1209,-62,174
2026-04-07 22:58:29.463,-1709,-718,86
2026-04-07 22:58:29.509,-1557,-493,49
2026-04-07 22:58:29.557,-1404,-607,273
2026-04-07 22:58:29.606,-775,-539,88
2026-04-07 22:58:29.655,-476,-235,-39
2026-04-07 22:58:29.705,-415,-170,-32
2026-04-07 22:58:29.707,-435,-376,-9
2026-04-07 22:58:29.755,-575,-639,63
2026-04-07 22:58:29.801,-521,-689,217
2026-04-07 22:58:29.849,-678,-553,229
2026-04-07 22:58:29.898,-904,-540,234
2026-04-07 22:58:29.898,-1167,-428,186
2026-04-07 22:58:29.947,-1301,-564,189
2026-04-07 22:58:29.996,-1203,-517,51
2026-04-07 22:58:30.098,-1042,-344,-47
2026-04-07 22:58:30.102,-919,-14,-76
2026-04-07 22:58:30.145,-770,43,3
2026-04-07 22:58:30.194,-490,175,54
2026-04-07 22:58:30.194,190,325,168
2026-04-07 22:58:30.243,230,112,180
2026-04-07 22:58:30.290,-54,59,115
2026-04-07 22:58:30.340,-561,25,74
2026-04-07 22:58:30.388,-1096,-51,80
2026-04-07 22:58:30.390,-1414,-246,97
2026-04-07 22:58:30.438,-1520,-322,55
2026-04-07 22:58:30.487,-1303,-398,57
2026-04-07 22:58:30.533,-762,-388,-39
2026-04-07 22:58:30.582,-697,-198,-60
2026-04-07 22:58:30.631,-650,-256,-42
2026-04-07 22:58:30.633,-634,-463,28
2026-04-07 22:58:30.680,-544,-637,109
2026-04-07 22:58:30.728,-506,-563,232
2026-04-07 22:58:30.777,-641,-317,262
2026-04-07 22:58:30.825,-656,-270,316
2026-04-07 22:58:30.827,-766,-338,211
2026-04-07 22:58:30.876,-954,-308,131
2026-04-07 22:58:30.924,-1008,-429,63
2026-04-07 22:58:30.972,-1052,-522,-48
2026-04-07 22:58:31.023,-1080,-550,-93
2026-04-07 22:58:31.073,-1026,-405,-72
2026-04-07 22:58:31.074,-759,-145,0
2026-04-07 22:58:31.119,-280,-100,100
2026-04-07 22:58:31.167,105,6,165
2026-04-07 22:58:31.216,203,151,188
2026-04-07 22:58:31.266,177,157,135
2026-04-07 22:58:31.313,-23,107,60
2026-04-07 22:58:31.315,-339,-55,58
2026-04-07 22:58:31.363,-542,-101,0
2026-04-07 22:58:31.411,-765,-98,6
2026-04-07 22:58:31.461,-917,-161,28
2026-04-07 22:58:31.510,-1100,-191,-8
2026-04-07 22:58:31.557,-1304,-183,-82
2026-04-07 22:58:31.557,-1285,-109,-188
2026-04-07 22:58:31.608,-1268,-299,-114
2026-04-07 22:58:31.655,-1011,-449,94
2026-04-07 22:58:31.705,-667,-416,165
2026-04-07 22:58:31.752,-485,-385,273
2026-04-07 22:58:31.802,-354,-332,265
2026-04-07 22:58:31.802,-256,-368,264
2026-04-07 22:58:31.851,-240,-332,213
2026-04-07 22:58:31.951,-275,-263,189
2026-04-07 22:58:31.951,-396,-259,150
2026-04-07 22:58:31.998,-588,-269,92
2026-04-07 22:58:31.998,-972,-296,51
2026-04-07 22:58:32.044,-1235,-313,58
2026-04-07 22:58:32.091,-1172,-207,54
2026-04-07 22:58:32.141,-943,-250,149
2026-04-07 22:58:32.192,-734,-227,138
2026-04-07 22:58:32.240,-480,-136,97
2026-04-07 22:58:32.241,-236,3,98
2026-04-07 22:58:32.288,-138,-10,70
2026-04-07 22:58:32.337,-96,-57,33
2026-04-07 22:58:32.385,-92,-109,63
