Timestamp,X,Y,Z
2026-04-07 22:41:43.649,-451,-344,-722
2026-04-07 22:41:43.697,-436,-347,-600
2026-04-07 22:41:43.747,-379,-298,-569
2026-04-07 22:41:43.748,-339,-323,-515
2026-04-07 22:41:43.793,-312,-331,-522
2026-04-07 22:41:43.844,-325,-358,-561
2026-04-07 22:41:43.892,-328,-358,-607
2026-04-07 22:41:43.942,-280,-350,-597
2026-04-07 22:41:43.989,-238,-345,-613
2026-04-07 22:41:43.990,-195,-335,-555
2026-04-07 22:41:44.040,-116,-273,-449
2026-04-07 22:41:44.087,-40,-233,-278
2026-04-07 22:41:44.136,42,-121,-170
2026-04-07 22:41:44.186,128,-95,-117
2026-04-07 22:41:44.235,161,-60,-63
2026-04-07 22:41:44.235,172,-35,-39
2026-04-07 22:41:44.283,161,-85,-39
2026-04-07 22:41:44.332,109,-88,-108
2026-04-07 22:41:44.381,15,-149,-172
2026-04-07 22:41:44.430,-100,-222,-288
2026-04-07 22:41:44.476,-232,-269,-451
2026-04-07 22:41:44.477,-316,-381,-540
2026-04-07 22:41:44.527,-372,-333,-576
2026-04-07 22:41:44.576,-423,-333,-598
2026-04-07 22:41:44.674,-468,-390,-671
2026-04-07 22:41:44.675,-432,-390,-656
2026-04-07 22:41:44.721,-351,-368,-575
2026-04-07 22:41:44.772,-316,-342,-558
2026-04-07 22:41:44.772,-326,-363,-591
2026-04-07 22:41:44.819,-357,-374,-664
2026-04-07 22:41:44.866,-369,-420,-704
2026-04-07 22:41:44.918,-302,-378,-624
2026-04-07 22:41:44.918,-199,-265,-407
2026-04-07 22:41:44.964,-109,-201,-201
2026-04-07 22:41:45.012,-18,-92,-102
2026-04-07 22:41:45.062,86,1,12
2026-04-07 22:41:45.112,137,55,12
2026-04-07 22:41:45.160,173,13,-12
2026-04-07 22:41:45.161,139,-53,-24
2026-04-07 22:41:45.209,72,-110,-139
2026-04-07 22:41:45.256,-26,-192,-178
2026-04-07 22:41:45.306,-165,-234,-287
2026-04-07 22:41:45.353,-384,-294,-563
2026-04-07 22:41:45.404,-438,-481,-624
2026-04-07 22:41:45.406,-448,-342,-610
2026-04-07 22:41:45.453,-440,-406,-631
2026-04-07 22:41:45.503,-384,-389,-631
2026-04-07 22:41:45.550,-326,-425,-586
2026-04-07 22:41:45.601,-290,-412,-597
2026-04-07 22:41:45.648,-311,-398,-624
2026-04-07 22:41:45.650,-353,-435,-683
2026-04-07 22:41:45.695,-335,-434,-688
2026-04-07 22:41:45.744,-338,-402,-630
2026-04-07 22:41:45.793,-239,-367,-442
2026-04-07 22:41:45.840,-152,-296,-230
2026-04-07 22:41:45.841,-60,-119,-59
2026-04-07 22:41:45.891,29,-42,30
2026-04-07 22:41:45.940,120,61,74
2026-04-07 22:41:45.988,170,107,67
2026-04-07 22:41:46.039,139,-10,-6
2026-04-07 22:41:46.084,45,-128,-131
2026-04-07 22:41:46.087,-78,-232,-222
2026-04-07 22:41:46.137,-199,-307,-430
2026-04-07 22:41:46.184,-290,-356,-615
2026-04-07 22:41:46.232,-342,-424,-701
2026-04-07 22:41:46.280,-350,-379,-591
2026-04-07 22:41:46.329,-334,-310,-586
2026-04-07 22:41:46.329,-343,-334,-694
2026-04-07 22:41:46.380,-330,-412,-743
2026-04-07 22:41:46.426,-318,-392,-723
2026-04-07 22:41:46.478,-319,-399,-780
2026-04-07 22:41:46.526,-323,-414,-746
2026-04-07 22:41:46.573,-270,-349,-640
2026-04-07 22:41:46.574,-231,-289,-498
2026-04-07 22:41:46.621,-169,-236,-308
2026-04-07 22:41:46.669,-84,-118,-143
2026-04-07 22:41:46.718,-2,48,-23
2026-04-07 22:41:46.770,60,74,63
2026-04-07 22:41:46.770,76,66,74
2026-04-07 22:41:46.818,87,41,52
2026-04-07 22:41:46.866,13,-45,-18
2026-04-07 22:41:46.914,-127,-122,-181
2026-04-07 22:41:46.965,-321,-250,-440
2026-04-07 22:41:47.011,-507,-567,-810
2026-04-07 22:41:47.012,-509,-367,-777
2026-04-07 22:41:47.060,-454,-432,-830
2026-04-07 22:41:47.110,-371,-420,-765
2026-04-07 22:41:47.159,-308,-432,-706
2026-04-07 22:41:47.207,-320,-401,-804
2026-04-07 22:41:47.255,-345,-443,-837
2026-04-07 22:41:47.255,-336,-387,-810
2026-04-07 22:41:47.305,-320,-331,-670
2026-04-07 22:41:47.355,-255,-268,-375
2026-04-07 22:41:47.402,-181,-74,-129
2026-04-07 22:41:47.450,-74,30,-18
2026-04-07 22:41:47.499,39,126,51
2026-04-07 22:41:47.502,136,185,119
2026-04-07 22:41:47.548,161,76,76
2026-04-07 22:41:47.598,76,4,31
2026-04-07 22:41:47.645,-21,-111,-96
2026-04-07 22:41:47.698,-175,-209,-308
2026-04-07 22:41:47.795,-324,-335,-566
2026-04-07 22:41:47.795,-418,-357,-712
2026-04-07 22:41:47.795,-480,-385,-923
2026-04-07 22:41:47.839,-395,-334,-967
2026-04-07 22:41:47.889,-241,-425,-917
2026-04-07 22:41:47.939,-122,-433,-813
2026-04-07 22:41:47.940,-188,-414,-846
2026-04-07 22:41:47.987,-220,-345,-901
2026-04-07 22:41:48.086,-201,-336,-765
2026-04-07 22:41:48.089,-201,-283,-525
2026-04-07 22:41:48.134,-165,-222,-297
2026-04-07 22:41:48.183,-119,-93,-148
2026-04-07 22:41:48.183,-59,46,-8
2026-04-07 22:41:48.230,-25,24,71
2026-04-07 22:41:48.280,47,-21,147
2026-04-07 22:41:48.328,93,-24,107
2026-04-07 22:41:48.377,101,-98,-21
2026-04-07 22:41:48.428,-8,-172,-204
2026-04-07 22:41:48.428,-143,-191,-642
2026-04-07 22:41:48.473,-161,-321,-1150
2026-04-07 22:41:48.524,-145,-228,-1401
2026-04-07 22:41:48.572,30,-428,-1117
2026-04-07 22:41:48.620,138,-425,-876
2026-04-07 22:41:48.668,105,-422,-774
2026-04-07 22:41:48.669,54,-313,-630
2026-04-07 22:41:48.717,2,-193,-369
2026-04-07 22:41:48.767,37,-101,-185
2026-04-07 22:41:48.816,77,-48,-123
2026-04-07 22:41:48.864,93,-37,6
2026-04-07 22:41:48.867,139,99,65
2026-04-07 22:41:48.913,189,80,104
2026-04-07 22:41:48.962,198,40,98
2026-04-07 22:41:49.010,211,14,21
2026-04-07 22:41:49.059,130,-58,-90
2026-04-07 22:41:49.109,-3,-144,-285
2026-04-07 22:41:49.109,-118,-316,-555
2026-04-07 22:41:49.158,-259,-399,-931
2026-04-07 22:41:49.206,-275,-310,-1052
2026-04-07 22:41:49.254,-191,-268,-1174
2026-04-07 22:41:49.305,-67,-318,-967
2026-04-07 22:41:49.353,-34,-310,-853
2026-04-07 22:41:49.353,-94,-289,-831
2026-04-07 22:41:49.401,-123,-246,-801
2026-04-07 22:41:49.448,-119,-151,-625
2026-04-07 22:41:49.501,-110,-137,-339
2026-04-07 22:41:49.598,-40,-90,-121
2026-04-07 22:41:49.598,57,-27,-44
2026-04-07 22:41:49.599,129,30,39
2026-04-07 22:41:49.643,214,48,91
2026-04-07 22:41:49.694,246,-3,80
2026-04-07 22:41:49.744,220,-41,33
2026-04-07 22:41:49.792,147,-62,-59
2026-04-07 22:41:49.842,45,-124,-231
2026-04-07 22:41:49.842,-94,-181,-579
2026-04-07 22:41:49.889,-234,-294,-837
2026-04-07 22:41:49.939,-288,-216,-944
2026-04-07 22:41:49.986,-173,-283,-1129
2026-04-07 22:41:50.033,21,-351,-904
2026-04-07 22:41:50.037,68,-396,-840
2026-04-07 22:41:50.082,-58,-353,-900
2026-04-07 22:41:50.134,-110,-291,-816
2026-04-07 22:41:50.179,-102,-225,-665
2026-04-07 22:41:50.230,-79,-196,-381
2026-04-07 22:41:50.278,-12,-111,-154
2026-04-07 22:41:50.278,72,-19,-32
2026-04-07 22:41:50.327,112,27,88
2026-04-07 22:41:50.376,200,79,113
2026-04-07 22:41:50.425,247,40,118
2026-04-07 22:41:50.475,230,-18,80
2026-04-07 22:41:50.525,185,-60,-18
2026-04-07 22:41:50.525,60,-125,-181
2026-04-07 22:41:50.571,-138,-146,-533
2026-04-07 22:41:50.619,-300,-347,-847
2026-04-07 22:41:50.674,-378,-291,-900
2026-04-07 22:41:50.716,-291,-303,-998
2026-04-07 22:41:50.766,-80,-340,-897
2026-04-07 22:41:50.813,16,-394,-822
2026-04-07 22:41:50.814,-54,-401,-852
2026-04-07 22:41:50.864,-130,-359,-853
2026-04-07 22:41:50.912,-97,-263,-677
2026-04-07 22:41:50.961,-66,-228,-465
2026-04-07 22:41:51.009,-50,-138,-269
2026-04-07 22:41:51.012,9,-70,-126
2026-04-07 22:41:51.061,76,-10,15
2026-04-07 22:41:51.108,176,61,42
2026-04-07 22:41:51.155,242,32,89
2026-04-07 22:41:51.206,244,0,83
2026-04-07 22:41:51.206,225,-59,13
2026-04-07 22:41:51.253,120,-148,-36
2026-04-07 22:41:51.304,-29,-152,-254
2026-04-07 22:41:51.350,-228,-253,-665
2026-04-07 22:41:51.400,-330,-398,-977
2026-04-07 22:41:51.449,-318,-295,-983
2026-04-07 22:41:51.449,-202,-366,-1014
2026-04-07 22:41:51.499,-92,-429,-892
2026-04-07 22:41:51.546,-71,-413,-858
2026-04-07 22:41:51.595,-109,-412,-833
2026-04-07 22:41:51.643,-123,-317,-695
2026-04-07 22:41:51.692,-100,-242,-455
2026-04-07 22:41:51.692,-64,-144,-178
2026-04-07 22:41:51.741,-4,-60,-12
2026-04-07 22:41:51.788,63,33,88
2026-04-07 22:41:51.838,143,42,138
2026-04-07 22:41:51.887,206,21,113
2026-04-07 22:41:51.936,190,7,63
2026-04-07 22:41:51.937,123,-53,-15
2026-04-07 22:41:51.986,-8,-82,-127
2026-04-07 22:41:52.034,-238,-100,-488
2026-04-07 22:41:52.082,-434,-393,-1134
2026-04-07 22:41:52.128,-475,-280,-1086
2026-04-07 22:41:52.129,-256,-324,-879
2026-04-07 22:41:52.178,-57,-356,-819
2026-04-07 22:41:52.226,-2,-393,-752
2026-04-07 22:41:52.277,-97,-356,-846
2026-04-07 22:41:52.325,-191,-322,-947
2026-04-07 22:41:52.375,-209,-232,-944
2026-04-07 22:41:52.377,-198,-233,-633
2026-04-07 22:41:52.424,-125,-140,-121
2026-04-07 22:41:52.472,-15,41,15
2026-04-07 22:41:52.521,54,95,196
2026-04-07 22:41:52.569,141,43,216
2026-04-07 22:41:52.619,203,46,152
2026-04-07 22:41:52.620,186,-22,77
2026-04-07 22:41:52.667,94,-86,22
2026-04-07 22:41:52.716,-47,-119,-185
2026-04-07 22:41:52.764,-262,-213,-479
2026-04-07 22:41:52.813,-364,-377,-995
2026-04-07 22:41:52.866,-321,-286,-919
2026-04-07 22:41:52.868,-283,-283,-874
2026-04-07 22:41:52.911,-229,-385,-786
2026-04-07 22:41:52.963,-156,-431,-709
2026-04-07 22:41:53.008,-149,-439,-759
2026-04-07 22:41:53.061,-190,-425,-803
2026-04-07 22:41:53.106,-207,-375,-855
2026-04-07 22:41:53.108,-231,-322,-819
2026-04-07 22:41:53.154,-177,-244,-497
2026-04-07 22:41:53.202,-103,-15,-149
2026-04-07 22:41:53.253,-78,37,19
2026-04-07 22:41:53.300,19,75,222
2026-04-07 22:41:53.302,200,95,253
2026-04-07 22:41:53.350,225,53,167
2026-04-07 22:41:53.398,146,-51,100
2026-04-07 22:41:53.447,-8,-109,16
2026-04-07 22:41:53.496,-174,-165,-127
2026-04-07 22:41:53.543,-477,-164,-776
2026-04-07 22:41:53.546,-491,-692,-1053
2026-04-07 22:41:53.594,-452,-259,-950
2026-04-07 22:41:53.643,-344,-438,-906
2026-04-07 22:41:53.689,-208,-415,-726
2026-04-07 22:41:53.740,-184,-437,-662
2026-04-07 22:41:53.789,-212,-423,-743
2026-04-07 22:41:53.789,-253,-396,-740
2026-04-07 22:41:53.837,-222,-325,-703
2026-04-07 22:41:53.887,-194,-274,-459
2026-04-07 22:41:53.936,-146,-198,-201
2026-04-07 22:41:53.985,-43,-47,-67
2026-04-07 22:41:54.032,33,113,39
2026-04-07 22:41:54.033,113,57,104
2026-04-07 22:41:54.080,162,15,71
2026-04-07 22:41:54.131,138,-48,60
2026-04-07 22:41:54.178,11,-127,-2
2026-04-07 22:41:54.226,-156,-185,-169
2026-04-07 22:41:54.230,-373,-253,-685
2026-04-07 22:41:54.275,-481,-611,-970
2026-04-07 22:41:54.324,-464,-306,-999
2026-04-07 22:41:54.424,-359,-448,-870
2026-04-07 22:41:54.428,-212,-435,-710
2026-04-07 22:41:54.470,-185,-424,-671
2026-04-07 22:41:54.470,-222,-405,-726
2026-04-07 22:41:54.520,-234,-372,-685
2026-04-07 22:41:54.568,-204,-292,-586
2026-04-07 22:41:54.617,-161,-250,-358
2026-04-07 22:41:54.667,-87,-147,-172
2026-04-07 22:41:54.717,9,-51,-30
2026-04-07 22:41:54.717,81,22,40
2026-04-07 22:41:54.765,137,15,85
2026-04-07 22:41:54.810,119,-40,63
2026-04-07 22:41:54.863,54,-83,-23
2026-04-07 22:41:54.909,-97,-148,-142
2026-04-07 22:41:54.959,-275,-225,-473
2026-04-07 22:41:54.959,-407,-441,-853
2026-04-07 22:41:55.007,-415,-338,-795
2026-04-07 22:41:55.056,-408,-341,-773
2026-04-07 22:41:55.104,-318,-371,-815
2026-04-07 22:41:55.154,-225,-369,-776
2026-04-07 22:41:55.202,-244,-395,-847
2026-04-07 22:41:55.202,-284,-396,-913
2026-04-07 22:41:55.251,-237,-347,-743
2026-04-07 22:41:55.300,-191,-234,-445
2026-04-07 22:41:55.349,-187,-138,-213
2026-04-07 22:41:55.399,-146,-50,-103
2026-04-07 22:41:55.399,-27,28,-26
2026-04-07 22:41:55.446,114,61,61
2026-04-07 22:41:55.496,196,61,54
2026-04-07 22:41:55.544,176,-21,9
2026-04-07 22:41:55.593,71,-60,-41
2026-04-07 22:41:55.638,-83,-120,-225
2026-04-07 22:41:55.640,-254,-155,-570
2026-04-07 22:41:55.690,-391,-501,-804
2026-04-07 22:41:55.737,-452,-281,-911
2026-04-07 22:41:55.787,-381,-336,-856
2026-04-07 22:41:55.835,-297,-307,-755
2026-04-07 22:41:55.887,-235,-362,-664
2026-04-07 22:41:55.887,-247,-342,-706
2026-04-07 22:41:55.933,-285,-372,-737
2026-04-07 22:41:55.982,-267,-324,-746
2026-04-07 22:41:56.034,-208,-240,-586
2026-04-07 22:41:56.080,-156,-191,-407
2026-04-07 22:41:56.129,-71,-167,-251
2026-04-07 22:41:56.129,22,-29,-96
2026-04-07 22:41:56.178,127,69,6
2026-04-07 22:41:56.227,192,88,37
2026-04-07 22:41:56.276,182,58,4
2026-04-07 22:41:56.325,100,-18,-35
2026-04-07 22:41:56.371,-22,-98,-134
2026-04-07 22:41:56.372,-198,-155,-381
2026-04-07 22:41:56.420,-335,-406,-567
2026-04-07 22:41:56.468,-417,-307,-600
2026-04-07 22:41:56.519,-516,-315,-674
2026-04-07 22:41:56.566,-521,-383,-688
2026-04-07 22:41:56.567,-401,-419,-530
2026-04-07 22:41:56.619,-321,-336,-358
2026-04-07 22:41:56.665,-290,-263,-287
2026-04-07 22:41:56.714,-320,-251,-267
2026-04-07 22:41:56.762,-352,-233,-225
2026-04-07 22:41:56.808,-410,-188,-190
2026-04-07 22:41:56.809,-472,-244,-182
2026-04-07 22:41:56.861,-511,-260,-167
2026-04-07 22:41:56.909,-508,-198,-105
2026-04-07 22:41:56.957,-461,-240,-129
2026-04-07 22:41:57.005,-419,-176,-76
2026-04-07 22:41:57.054,-397,-226,-117
2026-04-07 22:41:57.055,-344,-241,-100
2026-04-07 22:41:57.105,-361,-268,-93
2026-04-07 22:41:57.152,-407,-309,-184
2026-04-07 22:41:57.201,-466,-318,-210
2026-04-07 22:41:57.251,-494,-366,-302
2026-04-07 22:41:57.298,-525,-344,-351
2026-04-07 22:41:57.299,-545,-338,-357
2026-04-07 22:41:57.348,-521,-301,-348
2026-04-07 22:41:57.396,-470,-296,-318
2026-04-07 22:41:57.446,-397,-317,-314
2026-04-07 22:41:57.496,-383,-375,-391
2026-04-07 22:41:57.496,-315,-438,-400
2026-04-07 22:41:57.542,-221,-335,-404
2026-04-07 22:41:57.590,-134,-281,-318
2026-04-07 22:41:57.642,-66,-183,-272
2026-04-07 22:41:57.688,10,-185,-215
2026-04-07 22:41:57.737,74,-98,-170
2026-04-07 22:41:57.737,150,-67,-127
2026-04-07 22:41:57.787,159,-95,-63
2026-04-07 22:41:57.833,129,-101,-70
2026-04-07 22:41:57.882,66,-131,-100
2026-04-07 22:41:57.933,-53,-164,-212
2026-04-07 22:41:57.978,-190,-233,-328
2026-04-07 22:41:57.980,-350,-368,-645
2026-04-07 22:41:58.029,-410,-385,-770
2026-04-07 22:41:58.078,-396,-335,-747
2026-04-07 22:41:58.126,-350,-345,-752
2026-04-07 22:41:58.178,-300,-358,-729
2026-04-07 22:41:58.226,-284,-387,-764
2026-04-07 22:41:58.232,-279,-361,-738
2026-04-07 22:41:58.275,-232,-344,-665
2026-04-07 22:41:58.322,-186,-278,-555
2026-04-07 22:41:58.373,-142,-236,-367
2026-04-07 22:41:58.417,-82,-156,-296
