Timestamp,X,Y,Z
2026-04-07 23:05:54.550,-356,-338,750
2026-04-07 23:05:54.598,-310,-426,662
2026-04-07 23:05:54.647,-257,-414,534
2026-04-07 23:05:54.697,-202,-477,516
2026-04-07 23:05:54.699,-146,-426,481
2026-04-07 23:05:54.745,-104,-376,352
2026-04-07 23:05:54.795,-41,-539,231
2026-04-07 23:05:54.842,23,-362,110
2026-04-07 23:05:54.893,51,-274,-23
2026-04-07 23:05:54.940,101,-385,-149
2026-04-07 23:05:54.940,164,-426,-207
2026-04-07 23:05:54.989,245,-490,-300
2026-04-07 23:05:55.039,327,-494,-340
2026-04-07 23:05:55.139,367,-404,-297
2026-04-07 23:05:55.139,355,-353,-231
2026-04-07 23:05:55.143,295,-281,-206
2026-04-07 23:05:55.285,171,-308,-56
2026-04-07 23:05:55.285,100,-264,140
2026-04-07 23:05:55.285,47,-278,240
2026-04-07 23:05:55.331,-54,-344,385
2026-04-07 23:05:55.378,-145,-383,475
2026-04-07 23:05:55.379,-165,-481,508
2026-04-07 23:05:55.429,-245,-533,471
2026-04-07 23:05:55.479,-281,-524,540
2026-04-07 23:05:55.526,-407,-467,668
2026-04-07 23:05:55.574,-497,-484,771
2026-04-07 23:05:55.622,-593,-377,823
2026-04-07 23:05:55.623,-541,-288,766
2026-04-07 23:05:55.673,-411,-310,701
2026-04-07 23:05:55.721,-352,-366,654
2026-04-07 23:05:55.768,-285,-417,635
2026-04-07 23:05:55.817,-163,-381,565
2026-04-07 23:05:55.864,-133,-338,587
2026-04-07 23:05:55.864,-79,-434,513
2026-04-07 23:05:55.913,-24,-446,382
2026-04-07 23:05:55.963,37,-298,309
2026-04-07 23:05:56.013,20,-267,156
2026-04-07 23:05:56.062,63,-318,-56
2026-04-07 23:05:56.111,119,-351,-206
2026-04-07 23:05:56.111,179,-423,-397
2026-04-07 23:05:56.162,282,-518,-448
2026-04-07 23:05:56.208,378,-402,-461
2026-04-07 23:05:56.257,390,-292,-385
2026-04-07 23:05:56.356,358,-208,-230
2026-04-07 23:05:56.357,263,-149,-93
2026-04-07 23:05:56.360,136,-109,-30
2026-04-07 23:05:56.402,28,-247,115
2026-04-07 23:05:56.500,-129,-271,295
2026-04-07 23:05:56.500,-230,-443,428
2026-04-07 23:05:56.549,-353,-572,584
2026-04-07 23:05:56.549,-326,-422,629
2026-04-07 23:05:56.596,-428,-679,699
2026-04-07 23:05:56.647,-538,-504,780
2026-04-07 23:05:56.697,-567,-362,811
2026-04-07 23:05:56.747,-534,-255,832
2026-04-07 23:05:56.793,-472,-166,715
2026-04-07 23:05:56.793,-438,-316,644
2026-04-07 23:05:56.842,-422,-392,604
2026-04-07 23:05:56.891,-333,-547,555
2026-04-07 23:05:56.937,-256,-484,605
2026-04-07 23:05:56.989,-181,-390,559
2026-04-07 23:05:57.036,-92,-330,471
2026-04-07 23:05:57.036,-79,-349,407
2026-04-07 23:05:57.086,-67,-331,149
2026-04-07 23:05:57.134,-49,-398,-8
2026-04-07 23:05:57.183,-13,-371,-176
2026-04-07 23:05:57.232,87,-448,-318
2026-04-07 23:05:57.280,207,-502,-394
2026-04-07 23:05:57.281,273,-448,-352
2026-04-07 23:05:57.330,337,-387,-372
2026-04-07 23:05:57.379,286,-352,-240
2026-04-07 23:05:57.427,286,-270,-123
2026-04-07 23:05:57.475,254,-270,-35
2026-04-07 23:05:57.477,186,-258,159
2026-04-07 23:05:57.522,129,-220,86
2026-04-07 23:05:57.572,-4,-345,173
2026-04-07 23:05:57.620,-150,-363,326
2026-04-07 23:05:57.670,-273,-550,493
2026-04-07 23:05:57.719,-379,-584,528
2026-04-07 23:05:57.721,-401,-646,596
2026-04-07 23:05:57.770,-468,-579,626
2026-04-07 23:05:57.818,-534,-537,695
2026-04-07 23:05:57.864,-498,-446,660
2026-04-07 23:05:57.915,-431,-417,657
2026-04-07 23:05:57.961,-379,-421,623
2026-04-07 23:05:57.961,-353,-429,556
2026-04-07 23:05:58.010,-327,-497,579
2026-04-07 23:05:58.062,-241,-565,577
2026-04-07 23:05:58.108,-212,-442,576
2026-04-07 23:05:58.157,-156,-491,567
2026-04-07 23:05:58.205,-64,-461,528
2026-04-07 23:05:58.207,-26,-330,466
2026-04-07 23:05:58.256,-69,-231,367
2026-04-07 23:05:58.304,-91,-258,234
2026-04-07 23:05:58.353,-68,-232,92
2026-04-07 23:05:58.400,-38,-271,-79
2026-04-07 23:05:58.401,83,-285,-257
2026-04-07 23:05:58.450,232,-384,-397
2026-04-07 23:05:58.498,345,-381,-425
2026-04-07 23:05:58.549,396,-385,-451
2026-04-07 23:05:58.596,348,-339,-303
2026-04-07 23:05:58.646,321,-310,-207
2026-04-07 23:05:58.646,266,-308,-131
2026-04-07 23:05:58.695,191,-268,36
2026-04-07 23:05:58.743,157,-192,67
2026-04-07 23:05:58.792,52,-330,149
2026-04-07 23:05:58.840,-25,-323,226
2026-04-07 23:05:58.942,-125,-448,425
2026-04-07 23:05:58.942,-146,-566,359
2026-04-07 23:05:58.942,-319,-767,579
2026-04-07 23:05:58.984,-369,-582,599
2026-04-07 23:05:59.035,-553,-634,799
2026-04-07 23:05:59.083,-578,-198,1035
2026-04-07 23:05:59.133,-477,51,1008
2026-04-07 23:05:59.134,-368,-76,908
2026-04-07 23:05:59.181,-372,-185,760
2026-04-07 23:05:59.230,-379,-329,671
2026-04-07 23:05:59.280,-365,-464,593
2026-04-07 23:05:59.379,-297,-503,552
2026-04-07 23:05:59.379,-207,-481,531
2026-04-07 23:05:59.380,-164,-452,428
2026-04-07 23:05:59.426,-105,-390,298
2026-04-07 23:05:59.474,-34,-365,80
2026-04-07 23:05:59.524,14,-371,-5
2026-04-07 23:05:59.571,30,-360,-169
2026-04-07 23:05:59.574,146,-377,-290
2026-04-07 23:05:59.621,228,-430,-320
2026-04-07 23:05:59.670,302,-393,-370
2026-04-07 23:05:59.721,319,-387,-342
2026-04-07 23:05:59.765,314,-356,-258
2026-04-07 23:05:59.814,301,-305,-169
2026-04-07 23:05:59.814,255,-267,-53
2026-04-07 23:05:59.863,217,-260,43
2026-04-07 23:05:59.913,145,-249,137
2026-04-07 23:05:59.961,4,-273,198
2026-04-07 23:06:00.010,-147,-398,301
2026-04-07 23:06:00.056,-212,-392,477
2026-04-07 23:06:00.057,-321,-377,574
2026-04-07 23:06:00.106,-327,-508,565
2026-04-07 23:06:00.155,-249,-425,528
2026-04-07 23:06:00.204,-368,-684,434
2026-04-07 23:06:00.253,-433,-651,452
2026-04-07 23:06:00.303,-531,-602,531
2026-04-07 23:06:00.304,-496,-518,631
2026-04-07 23:06:00.352,-451,-470,583
2026-04-07 23:06:00.402,-493,-481,644
2026-04-07 23:06:00.448,-429,-421,598
2026-04-07 23:06:00.499,-308,-429,431
2026-04-07 23:06:00.499,-342,-536,443
2026-04-07 23:06:00.547,-309,-619,370
2026-04-07 23:06:00.594,-280,-547,365
2026-04-07 23:06:00.645,-282,-521,358
2026-04-07 23:06:00.692,-202,-459,261
2026-04-07 23:06:00.742,-47,-330,220
2026-04-07 23:06:00.744,65,-240,107
2026-04-07 23:06:00.791,184,-282,-50
2026-04-07 23:06:00.841,246,-272,-148
2026-04-07 23:06:00.886,283,-338,-181
2026-04-07 23:06:00.936,295,-402,-228
2026-04-07 23:06:00.985,304,-446,-224
2026-04-07 23:06:00.986,259,-477,-185
2026-04-07 23:06:01.034,260,-475,-178
2026-04-07 23:06:01.083,218,-459,-136
2026-04-07 23:06:01.131,200,-380,-70
2026-04-07 23:06:01.182,161,-283,13
2026-04-07 23:06:01.229,111,-290,140
2026-04-07 23:06:01.230,76,-207,165
2026-04-07 23:06:01.279,-7,-278,180
2026-04-07 23:06:01.328,-70,-526,255
2026-04-07 23:06:01.374,-124,-521,306
2026-04-07 23:06:01.424,-230,-646,393
2026-04-07 23:06:01.472,-318,-750,462
2026-04-07 23:06:01.474,-336,-678,546
2026-04-07 23:06:01.521,-489,-699,698
2026-04-07 23:06:01.571,-511,-714,856
2026-04-07 23:06:01.619,-400,-326,962
2026-04-07 23:06:01.671,-299,-488,848
2026-04-07 23:06:01.671,-281,-520,730
2026-04-07 23:06:01.715,-258,-639,579
2026-04-07 23:06:01.766,-216,-627,528
2026-04-07 23:06:01.814,-157,-603,502
2026-04-07 23:06:01.863,-42,-420,423
2026-04-07 23:06:01.910,21,-340,380
2026-04-07 23:06:01.912,74,-263,279
2026-04-07 23:06:01.960,94,-218,49
2026-04-07 23:06:02.010,107,-268,-69
2026-04-07 23:06:02.058,84,-291,-140
2026-04-07 23:06:02.108,89,-305,-240
2026-04-07 23:06:02.156,143,-473,-261
2026-04-07 23:06:02.161,262,-483,-343
2026-04-07 23:06:02.202,280,-439,-342
2026-04-07 23:06:02.252,302,-375,-272
2026-04-07 23:06:02.302,288,-331,-181
2026-04-07 23:06:02.350,311,-297,-75
2026-04-07 23:06:02.401,201,-256,76
2026-04-07 23:06:02.402,162,-184,106
2026-04-07 23:06:02.449,36,-297,237
2026-04-07 23:06:02.496,-17,-154,347
2026-04-07 23:06:02.546,-56,-467,425
2026-04-07 23:06:02.596,-7,-518,350
2026-04-07 23:06:02.598,-133,-446,465
2026-04-07 23:06:02.644,-214,-813,463
2026-04-07 23:06:02.691,-422,-808,760
2026-04-07 23:06:02.742,-502,-482,842
2026-04-07 23:06:02.789,-509,-425,883
2026-04-07 23:06:02.836,-388,-196,950
2026-04-07 23:06:02.838,-290,-344,814
2026-04-07 23:06:02.888,-259,-449,648
2026-04-07 23:06:02.936,-241,-547,605
2026-04-07 23:06:02.985,-196,-568,559
2026-04-07 23:06:03.032,-138,-467,564
2026-04-07 23:06:03.080,-67,-455,546
2026-04-07 23:06:03.082,-34,-408,457
2026-04-07 23:06:03.129,-5,-350,295
2026-04-07 23:06:03.181,28,-332,122
2026-04-07 23:06:03.227,55,-322,-82
2026-04-07 23:06:03.276,42,-398,-158
2026-04-07 23:06:03.326,102,-495,-267
2026-04-07 23:06:03.326,224,-505,-378
2026-04-07 23:06:03.373,293,-399,-422
2026-04-07 23:06:03.422,325,-313,-387
2026-04-07 23:06:03.471,327,-222,-251
2026-04-07 23:06:03.521,278,-178,-149
2026-04-07 23:06:03.568,191,-167,-5
2026-04-07 23:06:03.569,105,-148,57
2026-04-07 23:06:03.618,-8,-206,107
2026-04-07 23:06:03.717,-130,-354,192
2026-04-07 23:06:03.719,-168,-444,291
2026-04-07 23:06:03.762,-213,-726,466
2026-04-07 23:06:03.811,-188,-684,507
2026-04-07 23:06:03.812,-248,-995,602
2026-04-07 23:06:03.862,-368,-947,854
2026-04-07 23:06:03.914,-545,-676,1024
2026-04-07 23:06:03.958,-493,-509,982
2026-04-07 23:06:04.007,-337,-464,777
2026-04-07 23:06:04.007,-273,-511,654
2026-04-07 23:06:04.056,-236,-535,577
2026-04-07 23:06:04.105,-211,-597,531
2026-04-07 23:06:04.153,-188,-564,487
2026-04-07 23:06:04.203,-130,-481,423
2026-04-07 23:06:04.253,-82,-408,279
2026-04-07 23:06:04.253,-31,-347,109
2026-04-07 23:06:04.301,14,-324,-45
2026-04-07 23:06:04.347,43,-342,-187
2026-04-07 23:06:04.396,135,-347,-300
2026-04-07 23:06:04.447,237,-360,-403
2026-04-07 23:06:04.498,298,-304,-410
2026-04-07 23:06:04.499,304,-240,-376
2026-04-07 23:06:04.544,309,-236,-299
2026-04-07 23:06:04.594,289,-166,-178
2026-04-07 23:06:04.640,224,-144,-51
2026-04-07 23:06:04.690,173,-92,-26
2026-04-07 23:06:04.690,80,-224,-117
2026-04-07 23:06:04.739,-124,-536,124
2026-04-07 23:06:04.787,-256,-693,335
2026-04-07 23:06:04.837,-337,-765,510
2026-04-07 23:06:04.934,-351,-863,596
2026-04-07 23:06:04.936,-486,-840,720
2026-04-07 23:06:04.937,-478,-743,626
2026-04-07 23:06:04.982,-539,-715,834
2026-04-07 23:06:05.033,-466,-574,847
2026-04-07 23:06:05.081,-354,-469,690
2026-04-07 23:06:05.128,-332,-571,635
2026-04-07 23:06:05.177,-247,-591,528
2026-04-07 23:06:05.179,-222,-581,540
2026-04-07 23:06:05.226,-204,-624,480
2026-04-07 23:06:05.276,-165,-554,457
2026-04-07 23:06:05.323,-124,-464,307
2026-04-07 23:06:05.373,-76,-428,128
2026-04-07 23:06:05.422,-27,-435,-39
2026-04-07 23:06:05.424,6,-379,-81
2026-04-07 23:06:05.472,122,-339,-187
2026-04-07 23:06:05.518,188,-344,-213
2026-04-07 23:06:05.568,215,-361,-293
2026-04-07 23:06:05.617,270,-424,-352
2026-04-07 23:06:05.670,239,-360,-333
2026-04-07 23:06:05.670,241,-283,-260
2026-04-07 23:06:05.714,236,-252,-148
2026-04-07 23:06:05.763,203,-225,-12
2026-04-07 23:06:05.810,138,-201,36
2026-04-07 23:06:05.860,38,-231,109
2026-04-07 23:06:05.860,-27,-232,247
2026-04-07 23:06:05.908,-70,-349,292
2026-04-07 23:06:05.957,-91,-422,321
2026-04-07 23:06:06.006,-186,-699,307
2026-04-07 23:06:06.055,-389,-1014,440
2026-04-07 23:06:06.103,-425,-857,525
2026-04-07 23:06:06.105,-473,-871,610
2026-04-07 23:06:06.152,-558,-702,808
2026-04-07 23:06:06.204,-554,-545,860
2026-04-07 23:06:06.249,-418,-325,801
2026-04-07 23:06:06.300,-333,-330,730
2026-04-07 23:06:06.347,-282,-530,552
2026-04-07 23:06:06.347,-241,-618,459
2026-04-07 23:06:06.397,-151,-640,380
2026-04-07 23:06:06.444,-48,-539,335
2026-04-07 23:06:06.496,41,-434,238
2026-04-07 23:06:06.542,71,-345,195
2026-04-07 23:06:06.591,87,-296,118
2026-04-07 23:06:06.594,121,-262,-32
2026-04-07 23:06:06.642,140,-305,-143
2026-04-07 23:06:06.690,198,-340,-312
2026-04-07 23:06:06.739,289,-370,-413
2026-04-07 23:06:06.788,350,-327,-364
2026-04-07 23:06:06.788,327,-277,-311
2026-04-07 23:06:06.835,344,-247,-257
2026-04-07 23:06:06.886,306,-229,-145
2026-04-07 23:06:06.933,220,-232,-38
2026-04-07 23:06:06.983,139,-292,25
2026-04-07 23:06:07.028,-17,-387,138
2026-04-07 23:06:07.029,-134,-465,159
2026-04-07 23:06:07.078,-284,-593,362
2026-04-07 23:06:07.127,-327,-613,408
2026-04-07 23:06:07.176,-335,-618,481
2026-04-07 23:06:07.226,-343,-710,513
2026-04-07 23:06:07.274,-419,-669,638
2026-04-07 23:06:07.276,-417,-643,690
2026-04-07 23:06:07.324,-398,-589,715
2026-04-07 23:06:07.372,-327,-536,668
2026-04-07 23:06:07.421,-248,-521,625
2026-04-07 23:06:07.473,-193,-544,567
2026-04-07 23:06:07.518,-208,-575,489
2026-04-07 23:06:07.522,-241,-637,454
2026-04-07 23:06:07.565,-248,-634,377
2026-04-07 23:06:07.616,-193,-648,274
2026-04-07 23:06:07.664,-82,-600,237
2026-04-07 23:06:07.711,58,-510,217
2026-04-07 23:06:07.759,84,-403,150
2026-04-07 23:06:07.759,117,-282,24
2026-04-07 23:06:07.810,163,-211,-88
2026-04-07 23:06:07.858,262,-152,-184
2026-04-07 23:06:07.908,277,-153,-239
2026-04-07 23:06:07.961,296,-174,-255
2026-04-07 23:06:07.964,317,-243,-388
2026-04-07 23:06:08.005,224,-236,-278
2026-04-07 23:06:08.055,220,-224,-203
2026-04-07 23:06:08.102,183,-254,-139
2026-04-07 23:06:08.152,128,-242,-11
2026-04-07 23:06:08.198,96,-268,-5
2026-04-07 23:06:08.199,12,-388,33
2026-04-07 23:06:08.250,-137,-579,250
2026-04-07 23:06:08.299,-232,-720,340
2026-04-07 23:06:08.347,-372,-807,529
2026-04-07 23:06:08.395,-345,-727,522
2026-04-07 23:06:08.444,-458,-809,561
2026-04-07 23:06:08.445,-494,-630,720
2026-04-07 23:06:08.493,-485,-510,724
2026-04-07 23:06:08.543,-408,-519,763
2026-04-07 23:06:08.594,-327,-524,646
2026-04-07 23:06:08.637,-248,-545,547
2026-04-07 23:06:08.687,-228,-580,468
2026-04-07 23:06:08.687,-176,-539,399
2026-04-07 23:06:08.737,-105,-526,358
2026-04-07 23:06:08.786,-48,-437,316
2026-04-07 23:06:08.833,24,-380,228
2026-04-07 23:06:08.883,80,-374,161
2026-04-07 23:06:08.932,118,-371,89
2026-04-07 23:06:08.932,101,-399,-23
2026-04-07 23:06:08.982,146,-396,-97
2026-04-07 23:06:09.028,207,-381,-181
2026-04-07 23:06:09.077,277,-344,-172
2026-04-07 23:06:09.124,342,-256,-175
2026-04-07 23:06:09.126,352,-238,-145
2026-04-07 23:06:09.177,348,-229,-63
2026-04-07 23:06:09.223,332,-219,-21
2026-04-07 23:06:09.272,301,-193,36
2026-04-07 23:06:09.321,244,-179,7
2026-04-07 23:06:09.368,163,-220,43
2026-04-07 23:06:09.370,27,-351,124
2026-04-07 23:06:09.419,-51,-529,177
2026-04-07 23:06:09.468,-167,-654,420
2026-04-07 23:06:09.516,-307,-616,511
2026-04-07 23:06:09.565,-330,-713,550
2026-04-07 23:06:09.614,-294,-750,610
2026-04-07 23:06:09.615,-316,-673,689
2026-04-07 23:06:09.665,-286,-630,738
2026-04-07 23:06:09.712,-271,-520,698
2026-04-07 23:06:09.763,-232,-548,579
2026-04-07 23:06:09.809,-221,-566,579
2026-04-07 23:06:09.862,-188,-520,490
2026-04-07 23:06:09.865,-150,-558,502
2026-04-07 23:06:09.906,-104,-575,477
2026-04-07 23:06:09.956,-106,-575,447
2026-04-07 23:06:10.004,-107,-510,367
2026-04-07 23:06:10.052,-61,-360,258
2026-04-07 23:06:10.054,-54,-198,168
2026-04-07 23:06:10.101,7,-167,18
2026-04-07 23:06:10.150,110,-213,-136
2026-04-07 23:06:10.200,214,-264,-290
2026-04-07 23:06:10.250,335,-271,-305
2026-04-07 23:06:10.297,409,-290,-279
2026-04-07 23:06:10.297,406,-223,-245
2026-04-07 23:06:10.346,373,-188,-209
2026-04-07 23:06:10.393,323,-169,-85
2026-04-07 23:06:10.442,269,-74,-44
2026-04-07 23:06:10.490,131,-269,49
2026-04-07 23:06:10.538,-8,-305,250
2026-04-07 23:06:10.540,-18,-312,285
2026-04-07 23:06:10.589,-14,-501,431
2026-04-07 23:06:10.637,36,-521,520
2026-04-07 23:06:10.686,-17,-528,553
2026-04-07 23:06:10.734,47,-602,337
2026-04-07 23:06:10.782,-49,-770,362
2026-04-07 23:06:10.782,-82,-720,383
2026-04-07 23:06:10.830,-93,-615,390
2026-04-07 23:06:10.882,-192,-627,393
2026-04-07 23:06:10.929,-276,-694,605
2026-04-07 23:06:10.982,-230,-661,666
2026-04-07 23:06:11.026,-172,-571,635
2026-04-07 23:06:11.028,-130,-537,592
2026-04-07 23:06:11.077,-61,-488,520
2026-04-07 23:06:11.125,-8,-449,447
2026-04-07 23:06:11.173,-6,-448,459
2026-04-07 23:06:11.223,-4,-481,407
2026-04-07 23:06:11.223,43,-412,396
2026-04-07 23:06:11.271,47,-360,307
2026-04-07 23:06:11.319,98,-385,98
2026-04-07 23:06:11.371,104,-310,-72
2026-04-07 23:06:11.419,102,-282,-117
2026-04-07 23:06:11.468,194,-316,-216
2026-04-07 23:06:11.468,232,-243,-260
2026-04-07 23:06:11.516,307,-200,-328
2026-04-07 23:06:11.567,363,-160,-315
2026-04-07 23:06:11.614,321,-189,-221
2026-04-07 23:06:11.661,252,-213,-124
2026-04-07 23:06:11.711,140,-281,-88
2026-04-07 23:06:11.711,78,-342,19
2026-04-07 23:06:11.758,-4,-447,137
2026-04-07 23:06:11.808,-71,-588,255
2026-04-07 23:06:11.856,-95,-746,294
2026-04-07 23:06:11.905,-217,-805,576
2026-04-07 23:06:11.953,-154,-571,474
2026-04-07 23:06:11.955,-329,-678,379
2026-04-07 23:06:12.003,-375,-789,382
2026-04-07 23:06:12.050,-395,-710,368
2026-04-07 23:06:12.103,-404,-597,385
2026-04-07 23:06:12.150,-342,-554,432
2026-04-07 23:06:12.150,-264,-549,416
2026-04-07 23:06:12.198,-227,-630,325
2026-04-07 23:06:12.245,-198,-583,343
2026-04-07 23:06:12.296,-186,-603,335
2026-04-07 23:06:12.344,-140,-603,344
2026-04-07 23:06:12.394,-102,-571,340
2026-04-07 23:06:12.394,-67,-522,392
2026-04-07 23:06:12.440,-52,-510,389
2026-04-07 23:06:12.491,-33,-456,389
2026-04-07 23:06:12.539,30,-394,294
2026-04-07 23:06:12.638,32,-470,229
2026-04-07 23:06:12.639,38,-594,158
2026-04-07 23:06:12.639,86,-517,30
2026-04-07 23:06:12.684,163,-392,-137
2026-04-07 23:06:12.735,215,-285,-151
2026-04-07 23:06:12.784,269,-155,-221
2026-04-07 23:06:12.832,317,-98,-237
2026-04-07 23:06:12.879,324,-104,-212
2026-04-07 23:06:12.884,328,-125,-158
2026-04-07 23:06:12.929,227,-136,-81
2026-04-07 23:06:12.975,215,-128,-62
2026-04-07 23:06:13.028,206,-180,24
2026-04-07 23:06:13.075,99,-246,119
2026-04-07 23:06:13.126,68,-408,198
2026-04-07 23:06:13.126,-50,-511,276
2026-04-07 23:06:13.173,-217,-646,419
2026-04-07 23:06:13.220,-310,-769,364
2026-04-07 23:06:13.273,-559,-824,705
2026-04-07 23:06:13.320,-685,-599,911
2026-04-07 23:06:13.320,-655,-359,984
2026-04-07 23:06:13.368,-462,-349,838
2026-04-07 23:06:13.470,-293,-305,726
2026-04-07 23:06:13.471,-185,-335,635
2026-04-07 23:06:13.515,-116,-404,595
2026-04-07 23:06:13.563,-113,-432,549
2026-04-07 23:06:13.563,-106,-457,519
2026-04-07 23:06:13.612,-71,-469,472
2026-04-07 23:06:13.661,-40,-463,423
2026-04-07 23:06:13.708,37,-295,289
2026-04-07 23:06:13.757,85,-143,165
2026-04-07 23:06:13.807,121,-225,22
2026-04-07 23:06:13.809,128,-274,-145
2026-04-07 23:06:13.859,188,-269,-236
2026-04-07 23:06:13.905,313,-262,-282
2026-04-07 23:06:13.953,352,-199,-302
2026-04-07 23:06:14.004,321,-210,-266
2026-04-07 23:06:14.053,322,-252,-185
2026-04-07 23:06:14.053,346,-199,-112
2026-04-07 23:06:14.098,307,-140,-123
2026-04-07 23:06:14.148,182,-187,-41
2026-04-07 23:06:14.195,78,-343,70
2026-04-07 23:06:14.246,-61,-414,173
2026-04-07 23:06:14.293,-208,-709,291
2026-04-07 23:06:14.294,-258,-691,417
2026-04-07 23:06:14.343,-307,-744,477
2026-04-07 23:06:14.392,-382,-769,514
2026-04-07 23:06:14.441,-393,-693,570
2026-04-07 23:06:14.490,-416,-732,596
2026-04-07 23:06:14.490,-392,-455,614
2026-04-07 23:06:14.539,-371,-9,754
2026-04-07 23:06:14.586,-372,-289,687
2026-04-07 23:06:14.636,-282,-434,662
2026-04-07 23:06:14.684,-257,-401,739
2026-04-07 23:06:14.732,-220,-524,680
2026-04-07 23:06:14.733,-169,-521,622
2026-04-07 23:06:14.782,-152,-541,605
2026-04-07 23:06:14.830,-113,-597,407
2026-04-07 23:06:14.880,-102,-482,285
2026-04-07 23:06:14.927,-44,-320,106
2026-04-07 23:06:14.977,-3,-220,-57
2026-04-07 23:06:14.980,95,-247,-151
2026-04-07 23:06:15.025,158,-244,-225
2026-04-07 23:06:15.074,207,-347,-282
2026-04-07 23:06:15.120,242,-374,-309
2026-04-07 23:06:15.172,277,-332,-255
2026-04-07 23:06:15.219,300,-305,-160
2026-04-07 23:06:15.219,251,-245,-62
2026-04-07 23:06:15.269,147,-237,42
2026-04-07 23:06:15.318,74,-234,106
2026-04-07 23:06:15.367,-36,-292,161
2026-04-07 23:06:15.416,-89,-358,328
2026-04-07 23:06:15.417,-137,-414,413
2026-04-07 23:06:15.464,-230,-580,526
2026-04-07 23:06:15.512,-212,-566,564
2026-04-07 23:06:15.562,-241,-731,611
2026-04-07 23:06:15.613,-366,-782,730
2026-04-07 23:06:15.659,-422,-679,822
2026-04-07 23:06:15.670,-357,-564,793
2026-04-07 23:06:15.709,-254,-449,675
2026-04-07 23:06:15.756,-199,-474,632
2026-04-07 23:06:15.806,-176,-531,605
2026-04-07 23:06:15.854,-164,-439,601
2026-04-07 23:06:15.902,-152,-402,602
2026-04-07 23:06:15.904,-123,-368,544
2026-04-07 23:06:15.952,-107,-342,428
2026-04-07 23:06:16.050,-53,-363,294
2026-04-07 23:06:16.053,25,-357,124
2026-04-07 23:06:16.098,64,-338,54
2026-04-07 23:06:16.146,91,-331,-50
2026-04-07 23:06:16.147,146,-389,-102
2026-04-07 23:06:16.194,168,-379,-169
2026-04-07 23:06:16.244,227,-369,-260
2026-04-07 23:06:16.294,242,-384,-299
2026-04-07 23:06:16.343,268,-356,-325
2026-04-07 23:06:16.390,279,-338,-257
2026-04-07 23:06:16.392,281,-279,-160
2026-04-07 23:06:16.440,233,-226,-81
2026-04-07 23:06:16.538,189,-251,-30
2026-04-07 23:06:16.542,-4,-326,-18
2026-04-07 23:06:16.584,-165,-465,24
2026-04-07 23:06:16.584,-297,-566,107
2026-04-07 23:06:16.634,-360,-779,80
2026-04-07 23:06:16.682,-471,-916,219
2026-04-07 23:06:16.732,-418,-708,244
2026-04-07 23:06:16.830,-452,-647,174
2026-04-07 23:06:16.833,-642,-753,322
2026-04-07 23:06:16.833,-730,-774,398
2026-04-07 23:06:16.879,-786,-648,543
2026-04-07 23:06:16.926,-649,-622,546
2026-04-07 23:06:16.976,-573,-704,440
2026-04-07 23:06:17.026,-534,-751,395
2026-04-07 23:06:17.072,-506,-797,362
2026-04-07 23:06:17.074,-435,-787,319
2026-04-07 23:06:17.122,-445,-771,395
2026-04-07 23:06:17.169,-413,-678,304
2026-04-07 23:06:17.218,-371,-591,285
2026-04-07 23:06:17.266,-334,-624,158
2026-04-07 23:06:17.316,-217,-522,-3
2026-04-07 23:06:17.316,-92,-514,-66
2026-04-07 23:06:17.364,-22,-420,-172
2026-04-07 23:06:17.414,176,-340,-285
2026-04-07 23:06:17.464,280,-272,-382
2026-04-07 23:06:17.560,415,-336,-363
2026-04-07 23:06:17.561,377,-325,-258
2026-04-07 23:06:17.561,280,-384,-198
2026-04-07 23:06:17.611,264,-386,-219
2026-04-07 23:06:17.659,197,-410,-187
2026-04-07 23:06:17.707,182,-379,-111
2026-04-07 23:06:17.755,208,-305,-53
2026-04-07 23:06:17.757,179,-264,-27
2026-04-07 23:06:17.803,141,-297,49
2026-04-07 23:06:17.854,89,-390,138
2026-04-07 23:06:17.902,-43,-512,141
2026-04-07 23:06:17.950,-202,-835,265
2026-04-07 23:06:18.000,-325,-800,288
2026-04-07 23:06:18.001,-302,-910,183
2026-04-07 23:06:18.047,-520,-954,262
2026-04-07 23:06:18.099,-407,-602,247
2026-04-07 23:06:18.145,-566,-681,303
2026-04-07 23:06:18.194,-614,-683,469
2026-04-07 23:06:18.242,-561,-601,383
2026-04-07 23:06:18.245,-514,-631,416
2026-04-07 23:06:18.292,-470,-682,367
2026-04-07 23:06:18.343,-457,-676,408
2026-04-07 23:06:18.389,-369,-665,405
2026-04-07 23:06:18.438,-333,-702,469
2026-04-07 23:06:18.487,-304,-680,417
2026-04-07 23:06:18.487,-281,-617,417
2026-04-07 23:06:18.534,-301,-622,380
2026-04-07 23:06:18.635,-291,-564,277
2026-04-07 23:06:18.636,-257,-499,237
2026-04-07 23:06:18.730,-219,-361,100
2026-04-07 23:06:18.731,-146,-303,80
2026-04-07 23:06:18.733,-86,-321,13
2026-04-07 23:06:18.779,-16,-446,-33
2026-04-07 23:06:18.827,180,-527,-102
2026-04-07 23:06:18.875,399,-606,-190
2026-04-07 23:06:18.924,468,-651,-234
2026-04-07 23:06:18.926,486,-651,-230
2026-04-07 23:06:18.975,412,-629,-239
2026-04-07 23:06:19.024,359,-546,-236
2026-04-07 23:06:19.073,254,-458,-219
2026-04-07 23:06:19.121,145,-347,-204
