Timestamp,X,Y,Z
2026-04-07 22:39:23.685,-91,-652,214
2026-04-07 22:39:23.786,-66,-542,289
2026-04-07 22:39:23.788,-59,-497,386
2026-04-07 22:39:23.883,-121,-441,428
2026-04-07 22:39:23.884,-213,-479,386
2026-04-07 22:39:23.885,-275,-504,393
2026-04-07 22:39:23.930,-324,-458,487
2026-04-07 22:39:24.029,-352,-282,552
2026-04-07 22:39:24.030,-378,-210,637
2026-04-07 22:39:24.077,-354,-59,656
2026-04-07 22:39:24.125,-357,-63,634
2026-04-07 22:39:24.125,-256,130,623
2026-04-07 22:39:24.175,-131,248,587
2026-04-07 22:39:24.223,-9,238,519
2026-04-07 22:39:24.270,132,221,425
2026-04-07 22:39:24.322,218,48,410
2026-04-07 22:39:24.370,254,-55,450
2026-04-07 22:39:24.371,175,-20,528
2026-04-07 22:39:24.418,94,137,555
2026-04-07 22:39:24.467,13,204,570
2026-04-07 22:39:24.516,-40,171,553
2026-04-07 22:39:24.563,-109,60,568
2026-04-07 22:39:24.566,-170,-6,610
2026-04-07 22:39:24.615,-272,-47,614
2026-04-07 22:39:24.663,-351,-201,681
2026-04-07 22:39:24.710,-348,-84,626
2026-04-07 22:39:24.758,-374,-131,538
2026-04-07 22:39:24.807,-341,-225,429
2026-04-07 22:39:24.808,-295,-378,301
2026-04-07 22:39:24.857,-192,-571,208
2026-04-07 22:39:24.906,-39,-626,211
2026-04-07 22:39:24.955,12,-539,280
2026-04-07 22:39:25.003,-18,-512,355
2026-04-07 22:39:25.053,-69,-423,449
2026-04-07 22:39:25.053,-116,-386,431
2026-04-07 22:39:25.102,-159,-431,428
2026-04-07 22:39:25.152,-218,-380,466
2026-04-07 22:39:25.199,-258,-281,477
2026-04-07 22:39:25.249,-302,-149,519
2026-04-07 22:39:25.296,-292,-12,552
2026-04-07 22:39:25.296,-289,45,547
2026-04-07 22:39:25.345,-250,281,537
2026-04-07 22:39:25.391,-202,369,619
2026-04-07 22:39:25.442,-52,407,505
2026-04-07 22:39:25.491,67,302,522
2026-04-07 22:39:25.539,132,183,483
2026-04-07 22:39:25.540,129,157,486
2026-04-07 22:39:25.588,-12,191,583
2026-04-07 22:39:25.637,-98,383,698
2026-04-07 22:39:25.686,-163,360,699
2026-04-07 22:39:25.732,-154,180,669
2026-04-07 22:39:25.733,-193,24,577
2026-04-07 22:39:25.782,-229,-38,534
2026-04-07 22:39:25.831,-308,12,498
2026-04-07 22:39:25.882,-393,14,450
2026-04-07 22:39:25.930,-460,-198,474
2026-04-07 22:39:25.978,-458,-408,517
2026-04-07 22:39:25.978,-221,-476,223
2026-04-07 22:39:26.076,-40,-590,195
2026-04-07 22:39:26.077,32,-597,228
2026-04-07 22:39:26.173,42,-486,365
2026-04-07 22:39:26.175,42,-338,420
2026-04-07 22:39:26.223,25,-378,370
2026-04-07 22:39:26.223,-50,-423,368
2026-04-07 22:39:26.270,-185,-432,429
2026-04-07 22:39:26.318,-288,-472,471
2026-04-07 22:39:26.369,-342,-435,513
2026-04-07 22:39:26.420,-366,-333,592
2026-04-07 22:39:26.465,-372,-36,693
2026-04-07 22:39:26.470,-285,223,674
2026-04-07 22:39:26.517,-255,273,654
2026-04-07 22:39:26.563,-167,392,619
2026-04-07 22:39:26.613,-128,329,538
2026-04-07 22:39:26.660,-102,177,552
2026-04-07 22:39:26.711,24,-2,423
2026-04-07 22:39:26.711,129,-20,426
2026-04-07 22:39:26.756,140,-30,449
2026-04-07 22:39:26.807,101,112,469
2026-04-07 22:39:26.855,42,195,450
2026-04-07 22:39:26.903,25,215,511
2026-04-07 22:39:26.905,-53,112,555
2026-04-07 22:39:26.953,-80,10,601
2026-04-07 22:39:27.001,-64,-128,715
2026-04-07 22:39:27.050,-63,-147,744
2026-04-07 22:39:27.101,-89,-240,736
2026-04-07 22:39:27.203,-111,-126,805
2026-04-07 22:39:27.204,-311,-108,714
2026-04-07 22:39:27.204,-434,-518,277
2026-04-07 22:39:27.244,-294,-556,207
2026-04-07 22:39:27.295,-154,-506,207
2026-04-07 22:39:27.344,-29,-488,174
2026-04-07 22:39:27.390,50,-393,253
2026-04-07 22:39:27.392,80,-375,331
2026-04-07 22:39:27.440,55,-332,361
2026-04-07 22:39:27.492,-30,-369,337
2026-04-07 22:39:27.538,-134,-422,395
2026-04-07 22:39:27.588,-201,-423,460
2026-04-07 22:39:27.636,-186,-535,416
2026-04-07 22:39:27.637,-129,-834,137
2026-04-07 22:39:27.685,-182,-528,431
2026-04-07 22:39:27.733,-228,-118,632
2026-04-07 22:39:27.780,-145,334,687
2026-04-07 22:39:27.831,-155,295,786
2026-04-07 22:39:27.831,-115,185,614
2026-04-07 22:39:27.883,-64,46,613
2026-04-07 22:39:27.926,54,95,434
2026-04-07 22:39:27.975,96,99,408
2026-04-07 22:39:28.024,47,31,438
2026-04-07 22:39:28.074,13,88,501
2026-04-07 22:39:28.074,-69,-17,605
2026-04-07 22:39:28.121,-60,-46,686
2026-04-07 22:39:28.170,-26,-117,674
2026-04-07 22:39:28.218,14,-6,774
2026-04-07 22:39:28.268,-106,76,848
2026-04-07 22:39:28.323,-326,-30,620
2026-04-07 22:39:28.324,-585,-494,446
2026-04-07 22:39:28.365,-418,-589,256
2026-04-07 22:39:28.416,-279,-549,153
2026-04-07 22:39:28.465,-131,-616,-11
2026-04-07 22:39:28.515,0,-559,116
2026-04-07 22:39:28.559,49,-567,201
2026-04-07 22:39:28.561,-18,-501,238
2026-04-07 22:39:28.609,-113,-526,267
2026-04-07 22:39:28.660,-92,-599,244
2026-04-07 22:39:28.706,-73,-579,219
2026-04-07 22:39:28.758,-60,-510,258
2026-04-07 22:39:28.804,-42,-381,368
2026-04-07 22:39:28.804,-29,-376,417
2026-04-07 22:39:28.856,-89,-347,589
2026-04-07 22:39:28.903,-166,-179,721
2026-04-07 22:39:28.952,-256,135,954
2026-04-07 22:39:29.001,-244,285,781
2026-04-07 22:39:29.001,-127,87,540
2026-04-07 22:39:29.048,33,-86,393
2026-04-07 22:39:29.098,167,-126,377
2026-04-07 22:39:29.146,162,-64,405
2026-04-07 22:39:29.196,145,46,431
2026-04-07 22:39:29.243,30,149,501
2026-04-07 22:39:29.244,-58,175,571
2026-04-07 22:39:29.293,-142,199,592
2026-04-07 22:39:29.343,-212,119,631
2026-04-07 22:39:29.390,-285,-13,641
2026-04-07 22:39:29.439,-368,-167,784
2026-04-07 22:39:29.488,-473,-231,695
2026-04-07 22:39:29.489,-642,-423,531
2026-04-07 22:39:29.538,-711,-808,229
2026-04-07 22:39:29.586,-408,-683,65
2026-04-07 22:39:29.635,-198,-626,22
2026-04-07 22:39:29.682,-58,-528,152
2026-04-07 22:39:29.732,-41,-466,238
2026-04-07 22:39:29.733,-34,-423,214
2026-04-07 22:39:29.781,-106,-415,241
2026-04-07 22:39:29.829,-147,-437,247
2026-04-07 22:39:29.927,-218,-494,288
2026-04-07 22:39:29.927,-247,-479,319
2026-04-07 22:39:29.929,-263,-597,376
2026-04-07 22:39:29.974,-318,-557,449
2026-04-07 22:39:30.024,-437,-479,677
2026-04-07 22:39:30.072,-480,-99,820
2026-04-07 22:39:30.171,-354,374,763
2026-04-07 22:39:30.175,-235,417,665
2026-04-07 22:39:30.175,-138,352,463
2026-04-07 22:39:30.219,-51,236,405
2026-04-07 22:39:30.271,86,67,474
2026-04-07 22:39:30.316,189,26,395
2026-04-07 22:39:30.364,155,7,413
2026-04-07 22:39:30.414,145,7,370
2026-04-07 22:39:30.416,119,153,326
2026-04-07 22:39:30.464,37,194,309
2026-04-07 22:39:30.562,-53,184,392
2026-04-07 22:39:30.567,-154,186,547
2026-04-07 22:39:30.610,-248,138,759
2026-04-07 22:39:30.658,-293,-91,1030
2026-04-07 22:39:30.659,-429,-197,1083
2026-04-07 22:39:30.707,-586,-98,893
2026-04-07 22:39:30.757,-707,-133,589
2026-04-07 22:39:30.802,-679,-497,297
2026-04-07 22:39:30.854,-506,-559,258
2026-04-07 22:39:30.954,-270,-514,63
2026-04-07 22:39:30.954,-106,-435,89
2026-04-07 22:39:30.956,20,-430,118
2026-04-07 22:39:31.047,47,-368,267
2026-04-07 22:39:31.048,51,-344,341
2026-04-07 22:39:31.102,29,-366,294
2026-04-07 22:39:31.102,-39,-419,237
2026-04-07 22:39:31.146,-130,-467,198
2026-04-07 22:39:31.195,-219,-583,243
2026-04-07 22:39:31.244,-298,-537,474
2026-04-07 22:39:31.292,-410,-515,631
2026-04-07 22:39:31.340,-517,-398,840
2026-04-07 22:39:31.340,-559,-204,926
2026-04-07 22:39:31.389,-457,-13,789
2026-04-07 22:39:31.487,-321,211,720
2026-04-07 22:39:31.490,-160,301,431
2026-04-07 22:39:31.536,-76,407,365
2026-04-07 22:39:31.583,-4,295,385
2026-04-07 22:39:31.585,128,115,329
2026-04-07 22:39:31.634,174,42,404
2026-04-07 22:39:31.682,186,-64,389
2026-04-07 22:39:31.729,176,5,396
2026-04-07 22:39:31.781,145,85,431
2026-04-07 22:39:31.829,48,155,440
2026-04-07 22:39:31.829,2,200,499
2026-04-07 22:39:31.879,-64,176,565
2026-04-07 22:39:31.925,-95,103,753
2026-04-07 22:39:31.975,-175,70,947
2026-04-07 22:39:32.023,-345,-261,826
2026-04-07 22:39:32.074,-393,-321,932
2026-04-07 22:39:32.074,-396,-313,813
2026-04-07 22:39:32.118,-424,-294,595
2026-04-07 22:39:32.168,-393,-340,359
2026-04-07 22:39:32.217,-284,-485,244
2026-04-07 22:39:32.267,-106,-502,146
2026-04-07 22:39:32.267,25,-506,103
2026-04-07 22:39:32.314,105,-419,125
2026-04-07 22:39:32.365,119,-356,204
2026-04-07 22:39:32.416,87,-294,210
2026-04-07 22:39:32.463,19,-298,167
2026-04-07 22:39:32.511,-67,-405,171
2026-04-07 22:39:32.511,-98,-408,229
2026-04-07 22:39:32.558,-146,-437,356
2026-04-07 22:39:32.609,-173,-468,531
2026-04-07 22:39:32.657,-222,-389,854
2026-04-07 22:39:32.706,-238,-413,1071
2026-04-07 22:39:32.755,-228,-317,1090
2026-04-07 22:39:32.756,-317,-10,1015
2026-04-07 22:39:32.802,-194,149,590
2026-04-07 22:39:32.849,-124,239,371
2026-04-07 22:39:32.902,-57,232,273
2026-04-07 22:39:32.949,18,68,298
2026-04-07 22:39:32.997,100,-22,335
2026-04-07 22:39:32.998,126,-42,396
2026-04-07 22:39:33.049,99,23,368
2026-04-07 22:39:33.095,57,62,367
2026-04-07 22:39:33.146,33,84,358
2026-04-07 22:39:33.193,-60,80,558
2026-04-07 22:39:33.193,-107,144,847
2026-04-07 22:39:33.241,-145,111,999
2026-04-07 22:39:33.341,-289,-39,1081
2026-04-07 22:39:33.346,-431,-273,859
2026-04-07 22:39:33.389,-488,-274,775
2026-04-07 22:39:33.436,-535,-231,640
2026-04-07 22:39:33.437,-517,-301,523
2026-04-07 22:39:33.485,-345,-410,393
2026-04-07 22:39:33.535,-129,-486,225
2026-04-07 22:39:33.583,32,-496,131
2026-04-07 22:39:33.632,95,-399,122
2026-04-07 22:39:33.680,112,-306,171
2026-04-07 22:39:33.680,113,-227,255
2026-04-07 22:39:33.728,61,-193,322
2026-04-07 22:39:33.779,13,-198,332
2026-04-07 22:39:33.826,-51,-237,373
2026-04-07 22:39:33.877,-181,-428,422
2026-04-07 22:39:33.924,-289,-806,368
2026-04-07 22:39:33.925,-289,-663,637
2026-04-07 22:39:33.976,-365,-398,936
2026-04-07 22:39:34.074,-395,-77,985
2026-04-07 22:39:34.074,-437,194,1018
2026-04-07 22:39:34.123,-258,276,701
2026-04-07 22:39:34.168,-107,265,516
2026-04-07 22:39:34.168,16,158,313
2026-04-07 22:39:34.216,99,-17,252
2026-04-07 22:39:34.264,126,-75,328
2026-04-07 22:39:34.361,162,-26,337
2026-04-07 22:39:34.364,167,31,380
2026-04-07 22:39:34.365,83,119,389
2026-04-07 22:39:34.410,-57,281,350
2026-04-07 22:39:34.461,-227,235,541
2026-04-07 22:39:34.509,-297,164,702
2026-04-07 22:39:34.557,-407,31,853
2026-04-07 22:39:34.608,-543,-183,976
2026-04-07 22:39:34.608,-593,-216,1018
2026-04-07 22:39:34.656,-667,-139,965
2026-04-07 22:39:34.706,-688,-111,750
2026-04-07 22:39:34.754,-502,-285,449
2026-04-07 22:39:34.803,-259,-388,262
2026-04-07 22:39:34.849,-103,-463,177
2026-04-07 22:39:34.851,28,-374,67
2026-04-07 22:39:34.899,89,-322,107
2026-04-07 22:39:34.948,157,-308,109
2026-04-07 22:39:34.997,182,-307,176
2026-04-07 22:39:35.046,164,-265,298
2026-04-07 22:39:35.095,132,-259,329
2026-04-07 22:39:35.142,74,-316,321
2026-04-07 22:39:35.143,-7,-405,383
2026-04-07 22:39:35.192,-127,-399,353
2026-04-07 22:39:35.242,-205,-539,419
2026-04-07 22:39:35.292,-259,-482,535
2026-04-07 22:39:35.340,-329,-538,784
2026-04-07 22:39:35.340,-371,-488,963
2026-04-07 22:39:35.389,-414,-161,988
2026-04-07 22:39:35.438,-363,213,796
2026-04-07 22:39:35.483,-151,387,547
2026-04-07 22:39:35.535,-114,201,456
2026-04-07 22:39:35.535,-40,114,376
2026-04-07 22:39:35.580,40,31,340
2026-04-07 22:39:35.631,123,31,325
2026-04-07 22:39:35.678,181,39,340
2026-04-07 22:39:35.727,127,61,376
2026-04-07 22:39:35.777,80,76,410
2026-04-07 22:39:35.777,18,75,463
2026-04-07 22:39:35.825,-137,94,701
2026-04-07 22:39:35.875,-240,108,789
2026-04-07 22:39:35.923,-391,-67,908
2026-04-07 22:39:35.971,-467,-145,948
2026-04-07 22:39:36.022,-571,-187,948
2026-04-07 22:39:36.023,-535,-255,757
2026-04-07 22:39:36.070,-488,-119,568
2026-04-07 22:39:36.119,-423,-184,309
2026-04-07 22:39:36.168,-323,-380,222
2026-04-07 22:39:36.216,-187,-445,33
2026-04-07 22:39:36.265,-45,-512,-56
2026-04-07 22:39:36.265,82,-520,27
2026-04-07 22:39:36.315,126,-511,141
2026-04-07 22:39:36.413,108,-512,191
2026-04-07 22:39:36.413,78,-443,237
2026-04-07 22:39:36.458,11,-417,214
2026-04-07 22:39:36.458,-86,-385,192
2026-04-07 22:39:36.507,-132,-469,256
2026-04-07 22:39:36.558,-177,-403,252
2026-04-07 22:39:36.655,-200,-416,475
2026-04-07 22:39:36.657,-274,-415,669
2026-04-07 22:39:36.752,-277,-428,769
2026-04-07 22:39:36.752,-350,-301,911
2026-04-07 22:39:36.754,-316,-112,1053
2026-04-07 22:39:36.799,-210,-31,838
2026-04-07 22:39:36.896,-102,170,611
2026-04-07 22:39:36.897,51,193,335
2026-04-07 22:39:36.944,149,256,176
2026-04-07 22:39:36.946,193,120,223
2026-04-07 22:39:37.045,182,49,259
2026-04-07 22:39:37.049,189,67,238
2026-04-07 22:39:37.093,120,27,313
2026-04-07 22:39:37.141,43,5,392
2026-04-07 22:39:37.190,-83,15,556
2026-04-07 22:39:37.190,-182,31,687
2026-04-07 22:39:37.238,-356,-66,890
2026-04-07 22:39:37.288,-538,-151,926
2026-04-07 22:39:37.335,-669,-399,1017
2026-04-07 22:39:37.386,-663,-354,933
2026-04-07 22:39:37.483,-609,-335,842
2026-04-07 22:39:37.485,-585,-232,558
2026-04-07 22:39:37.485,-438,-304,228
2026-04-07 22:39:37.531,-280,-390,177
2026-04-07 22:39:37.581,-106,-402,33
2026-04-07 22:39:37.628,27,-349,-75
2026-04-07 22:39:37.631,147,-333,-56
2026-04-07 22:39:37.679,168,-317,10
2026-04-07 22:39:37.727,198,-291,128
2026-04-07 22:39:37.776,147,-287,213
2026-04-07 22:39:37.826,129,-285,216
2026-04-07 22:39:37.873,66,-222,165
2026-04-07 22:39:37.922,30,-310,15
2026-04-07 22:39:37.922,-100,-362,1
2026-04-07 22:39:37.970,-311,-414,40
2026-04-07 22:39:38.019,-512,-494,310
2026-04-07 22:39:38.068,-651,-416,668
2026-04-07 22:39:38.115,-691,-323,930
2026-04-07 22:39:38.117,-675,-306,1117
2026-04-07 22:39:38.166,-672,-500,1162
2026-04-07 22:39:38.214,-788,-479,1120
2026-04-07 22:39:38.264,-657,-104,932
2026-04-07 22:39:38.315,-449,34,640
2026-04-07 22:39:38.359,-147,113,191
2026-04-07 22:39:38.360,56,304,0
2026-04-07 22:39:38.410,167,232,-42
2026-04-07 22:39:38.457,199,78,79
2026-04-07 22:39:38.505,219,19,240
2026-04-07 22:39:38.555,237,-51,318
2026-04-07 22:39:38.555,241,-12,365
2026-04-07 22:39:38.603,214,81,353
2026-04-07 22:39:38.651,116,112,347
2026-04-07 22:39:38.701,-6,90,481
2026-04-07 22:39:38.751,-93,9,587
2026-04-07 22:39:38.801,-199,23,760
2026-04-07 22:39:38.802,-280,-71,777
2026-04-07 22:39:38.847,-437,-369,701
2026-04-07 22:39:38.896,-591,-674,641
2026-04-07 22:39:38.944,-664,-513,727
2026-04-07 22:39:38.995,-682,-252,732
2026-04-07 22:39:39.043,-575,-333,434
2026-04-07 22:39:39.045,-347,-563,183
2026-04-07 22:39:39.092,-169,-600,119
2026-04-07 22:39:39.141,-61,-555,37
2026-04-07 22:39:39.189,14,-481,4
2026-04-07 22:39:39.238,19,-428,71
2026-04-07 22:39:39.286,-18,-399,177
2026-04-07 22:39:39.287,-74,-397,232
2026-04-07 22:39:39.335,-136,-361,294
2026-04-07 22:39:39.385,-196,-367,331
2026-04-07 22:39:39.486,-196,-412,466
2026-04-07 22:39:39.487,-213,-411,626
2026-04-07 22:39:39.532,-353,-340,798
2026-04-07 22:39:39.533,-445,-276,872
2026-04-07 22:39:39.579,-453,-191,805
2026-04-07 22:39:39.628,-353,41,708
2026-04-07 22:39:39.675,-243,250,534
2026-04-07 22:39:39.727,-91,372,373
2026-04-07 22:39:39.728,5,347,283
2026-04-07 22:39:39.773,87,240,306
2026-04-07 22:39:39.824,141,84,390
2026-04-07 22:39:39.874,166,55,428
2026-04-07 22:39:39.922,177,111,337
2026-04-07 22:39:39.969,146,104,353
2026-04-07 22:39:39.971,78,87,373
2026-04-07 22:39:40.017,46,22,454
2026-04-07 22:39:40.069,-6,3,507
2026-04-07 22:39:40.116,-50,27,622
2026-04-07 22:39:40.164,-123,-59,744
2026-04-07 22:39:40.216,-231,21,865
2026-04-07 22:39:40.217,-334,-161,963
2026-04-07 22:39:40.261,-389,-278,944
2026-04-07 22:39:40.312,-464,-295,775
2026-04-07 22:39:40.358,-452,-333,547
2026-04-07 22:39:40.409,-365,-432,198
2026-04-07 22:39:40.455,-78,-713,-163
2026-04-07 22:39:40.456,50,-424,-97
2026-04-07 22:39:40.506,110,-425,-100
2026-04-07 22:39:40.555,130,-350,52
2026-04-07 22:39:40.606,180,-295,109
2026-04-07 22:39:40.654,173,-287,229
2026-04-07 22:39:40.655,217,-267,277
2026-04-07 22:39:40.699,134,-413,199
2026-04-07 22:39:40.749,63,-417,170
2026-04-07 22:39:40.797,-85,-474,264
2026-04-07 22:39:40.896,-143,-460,326
2026-04-07 22:39:40.899,-232,-515,631
2026-04-07 22:39:40.900,-277,-562,558
2026-04-07 22:39:40.943,-457,-581,814
2026-04-07 22:39:40.992,-459,-286,927
2026-04-07 22:39:41.044,-467,-77,994
2026-04-07 22:39:41.090,-345,275,832
2026-04-07 22:39:41.140,-173,347,504
2026-04-07 22:39:41.140,-27,310,340
2026-04-07 22:39:41.186,48,133,238
2026-04-07 22:39:41.238,131,59,238
2026-04-07 22:39:41.287,201,24,280
2026-04-07 22:39:41.336,207,8,313
2026-04-07 22:39:41.383,148,25,332
2026-04-07 22:39:41.384,98,74,279
2026-04-07 22:39:41.432,43,69,286
2026-04-07 22:39:41.481,-39,21,361
2026-04-07 22:39:41.530,-150,-98,540
2026-04-07 22:39:41.576,-327,-23,840
2026-04-07 22:39:41.626,-552,8,1115
2026-04-07 22:39:41.629,-649,-213,1187
2026-04-07 22:39:41.677,-663,-296,1103
2026-04-07 22:39:41.726,-685,-314,883
2026-04-07 22:39:41.771,-679,-276,562
2026-04-07 22:39:41.821,-616,-268,349
2026-04-07 22:39:41.823,-335,-451,-90
2026-04-07 22:39:41.869,-42,-592,-184
2026-04-07 22:39:41.921,91,-438,-161
2026-04-07 22:39:42.018,104,-320,33
2026-04-07 22:39:42.019,156,-325,127
2026-04-07 22:39:42.065,168,-326,182
2026-04-07 22:39:42.067,156,-345,147
2026-04-07 22:39:42.115,71,-359,183
2026-04-07 22:39:42.161,-14,-368,225
2026-04-07 22:39:42.212,-116,-445,229
2026-04-07 22:39:42.262,-225,-484,364
2026-04-07 22:39:42.308,-250,-484,510
2026-04-07 22:39:42.309,-316,-445,686
2026-04-07 22:39:42.358,-390,-343,1014
2026-04-07 22:39:42.408,-414,32,1276
2026-04-07 22:39:42.456,-389,125,1063
2026-04-07 22:39:42.505,-193,334,613
2026-04-07 22:39:42.553,-62,290,338
2026-04-07 22:39:42.554,9,167,253
2026-04-07 22:39:42.603,68,66,250
2026-04-07 22:39:42.651,118,33,326
2026-04-07 22:39:42.699,185,17,398
2026-04-07 22:39:42.747,236,30,401
2026-04-07 22:39:42.749,193,28,365
2026-04-07 22:39:42.846,122,34,364
2026-04-07 22:39:42.846,50,59,429
2026-04-07 22:39:42.892,-17,18,499
2026-04-07 22:39:42.942,-111,133,715
2026-04-07 22:39:42.990,-196,241,1162
2026-04-07 22:39:42.990,-284,-88,1111
2026-04-07 22:39:43.040,-393,-353,1109
2026-04-07 22:39:43.088,-425,-331,895
2026-04-07 22:39:43.136,-580,-298,798
2026-04-07 22:39:43.186,-558,-377,444
2026-04-07 22:39:43.234,-386,-431,283
2026-04-07 22:39:43.237,-146,-517,71
2026-04-07 22:39:43.284,39,-493,-33
2026-04-07 22:39:43.336,134,-374,33
2026-04-07 22:39:43.381,197,-256,97
2026-04-07 22:39:43.430,194,-205,210
2026-04-07 22:39:43.479,144,-145,214
2026-04-07 22:39:43.481,75,-154,223
2026-04-07 22:39:43.529,12,-179,267
2026-04-07 22:39:43.577,-59,-245,180
2026-04-07 22:39:43.627,-148,-392,322
2026-04-07 22:39:43.676,-198,-486,419
2026-04-07 22:39:43.722,-370,-574,674
2026-04-07 22:39:43.723,-365,-547,1084
2026-04-07 22:39:43.771,-230,-258,1485
2026-04-07 22:39:43.822,-87,-163,1567
2026-04-07 22:39:43.917,-95,85,1150
2026-04-07 22:39:43.920,-154,-13,584
2026-04-07 22:39:43.921,-64,-53,204
2026-04-07 22:39:43.966,29,59,97
2026-04-07 22:39:44.016,132,65,140
2026-04-07 22:39:44.065,214,102,246
2026-04-07 22:39:44.113,277,33,289
2026-04-07 22:39:44.214,307,-5,276
2026-04-07 22:39:44.214,292,-23,285
2026-04-07 22:39:44.214,282,-55,285
2026-04-07 22:39:44.259,257,-89,285
2026-04-07 22:39:44.310,257,-124,389
2026-04-07 22:39:44.356,203,-83,541
2026-04-07 22:39:44.405,123,31,802
2026-04-07 22:39:44.406,69,215,1096
2026-04-07 22:39:44.505,-53,196,1011
2026-04-07 22:39:44.508,-272,-8,1012
2026-04-07 22:39:44.550,-533,-334,982
2026-04-07 22:39:44.600,-768,-89,805
2026-04-07 22:39:44.650,-972,-192,796
2026-04-07 22:39:44.651,-729,-272,383
2026-04-07 22:39:44.698,-311,-557,159
2026-04-07 22:39:44.747,-47,-501,22
2026-04-07 22:39:44.848,76,-369,19
2026-04-07 22:39:44.848,168,-316,70
2026-04-07 22:39:44.893,206,-228,167
2026-04-07 22:39:44.941,217,-209,214
2026-04-07 22:39:44.992,210,-183,310
2026-04-07 22:39:44.992,197,-147,309
2026-04-07 22:39:45.038,125,-210,280
2026-04-07 22:39:45.088,51,-204,232
2026-04-07 22:39:45.090,-64,-233,186
2026-04-07 22:39:45.136,-220,-345,265
2026-04-07 22:39:45.185,-360,-442,356
2026-04-07 22:39:45.235,-408,-440,555
2026-04-07 22:39:45.284,-467,-466,860
2026-04-07 22:39:45.331,-514,-332,1172
2026-04-07 22:39:45.333,-452,-309,1321
2026-04-07 22:39:45.380,-342,-314,1200
2026-04-07 22:39:45.430,-293,-176,987
2026-04-07 22:39:45.479,-205,-59,538
2026-04-07 22:39:45.527,-89,80,276
2026-04-07 22:39:45.577,-201,213,213
2026-04-07 22:39:45.577,218,-65,207
2026-04-07 22:39:45.625,260,63,274
2026-04-07 22:39:45.672,91,-1,346
2026-04-07 22:39:45.723,230,-54,401
2026-04-07 22:39:45.770,286,-104,380
2026-04-07 22:39:45.818,245,-122,405
2026-04-07 22:39:45.821,145,-14,376
2026-04-07 22:39:45.868,3,74,312
2026-04-07 22:39:45.967,-110,35,466
2026-04-07 22:39:45.970,-236,8,663
2026-04-07 22:39:46.013,-402,90,769
2026-04-07 22:39:46.015,-600,-137,1063
2026-04-07 22:39:46.062,-708,-110,1208
2026-04-07 22:39:46.112,-807,-385,1033
2026-04-07 22:39:46.160,-691,-403,721
2026-04-07 22:39:46.210,-642,-324,492
2026-04-07 22:39:46.258,-489,-403,244
2026-04-07 22:39:46.259,-203,-461,45
2026-04-07 22:39:46.307,-36,-463,49
2026-04-07 22:39:46.355,81,-322,94
2026-04-07 22:39:46.405,137,-252,192
2026-04-07 22:39:46.452,148,-228,258
2026-04-07 22:39:46.504,145,-191,286
2026-04-07 22:39:46.504,104,-232,316
2026-04-07 22:39:46.551,29,-277,309
2026-04-07 22:39:46.600,-64,-323,282
2026-04-07 22:39:46.697,-213,-389,244
2026-04-07 22:39:46.697,-354,-417,280
2026-04-07 22:39:46.744,-410,-385,401
2026-04-07 22:39:46.746,-451,-463,634
2026-04-07 22:39:46.794,-595,-356,1062
2026-04-07 22:39:46.843,-504,-276,1356
2026-04-07 22:39:46.892,-446,-92,1212
2026-04-07 22:39:46.939,-262,121,698
2026-04-07 22:39:46.991,-82,167,405
2026-04-07 22:39:46.991,-27,149,270
2026-04-07 22:39:47.036,98,-36,280
2026-04-07 22:39:47.085,226,-66,300
2026-04-07 22:39:47.134,318,-100,346
2026-04-07 22:39:47.182,361,-113,352
2026-04-07 22:39:47.183,306,-140,402
2026-04-07 22:39:47.232,337,-126,365
