Timestamp,X,Y,Z
2026-04-07 22:44:50.312,116,19,413
2026-04-07 22:44:50.315,73,-149,422
2026-04-07 22:44:50.362,89,-264,405
2026-04-07 22:44:50.411,42,-551,389
2026-04-07 22:44:50.460,72,-411,420
2026-04-07 22:44:50.507,-32,-512,301
2026-04-07 22:44:50.508,-148,-719,398
2026-04-07 22:44:50.556,-230,-492,398
2026-04-07 22:44:50.607,-392,-612,307
2026-04-07 22:44:50.654,-464,-464,404
2026-04-07 22:44:50.703,-515,-444,301
2026-04-07 22:44:50.750,-556,-369,370
2026-04-07 22:44:50.752,-656,-237,540
2026-04-07 22:44:50.801,-718,-413,460
2026-04-07 22:44:50.848,-675,-389,547
2026-04-07 22:44:50.898,-593,-384,496
2026-04-07 22:44:50.946,-425,-291,402
2026-04-07 22:44:50.996,-262,-344,371
2026-04-07 22:44:50.996,-137,-463,321
2026-04-07 22:44:51.042,-44,-500,220
2026-04-07 22:44:51.094,-14,-580,219
2026-04-07 22:44:51.141,41,-555,195
2026-04-07 22:44:51.190,55,-527,216
2026-04-07 22:44:51.240,83,-490,328
2026-04-07 22:44:51.241,145,-446,377
2026-04-07 22:44:51.287,239,-305,414
2026-04-07 22:44:51.336,248,-162,413
2026-04-07 22:44:51.384,279,-116,402
2026-04-07 22:44:51.433,319,14,429
2026-04-07 22:44:51.435,300,28,437
2026-04-07 22:44:51.482,322,179,395
2026-04-07 22:44:51.532,330,190,328
2026-04-07 22:44:51.580,168,10,219
2026-04-07 22:44:51.628,-92,-171,277
2026-04-07 22:44:51.675,-138,-315,338
2026-04-07 22:44:51.676,54,-173,116
2026-04-07 22:44:51.726,155,-320,-5
2026-04-07 22:44:51.776,141,-324,30
2026-04-07 22:44:51.824,48,-255,152
2026-04-07 22:44:51.874,-7,-155,182
2026-04-07 22:44:51.923,10,-88,217
2026-04-07 22:44:51.923,57,-51,328
2026-04-07 22:44:51.969,69,-56,441
2026-04-07 22:44:52.019,136,-82,472
2026-04-07 22:44:52.068,146,-253,447
2026-04-07 22:44:52.117,63,-369,495
2026-04-07 22:44:52.164,102,-482,356
2026-04-07 22:44:52.166,47,-673,273
2026-04-07 22:44:52.214,-20,-566,276
2026-04-07 22:44:52.263,-88,-419,283
2026-04-07 22:44:52.313,-254,-446,205
2026-04-07 22:44:52.361,-512,-575,315
2026-04-07 22:44:52.408,-717,-589,283
2026-04-07 22:44:52.418,-834,-526,270
2026-04-07 22:44:52.460,-821,-445,444
2026-04-07 22:44:52.507,-763,-429,465
2026-04-07 22:44:52.555,-725,-563,459
2026-04-07 22:44:52.605,-623,-593,419
2026-04-07 22:44:52.606,-479,-663,344
2026-04-07 22:44:52.653,-249,-680,210
2026-04-07 22:44:52.703,-41,-541,134
2026-04-07 22:44:52.750,27,-560,-20
2026-04-07 22:44:52.799,36,-461,92
2026-04-07 22:44:52.847,81,-455,155
2026-04-07 22:44:52.847,134,-443,256
2026-04-07 22:44:52.896,185,-260,264
2026-04-07 22:44:52.945,217,-128,352
2026-04-07 22:44:52.994,206,-37,382
2026-04-07 22:44:53.041,237,7,395
2026-04-07 22:44:53.093,327,140,459
2026-04-07 22:44:53.093,369,231,390
2026-04-07 22:44:53.139,167,57,252
2026-04-07 22:44:53.190,-250,-282,401
2026-04-07 22:44:53.238,-44,-296,113
2026-04-07 22:44:53.286,168,-348,-105
2026-04-07 22:44:53.334,198,-320,-17
2026-04-07 22:44:53.336,145,-261,125
2026-04-07 22:44:53.384,96,-149,171
2026-04-07 22:44:53.431,14,-64,250
2026-04-07 22:44:53.480,-2,-68,376
2026-04-07 22:44:53.529,50,-5,344
2026-04-07 22:44:53.530,145,24,460
2026-04-07 22:44:53.579,272,52,559
2026-04-07 22:44:53.630,346,89,516
2026-04-07 22:44:53.677,351,-49,379
2026-04-07 22:44:53.726,282,-393,291
2026-04-07 22:44:53.772,161,-476,344
2026-04-07 22:44:53.773,196,-485,443
2026-04-07 22:44:53.823,86,-637,252
2026-04-07 22:44:53.870,-57,-492,297
2026-04-07 22:44:53.921,-193,-581,252
2026-04-07 22:44:53.969,-252,-380,396
2026-04-07 22:44:54.017,-384,-357,382
2026-04-07 22:44:54.021,-619,-363,520
2026-04-07 22:44:54.066,-786,-163,440
2026-04-07 22:44:54.117,-882,-343,593
2026-04-07 22:44:54.164,-834,-276,577
2026-04-07 22:44:54.212,-789,-315,617
2026-04-07 22:44:54.261,-601,-360,579
2026-04-07 22:44:54.262,-406,-502,553
2026-04-07 22:44:54.309,-324,-778,555
2026-04-07 22:44:54.359,-38,-483,291
2026-04-07 22:44:54.407,144,-521,-47
2026-04-07 22:44:54.456,270,-496,-127
2026-04-07 22:44:54.505,330,-352,-48
2026-04-07 22:44:54.506,345,-91,202
2026-04-07 22:44:54.554,358,-151,350
2026-04-07 22:44:54.603,396,18,414
2026-04-07 22:44:54.651,389,42,211
2026-04-07 22:44:54.700,386,187,82
2026-04-07 22:44:54.703,362,142,113
2026-04-07 22:44:54.750,266,164,309
2026-04-07 22:44:54.799,121,105,321
2026-04-07 22:44:54.846,-110,-191,440
2026-04-07 22:44:54.895,12,-135,216
2026-04-07 22:44:54.942,203,-295,-93
2026-04-07 22:44:54.943,196,-332,-60
2026-04-07 22:44:54.994,65,-243,65
2026-04-07 22:44:55.042,-39,-183,183
2026-04-07 22:44:55.090,22,-126,259
2026-04-07 22:44:55.139,24,-2,332
2026-04-07 22:44:55.187,138,17,370
2026-04-07 22:44:55.187,45,-3,640
2026-04-07 22:44:55.235,59,125,739
2026-04-07 22:44:55.284,171,-83,550
2026-04-07 22:44:55.333,197,-255,376
2026-04-07 22:44:55.386,229,-272,249
2026-04-07 22:44:55.430,214,-675,155
2026-04-07 22:44:55.434,146,-817,214
2026-04-07 22:44:55.479,-217,-832,261
2026-04-07 22:44:55.529,-379,-512,325
2026-04-07 22:44:55.578,-536,-241,283
2026-04-07 22:44:55.627,-628,-314,298
2026-04-07 22:44:55.674,-704,-394,407
2026-04-07 22:44:55.675,-597,-223,463
2026-04-07 22:44:55.724,-682,-232,522
2026-04-07 22:44:55.773,-755,-315,635
2026-04-07 22:44:55.820,-761,-477,654
2026-04-07 22:44:55.871,-640,-531,534
2026-04-07 22:44:55.872,-407,-443,426
2026-04-07 22:44:55.918,-238,-440,304
2026-04-07 22:44:55.969,-111,-421,149
2026-04-07 22:44:56.015,-32,-522,116
2026-04-07 22:44:56.065,55,-652,312
2026-04-07 22:44:56.112,86,-602,292
2026-04-07 22:44:56.113,85,-491,234
2026-04-07 22:44:56.163,126,-352,253
2026-04-07 22:44:56.210,201,-182,295
2026-04-07 22:44:56.261,266,122,346
2026-04-07 22:44:56.309,225,117,404
2026-04-07 22:44:56.358,218,132,443
2026-04-07 22:44:56.359,227,276,383
2026-04-07 22:44:56.409,232,158,313
2026-04-07 22:44:56.457,63,33,346
2026-04-07 22:44:56.505,-212,-208,425
2026-04-07 22:44:56.553,-127,-268,579
2026-04-07 22:44:56.604,64,-196,312
2026-04-07 22:44:56.606,177,-304,182
2026-04-07 22:44:56.652,184,-332,205
2026-04-07 22:44:56.700,128,-271,173
2026-04-07 22:44:56.750,49,-206,167
2026-04-07 22:44:56.795,19,-166,138
2026-04-07 22:44:56.796,45,-102,156
2026-04-07 22:44:56.847,113,-79,270
2026-04-07 22:44:56.894,159,-110,300
2026-04-07 22:44:56.943,117,-162,395
2026-04-07 22:44:56.992,98,-134,496
2026-04-07 22:44:57.039,80,-211,438
2026-04-07 22:44:57.040,64,-551,276
2026-04-07 22:44:57.089,16,-753,116
2026-04-07 22:44:57.137,-34,-778,243
2026-04-07 22:44:57.186,-53,-380,297
2026-04-07 22:44:57.237,-325,-401,208
2026-04-07 22:44:57.284,-791,-694,368
2026-04-07 22:44:57.284,-947,-555,432
2026-04-07 22:44:57.334,-906,-365,484
2026-04-07 22:44:57.380,-749,-342,441
2026-04-07 22:44:57.431,-642,-405,350
2026-04-07 22:44:57.478,-598,-491,392
2026-04-07 22:44:57.526,-499,-501,322
2026-04-07 22:44:57.528,-357,-479,273
2026-04-07 22:44:57.576,-183,-447,301
2026-04-07 22:44:57.626,-40,-430,303
2026-04-07 22:44:57.675,83,-514,247
2026-04-07 22:44:57.724,130,-616,191
2026-04-07 22:44:57.773,147,-608,241
2026-04-07 22:44:57.773,179,-618,283
2026-04-07 22:44:57.822,260,-398,249
2026-04-07 22:44:57.868,304,-270,331
2026-04-07 22:44:57.917,282,-256,295
2026-04-07 22:44:57.967,298,-103,301
2026-04-07 22:44:57.967,274,35,352
2026-04-07 22:44:58.014,159,6,306
2026-04-07 22:44:58.062,-20,-65,253
2026-04-07 22:44:58.111,-217,-224,262
2026-04-07 22:44:58.160,-83,-297,171
2026-04-07 22:44:58.213,123,-325,42
2026-04-07 22:44:58.215,132,-362,103
2026-04-07 22:44:58.259,39,-363,182
2026-04-07 22:44:58.306,-85,-283,280
2026-04-07 22:44:58.356,-54,-195,280
2026-04-07 22:44:58.405,32,-11,259
2026-04-07 22:44:58.453,149,52,150
2026-04-07 22:44:58.455,322,-110,411
2026-04-07 22:44:58.503,404,49,401
2026-04-07 22:44:58.551,403,-113,210
2026-04-07 22:44:58.600,296,-370,103
2026-04-07 22:44:58.649,176,-506,115
2026-04-07 22:44:58.697,16,-849,124
2026-04-07 22:44:58.699,-110,-405,67
2026-04-07 22:44:58.746,-514,-359,170
2026-04-07 22:44:58.794,-916,-595,253
2026-04-07 22:44:58.843,-1116,-826,561
2026-04-07 22:44:58.896,-936,-226,466
2026-04-07 22:44:58.940,-747,-299,507
2026-04-07 22:44:58.940,-699,-465,306
2026-04-07 22:44:58.991,-697,-521,352
2026-04-07 22:44:59.044,-618,-387,373
2026-04-07 22:44:59.089,-427,-332,444
2026-04-07 22:44:59.134,-341,-499,492
2026-04-07 22:44:59.135,-240,-680,438
2026-04-07 22:44:59.186,-64,-719,367
2026-04-07 22:44:59.234,87,-826,82
2026-04-07 22:44:59.283,208,-573,-76
2026-04-07 22:44:59.333,318,-419,-213
2026-04-07 22:44:59.382,432,-158,97
2026-04-07 22:44:59.382,385,167,434
2026-04-07 22:44:59.430,344,192,457
2026-04-07 22:44:59.478,357,150,386
2026-04-07 22:44:59.525,207,22,205
2026-04-07 22:44:59.575,-76,-134,208
2026-04-07 22:44:59.622,-258,-294,332
2026-04-07 22:44:59.623,-127,-214,94
2026-04-07 22:44:59.672,116,-300,-121
2026-04-07 22:44:59.721,126,-310,-33
2026-04-07 22:44:59.771,71,-280,-35
2026-04-07 22:44:59.820,67,-214,9
2026-04-07 22:44:59.866,84,-242,112
2026-04-07 22:44:59.868,189,-175,195
2026-04-07 22:44:59.917,220,-264,328
2026-04-07 22:44:59.965,275,-313,373
2026-04-07 22:45:00.014,237,-327,343
2026-04-07 22:45:00.061,134,-466,367
2026-04-07 22:45:00.061,0,-530,231
2026-04-07 22:45:00.111,-104,-568,232
2026-04-07 22:45:00.162,-129,-822,73
2026-04-07 22:45:00.207,-177,-729,0
2026-04-07 22:45:00.256,-280,-336,279
2026-04-07 22:45:00.305,-516,-347,325
2026-04-07 22:45:00.306,-859,-430,362
2026-04-07 22:45:00.355,-1075,-309,498
2026-04-07 22:45:00.402,-994,-252,517
2026-04-07 22:45:00.452,-915,-376,422
2026-04-07 22:45:00.502,-786,-456,441
2026-04-07 22:45:00.552,-625,-430,371
2026-04-07 22:45:00.552,-404,-374,332
2026-04-07 22:45:00.598,-255,-424,240
2026-04-07 22:45:00.647,-133,-496,264
2026-04-07 22:45:00.699,-105,-683,389
2026-04-07 22:45:00.745,-44,-638,219
2026-04-07 22:45:00.795,64,-602,229
2026-04-07 22:45:00.795,152,-443,379
2026-04-07 22:45:00.843,190,-215,386
2026-04-07 22:45:00.892,145,-162,411
2026-04-07 22:45:00.940,180,-18,392
2026-04-07 22:45:00.988,156,23,322
2026-04-07 22:45:01.040,83,-98,264
2026-04-07 22:45:01.040,165,-37,98
2026-04-07 22:45:01.087,119,-92,79
2026-04-07 22:45:01.135,-36,-272,91
2026-04-07 22:45:01.184,54,-240,141
2026-04-07 22:45:01.231,159,-330,36
2026-04-07 22:45:01.234,96,-324,106
2026-04-07 22:45:01.283,-21,-232,189
2026-04-07 22:45:01.333,-63,-153,185
2026-04-07 22:45:01.379,-3,-13,196
2026-04-07 22:45:01.427,132,-42,276
2026-04-07 22:45:01.478,192,-41,449
2026-04-07 22:45:01.478,340,35,452
2026-04-07 22:45:01.524,408,0,396
2026-04-07 22:45:01.574,364,-297,264
2026-04-07 22:45:01.622,233,-662,68
2026-04-07 22:45:01.672,82,-548,189
2026-04-07 22:45:01.719,-194,-629,124
2026-04-07 22:45:01.720,-475,-522,390
2026-04-07 22:45:01.767,-694,-508,495
2026-04-07 22:45:01.818,-1011,-447,573
2026-04-07 22:45:01.866,-1005,-415,592
2026-04-07 22:45:01.921,-884,-404,478
2026-04-07 22:45:01.963,-741,-363,541
2026-04-07 22:45:01.964,-643,-343,495
2026-04-07 22:45:02.013,-593,-318,474
2026-04-07 22:45:02.062,-411,-443,392
2026-04-07 22:45:02.111,-284,-618,280
2026-04-07 22:45:02.159,-16,-610,202
2026-04-07 22:45:02.160,82,-445,162
2026-04-07 22:45:02.209,139,-336,113
2026-04-07 22:45:02.257,211,-299,306
2026-04-07 22:45:02.306,250,-217,426
2026-04-07 22:45:02.352,283,-72,441
2026-04-07 22:45:02.403,230,-1,435
2026-04-07 22:45:02.403,185,54,405
2026-04-07 22:45:02.449,167,76,401
2026-04-07 22:45:02.502,77,59,399
2026-04-07 22:45:02.548,55,31,341
2026-04-07 22:45:02.600,-151,-75,358
2026-04-07 22:45:02.649,-243,-252,279
2026-04-07 22:45:02.649,96,-371,158
2026-04-07 22:45:02.694,201,-448,34
2026-04-07 22:45:02.744,94,-281,150
2026-04-07 22:45:02.792,47,-227,265
2026-04-07 22:45:02.843,-23,-154,274
2026-04-07 22:45:02.890,37,-79,244
2026-04-07 22:45:02.891,85,-44,192
2026-04-07 22:45:02.941,105,-2,204
2026-04-07 22:45:02.992,235,51,309
2026-04-07 22:45:03.037,281,54,289
2026-04-07 22:45:03.090,226,-241,246
2026-04-07 22:45:03.135,64,-700,222
2026-04-07 22:45:03.136,63,-794,382
2026-04-07 22:45:03.183,21,-612,367
2026-04-07 22:45:03.231,-208,-787,419
2026-04-07 22:45:03.281,-389,-509,401
2026-04-07 22:45:03.328,-607,-478,438
2026-04-07 22:45:03.328,-859,-423,507
2026-04-07 22:45:03.378,-971,-324,570
2026-04-07 22:45:03.426,-842,-218,587
2026-04-07 22:45:03.477,-593,-292,528
2026-04-07 22:45:03.525,-468,-366,477
2026-04-07 22:45:03.570,-433,-316,437
2026-04-07 22:45:03.571,-383,-475,425
2026-04-07 22:45:03.621,-317,-558,462
2026-04-07 22:45:03.672,-216,-600,411
2026-04-07 22:45:03.720,-45,-402,347
2026-04-07 22:45:03.769,82,-421,335
2026-04-07 22:45:03.816,162,-572,334
2026-04-07 22:45:03.816,218,-424,282
2026-04-07 22:45:03.866,227,-287,182
2026-04-07 22:45:03.914,228,-414,149
2026-04-07 22:45:03.961,261,-231,219
2026-04-07 22:45:04.013,217,-44,322
2026-04-07 22:45:04.060,122,-68,376
2026-04-07 22:45:04.063,55,-71,249
2026-04-07 22:45:04.108,37,-151,198
2026-04-07 22:45:04.159,66,-240,113
2026-04-07 22:45:04.208,158,-332,165
2026-04-07 22:45:04.256,212,-277,208
2026-04-07 22:45:04.305,179,-241,223
2026-04-07 22:45:04.305,90,-245,274
2026-04-07 22:45:04.351,71,-156,282
2026-04-07 22:45:04.402,34,-121,264
2026-04-07 22:45:04.450,40,-106,234
2026-04-07 22:45:04.497,63,13,213
2026-04-07 22:45:04.497,125,-11,347
2026-04-07 22:45:04.546,128,-109,447
2026-04-07 22:45:04.597,105,-157,437
2026-04-07 22:45:04.645,123,-380,343
2026-04-07 22:45:04.694,67,-553,318
2026-04-07 22:45:04.742,-147,-611,232
2026-04-07 22:45:04.744,-360,-720,310
2026-04-07 22:45:04.790,-438,-393,370
2026-04-07 22:45:04.842,-618,-423,420
2026-04-07 22:45:04.889,-836,-340,508
2026-04-07 22:45:04.937,-919,-258,643
2026-04-07 22:45:04.985,-795,54,729
2026-04-07 22:45:04.987,-684,-190,659
2026-04-07 22:45:05.037,-634,-412,669
2026-04-07 22:45:05.084,-593,-325,634
2026-04-07 22:45:05.133,-482,-408,607
2026-04-07 22:45:05.181,-371,-482,510
2026-04-07 22:45:05.229,-232,-481,484
2026-04-07 22:45:05.232,-168,-467,544
2026-04-07 22:45:05.279,-74,-443,484
2026-04-07 22:45:05.327,67,-278,483
2026-04-07 22:45:05.377,65,-326,338
2026-04-07 22:45:05.429,108,-396,171
2026-04-07 22:45:05.429,157,-265,119
2026-04-07 22:45:05.475,192,-211,61
2026-04-07 22:45:05.522,108,-185,83
2026-04-07 22:45:05.572,-5,-317,68
2026-04-07 22:45:05.619,33,-297,31
2026-04-07 22:45:05.668,168,-259,-70
2026-04-07 22:45:05.669,186,-416,-38
2026-04-07 22:45:05.719,34,-344,-15
2026-04-07 22:45:05.767,-96,-163,135
2026-04-07 22:45:05.815,-7,-74,140
2026-04-07 22:45:05.866,75,-130,101
2026-04-07 22:45:05.911,128,-252,231
2026-04-07 22:45:05.914,125,-101,420
2026-04-07 22:45:05.963,172,-28,472
2026-04-07 22:45:06.010,71,-396,298
2026-04-07 22:45:06.060,-38,-719,273
2026-04-07 22:45:06.107,-159,-785,288
2026-04-07 22:45:06.157,-471,-736,358
2026-04-07 22:45:06.158,-735,-499,472
2026-04-07 22:45:06.207,-886,-509,417
2026-04-07 22:45:06.252,-861,-425,508
2026-04-07 22:45:06.303,-670,-188,435
2026-04-07 22:45:06.352,-525,-207,377
2026-04-07 22:45:06.401,-490,-325,328
2026-04-07 22:45:06.402,-566,-386,374
2026-04-07 22:45:06.448,-629,-522,417
2026-04-07 22:45:06.500,-591,-536,382
2026-04-07 22:45:06.548,-445,-554,365
2026-04-07 22:45:06.599,-354,-741,331
2026-04-07 22:45:06.599,-142,-513,231
2026-04-07 22:45:06.643,-12,-604,196
2026-04-07 22:45:06.692,81,-567,131
2026-04-07 22:45:06.741,134,-509,128
2026-04-07 22:45:06.789,205,-485,241
2026-04-07 22:45:06.838,279,-378,326
2026-04-07 22:45:06.838,286,-131,344
2026-04-07 22:45:06.887,248,4,310
2026-04-07 22:45:06.937,224,46,286
2026-04-07 22:45:06.985,190,83,282
2026-04-07 22:45:07.035,103,17,289
2026-04-07 22:45:07.083,-74,-143,226
2026-04-07 22:45:07.084,-159,-289,170
2026-04-07 22:45:07.130,105,-276,82
2026-04-07 22:45:07.233,174,-304,6
2026-04-07 22:45:07.233,102,-323,22
2026-04-07 22:45:07.278,-4,-285,119
2026-04-07 22:45:07.328,-52,-172,174
2026-04-07 22:45:07.328,40,-49,214
2026-04-07 22:45:07.375,158,-136,33
2026-04-07 22:45:07.425,270,-327,226
2026-04-07 22:45:07.471,307,-241,420
2026-04-07 22:45:07.521,279,-347,373
2026-04-07 22:45:07.571,168,-545,164
2026-04-07 22:45:07.572,99,-829,135
2026-04-07 22:45:07.617,-3,-764,55
2026-04-07 22:45:07.665,-124,-420,255
2026-04-07 22:45:07.715,-392,-482,325
2026-04-07 22:45:07.764,-645,-514,312
2026-04-07 22:45:07.766,-821,-548,540
2026-04-07 22:45:07.818,-825,-313,555
2026-04-07 22:45:07.865,-789,104,607
2026-04-07 22:45:07.912,-799,-250,567
2026-04-07 22:45:07.961,-719,-459,511
2026-04-07 22:45:08.010,-627,-374,528
2026-04-07 22:45:08.012,-476,-342,429
2026-04-07 22:45:08.058,-353,-494,270
2026-04-07 22:45:08.107,-239,-485,261
2026-04-07 22:45:08.157,-138,-589,119
2026-04-07 22:45:08.205,-105,-675,91
2026-04-07 22:45:08.252,-25,-589,77
2026-04-07 22:45:08.253,140,-881,-194
2026-04-07 22:45:08.302,342,-517,63
2026-04-07 22:45:08.350,456,-218,241
2026-04-07 22:45:08.398,434,-155,440
2026-04-07 22:45:08.448,444,-188,283
2026-04-07 22:45:08.497,283,-80,164
2026-04-07 22:45:08.497,111,-107,77
2026-04-07 22:45:08.545,-71,-179,85
2026-04-07 22:45:08.594,-127,-295,132
2026-04-07 22:45:08.642,46,-100,22
2026-04-07 22:45:08.689,149,-202,-60
2026-04-07 22:45:08.691,134,-278,-15
2026-04-07 22:45:08.740,51,-226,49
2026-04-07 22:45:08.788,-3,-154,83
2026-04-07 22:45:08.837,3,-136,141
2026-04-07 22:45:08.887,52,-294,304
2026-04-07 22:45:08.937,103,-142,502
2026-04-07 22:45:08.938,234,-113,474
2026-04-07 22:45:08.984,279,-232,326
2026-04-07 22:45:09.035,238,-414,435
2026-04-07 22:45:09.081,86,-585,362
2026-04-07 22:45:09.131,-39,-645,401
2026-04-07 22:45:09.177,-259,-365,382
2026-04-07 22:45:09.178,-693,-572,489
2026-04-07 22:45:09.227,-936,-416,721
2026-04-07 22:45:09.276,-1065,-356,662
2026-04-07 22:45:09.326,-943,40,736
2026-04-07 22:45:09.375,-726,-181,707
2026-04-07 22:45:09.422,-610,-225,592
2026-04-07 22:45:09.425,-523,-224,567
2026-04-07 22:45:09.471,-425,-331,562
2026-04-07 22:45:09.523,-362,-555,534
2026-04-07 22:45:09.572,-286,-797,405
2026-04-07 22:45:09.619,-177,-907,100
2026-04-07 22:45:09.664,157,-423,46
2026-04-07 22:45:09.665,379,-195,216
2026-04-07 22:45:09.717,386,-21,396
2026-04-07 22:45:09.764,333,-68,411
2026-04-07 22:45:09.811,313,129,246
2026-04-07 22:45:09.863,317,155,208
2026-04-07 22:45:09.863,297,66,140
2026-04-07 22:45:09.910,-92,-158,234
2026-04-07 22:45:09.960,-407,-485,444
2026-04-07 22:45:10.008,-134,-277,222
2026-04-07 22:45:10.056,-14,-444,49
2026-04-07 22:45:10.105,-24,-430,52
2026-04-07 22:45:10.106,46,-97,57
2026-04-07 22:45:10.155,90,7,-8
2026-04-07 22:45:10.202,125,-156,33
2026-04-07 22:45:10.254,103,-65,201
2026-04-07 22:45:10.301,158,34,198
2026-04-07 22:45:10.349,66,-162,-53
2026-04-07 22:45:10.349,-178,-725,-115
2026-04-07 22:45:10.398,-353,-937,80
2026-04-07 22:45:10.446,-591,-1023,261
2026-04-07 22:45:10.495,-936,-898,637
2026-04-07 22:45:10.545,-1182,-722,996
2026-04-07 22:45:10.592,-1197,-790,938
2026-04-07 22:45:10.593,-1107,-579,923
2026-04-07 22:45:10.641,-1026,-683,617
2026-04-07 22:45:10.692,-868,-707,452
2026-04-07 22:45:10.739,-532,-655,228
2026-04-07 22:45:10.789,-191,-575,60
2026-04-07 22:45:10.837,0,-524,-112
2026-04-07 22:45:10.837,154,-468,-161
2026-04-07 22:45:10.888,256,-323,57
2026-04-07 22:45:10.933,308,-199,183
2026-04-07 22:45:10.982,309,71,28
2026-04-07 22:45:11.031,206,-80,116
2026-04-07 22:45:11.032,-30,-192,235
2026-04-07 22:45:11.080,-201,-460,185
2026-04-07 22:45:11.129,-71,-424,171
2026-04-07 22:45:11.178,54,-384,-42
2026-04-07 22:45:11.226,41,-407,12
2026-04-07 22:45:11.276,104,-247,-59
2026-04-07 22:45:11.276,185,-133,-105
2026-04-07 22:45:11.323,172,-207,-26
2026-04-07 22:45:11.373,80,-179,171
2026-04-07 22:45:11.422,16,-148,343
2026-04-07 22:45:11.470,54,-226,307
2026-04-07 22:45:11.519,22,-396,150
2026-04-07 22:45:11.522,-57,-607,110
2026-04-07 22:45:11.567,-191,-751,74
2026-04-07 22:45:11.617,-387,-685,134
2026-04-07 22:45:11.663,-703,-785,222
2026-04-07 22:45:11.713,-1062,-1071,611
2026-04-07 22:45:11.764,-1248,-887,1090
2026-04-07 22:45:11.764,-749,-501,718
2026-04-07 22:45:11.811,-674,-670,587
2026-04-07 22:45:11.861,-627,-624,416
2026-04-07 22:45:11.913,-461,-573,253
2026-04-07 22:45:11.959,-334,-612,165
2026-04-07 22:45:11.961,-191,-535,141
2026-04-07 22:45:12.008,-103,-521,143
2026-04-07 22:45:12.054,-24,-495,125
2026-04-07 22:45:12.103,87,-413,171
2026-04-07 22:45:12.153,167,-322,231
2026-04-07 22:45:12.201,223,-225,232
2026-04-07 22:45:12.203,302,-174,241
2026-04-07 22:45:12.249,316,85,259
2026-04-07 22:45:12.300,206,121,389
2026-04-07 22:45:12.349,-84,-58,535
2026-04-07 22:45:12.451,-141,-119,449
2026-04-07 22:45:12.451,-15,-276,259
2026-04-07 22:45:12.452,180,-370,74
2026-04-07 22:45:12.494,206,-312,77
2026-04-07 22:45:12.544,188,-179,182
2026-04-07 22:45:12.593,185,-153,183
2026-04-07 22:45:12.642,105,-215,138
2026-04-07 22:45:12.690,-20,-219,80
2026-04-07 22:45:12.690,-20,-158,13
2026-04-07 22:45:12.737,7,-211,-3
2026-04-07 22:45:12.788,78,-290,-20
2026-04-07 22:45:12.834,55,-451,1
2026-04-07 22:45:12.883,-85,-612,9
2026-04-07 22:45:12.933,-173,-783,104
2026-04-07 22:45:12.933,-455,-987,125
2026-04-07 22:45:12.982,-794,-1133,416
2026-04-07 22:45:13.028,-969,-414,759
2026-04-07 22:45:13.077,-1058,-250,991
2026-04-07 22:45:13.125,-1031,-323,926
2026-04-07 22:45:13.126,-815,-269,750
2026-04-07 22:45:13.176,-647,-423,617
2026-04-07 22:45:13.225,-515,-545,468
2026-04-07 22:45:13.274,-411,-694,428
2026-04-07 22:45:13.323,-250,-715,414
2026-04-07 22:45:13.371,-33,-601,285
2026-04-07 22:45:13.372,55,-468,189
2026-04-07 22:45:13.420,80,-403,189
2026-04-07 22:45:13.467,84,-352,176
2026-04-07 22:45:13.517,91,-255,202
2026-04-07 22:45:13.565,152,-4,222
2026-04-07 22:45:13.615,112,96,303
2026-04-07 22:45:13.616,107,22,273
2026-04-07 22:45:13.663,-36,-102,241
2026-04-07 22:45:13.711,-73,-227,214
2026-04-07 22:45:13.762,42,-280,174
2026-04-07 22:45:13.810,114,-325,112
2026-04-07 22:45:13.859,94,-339,210
2026-04-07 22:45:13.860,49,-330,297
2026-04-07 22:45:13.907,37,-240,223
2026-04-07 22:45:13.959,59,-156,146
2026-04-07 22:45:14.005,51,-131,201
2026-04-07 22:45:14.055,65,-164,286
2026-04-07 22:45:14.101,29,-183,346
2026-04-07 22:45:14.102,-13,-127,505
2026-04-07 22:45:14.153,20,-127,564
2026-04-07 22:45:14.201,-110,-405,492
2026-04-07 22:45:14.249,-159,-562,502
2026-04-07 22:45:14.297,-185,-565,392
2026-04-07 22:45:14.298,-285,-731,423
2026-04-07 22:45:14.348,-168,-276,420
2026-04-07 22:45:14.396,-265,-210,309
2026-04-07 22:45:14.443,-601,-308,496
2026-04-07 22:45:14.495,-1005,-161,619
2026-04-07 22:45:14.541,-1084,-49,671
2026-04-07 22:45:14.544,-916,-155,641
2026-04-07 22:45:14.591,-797,-187,526
2026-04-07 22:45:14.640,-704,-291,507
2026-04-07 22:45:14.688,-573,-402,395
2026-04-07 22:45:14.736,-451,-505,276
2026-04-07 22:45:14.787,-298,-610,146
2026-04-07 22:45:14.787,-175,-597,121
2026-04-07 22:45:14.834,-93,-564,91
2026-04-07 22:45:14.881,-4,-583,98
2026-04-07 22:45:14.930,176,-531,155
2026-04-07 22:45:14.980,248,-331,298
2026-04-07 22:45:15.029,189,-54,457
2026-04-07 22:45:15.030,105,13,370
2026-04-07 22:45:15.079,55,-36,270
2026-04-07 22:45:15.126,101,107,303
2026-04-07 22:45:15.174,150,178,309
2026-04-07 22:45:15.224,-74,-44,396
2026-04-07 22:45:15.224,-109,-197,325
2026-04-07 22:45:15.271,69,-321,152
2026-04-07 22:45:15.321,209,-386,42
2026-04-07 22:45:15.370,140,-323,185
