Timestamp,X,Y,Z
2026-04-07 23:25:53.083,50,121,552
2026-04-07 23:25:53.084,74,80,429
2026-04-07 23:25:53.130,89,211,267
2026-04-07 23:25:53.179,190,245,128
2026-04-07 23:25:53.230,196,101,109
2026-04-07 23:25:53.279,125,-154,167
2026-04-07 23:25:53.327,60,-583,383
2026-04-07 23:25:53.328,-56,-1199,475
2026-04-07 23:25:53.375,-93,-148,492
2026-04-07 23:25:53.426,93,-390,887
2026-04-07 23:25:53.474,54,-23,956
2026-04-07 23:25:53.524,21,179,823
2026-04-07 23:25:53.570,82,112,735
2026-04-07 23:25:53.571,154,229,435
2026-04-07 23:25:53.621,188,166,316
2026-04-07 23:25:53.668,263,-13,261
2026-04-07 23:25:53.767,190,34,232
2026-04-07 23:25:53.768,65,46,214
2026-04-07 23:25:53.813,38,94,149
2026-04-07 23:25:53.814,103,12,63
2026-04-07 23:25:53.864,96,-267,119
2026-04-07 23:25:53.911,18,-593,486
2026-04-07 23:25:53.962,-163,-847,816
2026-04-07 23:25:54.010,-97,-393,613
2026-04-07 23:25:54.057,-64,-567,732
2026-04-07 23:25:54.058,-29,-317,862
2026-04-07 23:25:54.106,11,-104,772
2026-04-07 23:25:54.155,71,-189,710
2026-04-07 23:25:54.203,91,-156,537
2026-04-07 23:25:54.303,132,-82,392
2026-04-07 23:25:54.304,119,0,316
2026-04-07 23:25:54.305,127,120,176
2026-04-07 23:25:54.351,86,10,100
2026-04-07 23:25:54.400,58,-152,110
2026-04-07 23:25:54.447,-42,-467,127
2026-04-07 23:25:54.497,-119,-654,297
2026-04-07 23:25:54.498,-343,-934,522
2026-04-07 23:25:54.545,-14,-794,463
2026-04-07 23:25:54.595,34,-633,489
2026-04-07 23:25:54.643,-48,-413,601
2026-04-07 23:25:54.691,-49,-178,739
2026-04-07 23:25:54.739,-17,-135,626
2026-04-07 23:25:54.740,40,-119,487
2026-04-07 23:25:54.790,90,-64,435
2026-04-07 23:25:54.838,87,51,322
2026-04-07 23:25:54.887,85,59,256
2026-04-07 23:25:54.935,77,-65,185
2026-04-07 23:25:54.983,43,-354,128
2026-04-07 23:25:54.984,40,-644,186
2026-04-07 23:25:55.034,-155,-691,459
2026-04-07 23:25:55.081,-39,-629,454
2026-04-07 23:25:55.131,75,-617,392
2026-04-07 23:25:55.178,30,-504,481
2026-04-07 23:25:55.178,-56,-282,599
2026-04-07 23:25:55.228,20,-217,708
2026-04-07 23:25:55.277,83,-144,640
2026-04-07 23:25:55.327,110,-174,459
2026-04-07 23:25:55.375,140,-172,326
2026-04-07 23:25:55.474,164,-107,258
2026-04-07 23:25:55.475,177,-117,185
2026-04-07 23:25:55.475,126,-363,95
2026-04-07 23:25:55.521,63,-536,195
2026-04-07 23:25:55.571,-111,-565,432
2026-04-07 23:25:55.619,-73,-544,510
2026-04-07 23:25:55.665,49,-598,441
2026-04-07 23:25:55.667,43,-460,579
2026-04-07 23:25:55.717,7,-196,668
2026-04-07 23:25:55.765,22,-134,659
2026-04-07 23:25:55.814,95,-152,553
2026-04-07 23:25:55.863,130,-131,446
2026-04-07 23:25:55.912,149,-121,355
2026-04-07 23:25:55.913,191,-117,235
2026-04-07 23:25:55.960,238,-66,115
2026-04-07 23:25:56.007,203,-66,49
2026-04-07 23:25:56.056,40,-261,189
2026-04-07 23:25:56.105,-195,-821,404
2026-04-07 23:25:56.106,-268,-609,666
2026-04-07 23:25:56.155,-122,-472,584
2026-04-07 23:25:56.204,-32,-519,668
2026-04-07 23:25:56.251,-6,-324,721
2026-04-07 23:25:56.300,-15,-197,629
2026-04-07 23:25:56.348,37,-164,573
2026-04-07 23:25:56.349,84,-106,446
2026-04-07 23:25:56.397,147,-74,341
2026-04-07 23:25:56.447,172,30,310
2026-04-07 23:25:56.496,202,-2,261
2026-04-07 23:25:56.545,218,-101,186
2026-04-07 23:25:56.593,176,-218,164
2026-04-07 23:25:56.593,28,-539,226
2026-04-07 23:25:56.642,-226,-672,501
2026-04-07 23:25:56.691,-161,-583,562
2026-04-07 23:25:56.739,-53,-567,553
2026-04-07 23:25:56.788,18,-349,726
2026-04-07 23:25:56.835,51,-162,698
2026-04-07 23:25:56.836,96,-121,620
2026-04-07 23:25:56.886,132,-75,522
2026-04-07 23:25:56.935,147,-63,422
2026-04-07 23:25:56.984,152,-17,361
2026-04-07 23:25:57.032,147,12,295
2026-04-07 23:25:57.033,129,-30,211
2026-04-07 23:25:57.086,123,-51,167
2026-04-07 23:25:57.129,34,-322,207
2026-04-07 23:25:57.179,-18,-687,431
2026-04-07 23:25:57.226,-164,-472,622
2026-04-07 23:25:57.275,-186,-154,587
2026-04-07 23:25:57.275,69,-754,579
2026-04-07 23:25:57.324,84,-662,680
2026-04-07 23:25:57.378,18,-232,616
2026-04-07 23:25:57.421,56,-204,610
2026-04-07 23:25:57.472,61,-156,504
2026-04-07 23:25:57.518,87,129,395
2026-04-07 23:25:57.519,156,176,352
2026-04-07 23:25:57.617,207,205,238
2026-04-07 23:25:57.618,196,119,189
2026-04-07 23:25:57.668,180,3,171
2026-04-07 23:25:57.715,136,-320,214
2026-04-07 23:25:57.762,58,-700,371
2026-04-07 23:25:57.763,-32,-679,538
2026-04-07 23:25:57.815,84,-702,420
2026-04-07 23:25:57.860,171,-640,502
2026-04-07 23:25:57.909,85,-411,620
