Timestamp,X,Y,Z
2026-04-22 00:34:42.889,317,-417,-413
2026-04-22 00:34:42.905,212,-371,-279
2026-04-22 00:34:42.934,27,-445,188
2026-04-22 00:34:42.950,-83,-596,792
2026-04-22 00:34:42.979,102,-391,434
2026-04-22 00:34:42.995,146,-492,205
2026-04-22 00:34:43.189,221,-500,17
2026-04-22 00:34:43.219,367,-496,-235
2026-04-22 00:34:43.235,405,-486,-421
2026-04-22 00:34:43.264,343,-440,-435
2026-04-22 00:34:43.294,225,-395,-269
2026-04-22 00:34:43.310,36,-546,254
2026-04-22 00:34:43.339,-100,-637,836
2026-04-22 00:34:43.355,79,-418,398
2026-04-22 00:34:43.385,120,-436,218
2026-04-22 00:34:43.400,224,-451,-60
2026-04-22 00:34:43.594,284,-478,-311
2026-04-22 00:34:43.624,340,-402,-486
2026-04-22 00:34:43.641,298,-339,-490
2026-04-22 00:34:43.670,194,-379,-318
2026-04-22 00:34:43.685,64,-599,67
2026-04-22 00:34:43.714,-79,-849,791
2026-04-22 00:34:43.730,94,-624,190
2026-04-22 00:34:43.759,113,-522,46
2026-04-22 00:34:43.775,281,-413,-287
2026-04-22 00:34:43.804,345,-414,-512
2026-04-22 00:34:44.000,345,-388,-585
2026-04-22 00:34:44.029,222,-388,-428
2026-04-22 00:34:44.045,20,-569,101
2026-04-22 00:34:44.074,-176,-695,942
2026-04-22 00:34:44.091,72,-509,421
2026-04-22 00:34:44.119,103,-439,257
2026-04-22 00:34:44.135,267,-403,-60
2026-04-22 00:34:44.164,304,-500,-295
2026-04-22 00:34:44.180,350,-494,-524
2026-04-22 00:34:44.209,258,-491,-506
2026-04-22 00:34:44.404,150,-493,-204
2026-04-22 00:34:44.420,-264,-635,804
2026-04-22 00:34:44.449,218,-483,382
2026-04-22 00:34:44.479,89,-425,300
2026-04-22 00:34:44.496,143,-407,87
2026-04-22 00:34:44.524,286,-404,-215
2026-04-22 00:34:44.540,333,-462,-469
2026-04-22 00:34:44.571,320,-452,-502
2026-04-22 00:34:44.585,211,-507,-247
2026-04-22 00:34:44.617,-267,-667,806
2026-04-22 00:34:44.810,265,-631,217
2026-04-22 00:34:44.827,137,-510,218
2026-04-22 00:34:44.856,180,-476,56
2026-04-22 00:34:44.869,291,-433,-155
2026-04-22 00:34:44.900,362,-422,-388
2026-04-22 00:34:44.915,329,-438,-482
2026-04-22 00:34:44.944,240,-412,-391
2026-04-22 00:34:44.974,-111,-635,468
2026-04-22 00:34:44.990,111,-504,491
2026-04-22 00:34:45.019,140,-483,337
2026-04-22 00:34:45.214,208,-494,133
2026-04-22 00:34:45.230,263,-468,-48
2026-04-22 00:34:45.259,339,-497,-269
2026-04-22 00:34:45.275,375,-437,-432
2026-04-22 00:34:45.304,296,-411,-376
2026-04-22 00:34:45.320,212,-423,-124
2026-04-22 00:34:45.349,-225,-592,858
2026-04-22 00:34:45.365,269,-496,275
2026-04-22 00:34:45.394,194,-446,275
2026-04-22 00:34:45.410,274,-397,147
2026-04-22 00:34:45.619,345,-409,-23
2026-04-22 00:34:45.635,379,-431,-203
2026-04-22 00:34:45.664,361,-419,-300
2026-04-22 00:34:45.685,261,-389,-235
2026-04-22 00:34:45.709,-215,-593,691
2026-04-22 00:34:45.725,319,-453,389
2026-04-22 00:34:45.755,177,-420,360
2026-04-22 00:34:45.770,239,-430,144
2026-04-22 00:34:45.800,308,-414,-41
2026-04-22 00:34:45.815,389,-421,-280
2026-04-22 00:34:46.009,373,-404,-378
2026-04-22 00:34:46.039,296,-395,-213
2026-04-22 00:34:46.055,144,-539,331
2026-04-22 00:34:46.086,96,-516,629
2026-04-22 00:34:46.114,173,-523,379
2026-04-22 00:34:46.130,252,-484,169
2026-04-22 00:34:46.159,346,-431,-91
2026-04-22 00:34:46.175,382,-400,-305
2026-04-22 00:34:46.204,351,-357,-374
2026-04-22 00:34:46.220,251,-339,-239
2026-04-22 00:34:46.415,-151,-575,650
2026-04-22 00:34:46.444,226,-497,383
2026-04-22 00:34:46.460,100,-417,388
2026-04-22 00:34:46.489,161,-463,148
2026-04-22 00:34:46.505,276,-398,-36
2026-04-22 00:34:46.534,344,-443,-247
2026-04-22 00:34:46.550,365,-441,-368
2026-04-22 00:34:46.579,300,-427,-269
2026-04-22 00:34:46.595,189,-508,93
2026-04-22 00:34:46.624,-61,-606,780
2026-04-22 00:34:46.819,110,-564,358
2026-04-22 00:34:46.849,122,-486,235
2026-04-22 00:34:46.865,242,-425,-11
2026-04-22 00:34:46.894,366,-405,-256
2026-04-22 00:34:46.910,395,-400,-438
2026-04-22 00:34:46.939,318,-391,-369
2026-04-22 00:34:46.955,196,-505,2
2026-04-22 00:34:46.986,-183,-611,689
2026-04-22 00:34:47.000,223,-630,270
2026-04-22 00:34:47.029,113,-530,221
2026-04-22 00:34:47.224,169,-497,47
2026-04-22 00:34:47.241,274,-399,-176
2026-04-22 00:34:47.269,323,-370,-343
2026-04-22 00:34:47.301,240,-421,-318
2026-04-22 00:34:47.315,61,-545,145
2026-04-22 00:34:47.344,-94,-783,653
2026-04-22 00:34:47.360,57,-535,355
2026-04-22 00:34:47.389,102,-516,163
2026-04-22 00:34:47.405,194,-421,-14
2026-04-22 00:34:47.434,323,-386,-282
2026-04-22 00:34:47.629,319,-372,-441
2026-04-22 00:34:47.645,226,-379,-369
2026-04-22 00:34:47.674,-108,-623,436
2026-04-22 00:34:47.691,-46,-795,449
2026-04-22 00:34:47.719,26,-426,417
2026-04-22 00:34:47.735,84,-590,204
2026-04-22 00:34:47.764,210,-430,18
2026-04-22 00:34:47.794,333,-414,-233
2026-04-22 00:34:47.810,342,-393,-414
2026-04-22 00:34:47.839,286,-382,-400
2026-04-22 00:34:48.034,198,-410,-198
2026-04-22 00:34:48.050,-193,-856,740
2026-04-22 00:34:48.079,133,-411,373
2026-04-22 00:34:48.095,189,-567,111
2026-04-22 00:34:48.124,319,-428,-87
2026-04-22 00:34:48.140,383,-386,-221
2026-04-22 00:34:48.170,402,-336,-445
2026-04-22 00:34:48.184,295,-338,-403
2026-04-22 00:34:48.216,218,-370,-192
2026-04-22 00:34:48.230,-197,-782,744
2026-04-22 00:34:48.439,214,-404,321
2026-04-22 00:34:48.455,210,-528,126
2026-04-22 00:34:48.484,321,-413,-56
2026-04-22 00:34:48.500,400,-336,-195
2026-04-22 00:34:48.529,405,-335,-377
2026-04-22 00:34:48.545,323,-342,-355
2026-04-22 00:34:48.588,248,-402,-174
2026-04-22 00:34:48.590,-121,-615,589
2026-04-22 00:34:48.619,225,-597,251
2026-04-22 00:34:48.635,131,-514,231
2026-04-22 00:34:48.830,209,-500,88
2026-04-22 00:34:48.860,350,-379,-154
2026-04-22 00:34:48.875,383,-414,-354
2026-04-22 00:34:48.904,346,-392,-436
2026-04-22 00:34:48.934,233,-396,-284
2026-04-22 00:34:48.951,74,-573,205
2026-04-22 00:34:48.979,-83,-727,686
2026-04-22 00:34:48.996,108,-527,331
2026-04-22 00:34:49.024,198,-514,143
2026-04-22 00:34:49.040,310,-389,-33
2026-04-22 00:34:49.241,379,-341,-223
2026-04-22 00:34:49.264,395,-308,-409
2026-04-22 00:34:49.280,315,-342,-419
2026-04-22 00:34:49.309,202,-447,-175
2026-04-22 00:34:49.327,-200,-780,663
2026-04-22 00:34:49.355,242,-571,326
2026-04-22 00:34:49.370,128,-486,250
2026-04-22 00:34:49.399,223,-439,37
2026-04-22 00:34:49.429,341,-381,-204
2026-04-22 00:34:49.446,377,-393,-423
2026-04-22 00:34:49.640,373,-362,-503
2026-04-22 00:34:49.669,286,-367,-376
2026-04-22 00:34:49.685,81,-563,199
2026-04-22 00:34:49.714,-3,-781,672
2026-04-22 00:34:49.731,129,-441,328
2026-04-22 00:34:49.760,225,-459,99
2026-04-22 00:34:49.775,280,-391,-85
2026-04-22 00:34:49.804,328,-427,-301
2026-04-22 00:34:49.820,362,-384,-455
2026-04-22 00:34:49.849,303,-355,-406
2026-04-22 00:34:50.046,192,-408,-169
2026-04-22 00:34:50.074,-171,-691,725
2026-04-22 00:34:50.091,186,-593,323
2026-04-22 00:34:50.119,151,-502,222
2026-04-22 00:34:50.136,277,-452,-66
2026-04-22 00:34:50.164,385,-415,-375
2026-04-22 00:34:50.181,414,-400,-570
2026-04-22 00:34:50.209,323,-339,-518
2026-04-22 00:34:50.226,189,-391,-273
2026-04-22 00:34:50.256,-288,-732,684
2026-04-22 00:34:50.449,253,-557,359
2026-04-22 00:34:50.465,127,-476,271
2026-04-22 00:34:50.494,234,-438,46
2026-04-22 00:34:50.511,334,-409,-205
2026-04-22 00:34:50.541,358,-409,-430
2026-04-22 00:34:50.555,319,-392,-481
2026-04-22 00:34:50.584,236,-361,-376
2026-04-22 00:34:50.615,100,-521,53
2026-04-22 00:34:50.632,-63,-748,753
2026-04-22 00:34:50.662,128,-548,364
2026-04-22 00:34:50.854,163,-471,213
2026-04-22 00:34:50.870,289,-397,-63
2026-04-22 00:34:50.899,400,-369,-385
2026-04-22 00:34:50.916,394,-360,-584
2026-04-22 00:34:50.945,293,-339,-516
2026-04-22 00:34:50.960,178,-401,-237
2026-04-22 00:34:50.990,-287,-674,770
2026-04-22 00:34:51.005,260,-654,345
2026-04-22 00:34:51.034,113,-513,342
2026-04-22 00:34:51.050,212,-430,84
2026-04-22 00:34:51.262,344,-454,-270
2026-04-22 00:34:51.276,398,-440,-553
2026-04-22 00:34:51.304,344,-383,-582
2026-04-22 00:34:51.321,232,-361,-400
2026-04-22 00:34:51.349,117,-480,18
2026-04-22 00:34:51.366,-156,-739,837
2026-04-22 00:34:51.394,134,-537,391
2026-04-22 00:34:51.411,129,-463,227
2026-04-22 00:34:51.439,279,-412,-85
2026-04-22 00:34:51.456,376,-429,-381
2026-04-22 00:34:51.649,388,-409,-567
2026-04-22 00:34:51.679,304,-366,-488
2026-04-22 00:34:51.695,187,-419,-178
2026-04-22 00:34:51.724,-346,-696,842
2026-04-22 00:34:51.754,292,-601,282
2026-04-22 00:34:51.770,109,-476,302
2026-04-22 00:34:51.799,204,-431,49
2026-04-22 00:34:51.815,319,-421,-228
2026-04-22 00:34:51.845,385,-411,-509
2026-04-22 00:34:51.859,343,-374,-543
2026-04-22 00:34:52.054,248,-376,-340
2026-04-22 00:34:52.084,130,-537,124
2026-04-22 00:34:52.101,-125,-767,848
2026-04-22 00:34:52.129,135,-545,448
2026-04-22 00:34:52.146,102,-470,264
2026-04-22 00:34:52.177,258,-407,-125
2026-04-22 00:34:52.192,374,-392,-512
2026-04-22 00:34:52.220,423,-332,-738
2026-04-22 00:34:52.249,312,-300,-595
2026-04-22 00:34:52.265,141,-429,-170
2026-04-22 00:34:52.461,-422,-767,962
2026-04-22 00:34:52.490,263,-666,361
2026-04-22 00:34:52.505,88,-461,343
2026-04-22 00:34:52.536,242,-400,42
2026-04-22 00:34:52.550,342,-428,-291
2026-04-22 00:34:52.580,379,-426,-549
2026-04-22 00:34:52.595,357,-376,-581
2026-04-22 00:34:52.624,253,-349,-440
2026-04-22 00:34:52.640,130,-478,-120
2026-04-22 00:34:52.669,-247,-766,914
2026-04-22 00:34:52.864,191,-635,316
2026-04-22 00:34:52.894,164,-470,214
2026-04-22 00:34:52.910,279,-402,-64
2026-04-22 00:34:52.939,360,-409,-360
2026-04-22 00:34:52.955,381,-369,-597
2026-04-22 00:34:52.984,308,-331,-555
2026-04-22 00:34:53.001,226,-334,-311
2026-04-22 00:34:53.029,99,-526,90
2026-04-22 00:34:53.045,-67,-834,745
2026-04-22 00:34:53.075,110,-412,323
2026-04-22 00:34:53.269,199,-462,112
2026-04-22 00:34:53.288,303,-372,-144
2026-04-22 00:34:53.318,351,-386,-444
2026-04-22 00:34:53.347,350,-348,-561
2026-04-22 00:34:53.363,288,-322,-471
2026-04-22 00:34:53.390,213,-389,-227
2026-04-22 00:34:53.405,-280,-713,738
2026-04-22 00:34:53.434,307,-636,135
2026-04-22 00:34:53.450,140,-545,198
2026-04-22 00:34:53.479,219,-487,-3
2026-04-22 00:34:53.678,328,-415,-259
2026-04-22 00:34:53.693,364,-374,-503
2026-04-22 00:34:53.723,336,-299,-559
2026-04-22 00:34:53.738,251,-307,-387
2026-04-22 00:34:53.768,156,-477,-26
2026-04-22 00:34:53.783,-98,-765,680
2026-04-22 00:34:53.813,124,-526,166
2026-04-22 00:34:53.828,167,-558,-16
2026-04-22 00:34:53.857,286,-408,-227
2026-04-22 00:34:53.871,374,-291,-462
2026-04-22 00:34:54.079,370,-209,-588
2026-04-22 00:34:54.095,279,-248,-531
2026-04-22 00:34:54.124,189,-386,-306
2026-04-22 00:34:54.141,-288,-869,642
2026-04-22 00:34:54.169,242,-521,78
2026-04-22 00:34:54.186,98,-510,32
2026-04-22 00:34:54.214,185,-546,-196
2026-04-22 00:34:54.230,298,-394,-396
2026-04-22 00:34:54.260,330,-337,-532
2026-04-22 00:34:54.276,291,-313,-547
2026-04-22 00:34:54.469,217,-360,-392
2026-04-22 00:34:54.499,71,-573,97
2026-04-22 00:34:54.516,-69,-808,178
2026-04-22 00:34:54.545,71,-599,41
2026-04-22 00:34:54.575,147,-644,-9
2026-04-22 00:34:54.590,290,-406,-79
2026-04-22 00:34:54.619,360,-486,-114
2026-04-22 00:34:54.636,333,-512,-96
2026-04-22 00:34:54.664,195,-397,-8
2026-04-22 00:34:54.680,-38,-122,679
2026-04-22 00:34:54.875,-256,297,1140
2026-04-22 00:34:54.904,230,-78,348
2026-04-22 00:34:54.920,92,24,509
2026-04-22 00:34:54.949,121,-310,482
2026-04-22 00:34:54.965,291,-585,174
2026-04-22 00:34:55.009,332,-724,20
2026-04-22 00:34:55.025,257,-596,13
2026-04-22 00:34:55.040,90,-411,176
2026-04-22 00:34:55.069,-279,214,1138
2026-04-22 00:34:55.086,-47,374,717
2026-04-22 00:34:55.279,78,12,467
2026-04-22 00:34:55.324,130,-293,410
2026-04-22 00:34:55.326,270,-740,147
2026-04-22 00:34:55.354,277,-825,70
2026-04-22 00:34:55.370,196,-622,80
2026-04-22 00:34:55.399,77,-367,79
2026-04-22 00:34:55.416,-223,-193,600
2026-04-22 00:34:55.445,-386,403,1113
2026-04-22 00:34:55.460,117,-107,381
2026-04-22 00:34:55.490,35,-131,631
2026-04-22 00:34:55.685,134,-491,519
2026-04-22 00:34:55.714,275,-674,266
2026-04-22 00:34:55.731,284,-637,94
2026-04-22 00:34:55.761,184,-491,61
2026-04-22 00:34:55.775,49,-354,155
2026-04-22 00:34:55.804,-274,169,850
2026-04-22 00:34:55.820,-142,173,773
2026-04-22 00:34:55.849,19,-107,320
2026-04-22 00:34:55.865,-4,-210,447
2026-04-22 00:34:55.894,209,-481,248
2026-04-22 00:34:56.091,349,-647,112
2026-04-22 00:34:56.108,275,-682,111
2026-04-22 00:34:56.138,184,-495,132
2026-04-22 00:34:56.168,58,-250,402
2026-04-22 00:34:56.183,-441,489,1284
2026-04-22 00:34:56.211,137,-142,373
2026-04-22 00:34:56.226,-46,-232,476
2026-04-22 00:34:56.254,120,-497,272
2026-04-22 00:34:56.271,321,-677,85
2026-04-22 00:34:56.299,323,-770,-42
2026-04-22 00:34:56.494,212,-638,-31
2026-04-22 00:34:56.511,78,-483,185
2026-04-22 00:34:56.539,-516,523,1104
2026-04-22 00:34:56.555,202,-256,487
2026-04-22 00:34:56.584,20,-81,526
2026-04-22 00:34:56.601,122,-393,372
2026-04-22 00:34:56.629,261,-605,159
2026-04-22 00:34:56.645,323,-710,45
2026-04-22 00:34:56.675,280,-645,-34
2026-04-22 00:34:56.704,147,-506,53
2026-04-22 00:34:56.899,4,-243,359
2026-04-22 00:34:56.915,-413,460,1193
2026-04-22 00:34:56.946,158,72,466
2026-04-22 00:34:56.960,87,-310,481
2026-04-22 00:34:56.990,257,-443,270
