Timestamp,X,Y,Z
2026-01-26 16:06:36.671,73,-380,65
2026-01-26 16:06:36.721,254,-220,42
2026-01-26 16:06:36.768,331,-241,13
2026-01-26 16:06:36.817,302,-285,73
2026-01-26 16:06:36.867,146,-527,9
2026-01-26 16:06:36.915,-227,-1582,6
2026-01-26 16:06:36.916,-803,-1622,21
2026-01-26 16:06:36.967,-603,-870,-126
2026-01-26 16:06:37.014,-361,-473,-45
2026-01-26 16:06:37.059,-294,-232,-35
2026-01-26 16:06:37.110,-238,27,-33
2026-01-26 16:06:37.159,-258,213,-53
2026-01-26 16:06:37.160,-271,267,-59
2026-01-26 16:06:37.208,-388,188,-54
2026-01-26 16:06:37.257,-657,-495,-169
2026-01-26 16:06:37.305,-887,-1493,176
2026-01-26 16:06:37.354,-495,-1199,55
2026-01-26 16:06:37.354,-120,-702,83
2026-01-26 16:06:37.403,-3,-423,51
2026-01-26 16:06:37.452,167,-225,21
2026-01-26 16:06:37.499,229,-249,24
2026-01-26 16:06:37.550,243,-261,101
2026-01-26 16:06:37.597,235,-252,40
2026-01-26 16:06:37.598,22,-574,-81
2026-01-26 16:06:37.697,-369,-1482,36
2026-01-26 16:06:37.698,-834,-1576,-42
2026-01-26 16:06:37.746,-721,-1009,-45
2026-01-26 16:06:37.791,-461,-467,-76
2026-01-26 16:06:37.842,-285,-127,-81
2026-01-26 16:06:37.842,-294,182,-81
2026-01-26 16:06:37.890,-204,355,-148
2026-01-26 16:06:37.939,-209,283,-76
2026-01-26 16:06:37.988,-348,-31,-54
2026-01-26 16:06:38.037,-663,-1162,-8
2026-01-26 16:06:38.085,-629,-1631,232
2026-01-26 16:06:38.086,-193,-933,204
2026-01-26 16:06:38.135,30,-384,199
2026-01-26 16:06:38.182,130,-229,76
2026-01-26 16:06:38.231,111,-286,-9
2026-01-26 16:06:38.280,186,-223,-102
2026-01-26 16:06:38.328,123,-144,-121
2026-01-26 16:06:38.329,121,-225,-210
2026-01-26 16:06:38.376,73,-640,-497
2026-01-26 16:06:38.425,-124,-850,-761
2026-01-26 16:06:38.473,-94,-813,-749
2026-01-26 16:06:38.523,-158,-322,-419
2026-01-26 16:06:38.571,-118,-226,-221
2026-01-26 16:06:38.572,-87,-226,-126
2026-01-26 16:06:38.622,-129,-227,-108
2026-01-26 16:06:38.670,-168,-235,-222
2026-01-26 16:06:38.719,-309,-244,-409
2026-01-26 16:06:38.767,-419,-390,-670
2026-01-26 16:06:38.768,-307,-545,-804
2026-01-26 16:06:38.814,-268,-558,-533
2026-01-26 16:06:38.862,-23,-487,-340
2026-01-26 16:06:38.911,256,-241,-251
2026-01-26 16:06:38.961,376,-175,-194
2026-01-26 16:06:39.011,434,-117,-121
2026-01-26 16:06:39.011,411,-282,-140
2026-01-26 16:06:39.058,394,-392,-321
2026-01-26 16:06:39.107,59,-795,-747
2026-01-26 16:06:39.171,-294,-823,-999
2026-01-26 16:06:39.203,-335,-941,-922
2026-01-26 16:06:39.253,-345,-437,-573
2026-01-26 16:06:39.255,-238,-314,-300
2026-01-26 16:06:39.315,-192,-109,-41
2026-01-26 16:06:39.350,-202,22,79
2026-01-26 16:06:39.399,-253,-27,1
2026-01-26 16:06:39.448,-399,-108,-198
2026-01-26 16:06:39.496,-418,-519,-410
2026-01-26 16:06:39.497,-344,-815,-682
2026-01-26 16:06:39.546,-258,-990,-471
2026-01-26 16:06:39.594,-54,-680,-323
2026-01-26 16:06:39.643,218,-454,-242
2026-01-26 16:06:39.692,334,-269,-100
2026-01-26 16:06:39.740,360,-91,12
2026-01-26 16:06:39.741,390,-120,-51
2026-01-26 16:06:39.789,313,-245,-39
2026-01-26 16:06:39.842,361,-600,-404
2026-01-26 16:06:39.888,78,-1361,-738
2026-01-26 16:06:39.945,-323,-1137,-749
2026-01-26 16:06:39.986,-366,-999,-537
2026-01-26 16:06:39.987,-334,-544,-305
2026-01-26 16:06:40.035,-334,-236,-166
2026-01-26 16:06:40.084,-292,-35,-36
2026-01-26 16:06:40.132,-282,54,48
2026-01-26 16:06:40.182,-323,80,-8
2026-01-26 16:06:40.185,-455,-118,-127
2026-01-26 16:06:40.230,-495,-468,-323
2026-01-26 16:06:40.281,-527,-1030,-439
2026-01-26 16:06:40.331,-294,-1059,-378
2026-01-26 16:06:40.377,58,-910,-237
2026-01-26 16:06:40.426,348,-524,-154
2026-01-26 16:06:40.427,390,-447,-72
2026-01-26 16:06:40.476,326,-374,-26
2026-01-26 16:06:40.526,282,-308,-48
2026-01-26 16:06:40.569,163,-459,-136
2026-01-26 16:06:40.619,25,-865,-360
2026-01-26 16:06:40.668,-325,-1185,-594
2026-01-26 16:06:40.669,-353,-1085,-448
2026-01-26 16:06:40.720,-387,-700,-314
2026-01-26 16:06:40.767,-356,-312,-143
2026-01-26 16:06:40.817,-333,-88,-48
2026-01-26 16:06:40.869,-293,72,-39
2026-01-26 16:06:40.912,-249,148,-72
2026-01-26 16:06:40.913,-343,-153,-178
2026-01-26 16:06:40.964,-275,-413,-276
2026-01-26 16:06:41.010,-328,-1017,-446
2026-01-26 16:06:41.064,-279,-1047,-201
2026-01-26 16:06:41.109,-94,-722,-102
2026-01-26 16:06:41.155,154,-486,-60
2026-01-26 16:06:41.156,235,-353,-27
2026-01-26 16:06:41.203,323,-195,-11
2026-01-26 16:06:41.255,337,-234,18
2026-01-26 16:06:41.304,263,-287,-70
2026-01-26 16:06:41.350,215,-457,-294
2026-01-26 16:06:41.401,-156,-1185,-575
2026-01-26 16:06:41.402,-315,-1019,-485
2026-01-26 16:06:41.450,-397,-826,-321
2026-01-26 16:06:41.498,-379,-439,-204
2026-01-26 16:06:41.549,-324,-201,-88
2026-01-26 16:06:41.594,-261,-54,40
2026-01-26 16:06:41.645,-231,63,12
2026-01-26 16:06:41.647,-277,-93,-81
2026-01-26 16:06:41.692,-379,-249,-131
2026-01-26 16:06:41.744,-455,-782,-330
2026-01-26 16:06:41.793,-383,-1125,-261
2026-01-26 16:06:41.840,-298,-963,-99
2026-01-26 16:06:41.841,-23,-675,-90
2026-01-26 16:06:41.890,129,-423,-27
2026-01-26 16:06:41.934,270,-254,-9
2026-01-26 16:06:41.983,263,-210,24
2026-01-26 16:06:42.034,227,-249,-23
2026-01-26 16:06:42.083,167,-540,-146
2026-01-26 16:06:42.085,34,-1005,-351
2026-01-26 16:06:42.138,-211,-1022,-488
2026-01-26 16:06:42.189,-290,-902,-384
2026-01-26 16:06:42.229,-295,-575,-288
2026-01-26 16:06:42.280,-283,-240,-188
2026-01-26 16:06:42.326,-223,-14,-81
2026-01-26 16:06:42.327,-205,65,-8
2026-01-26 16:06:42.378,-196,123,-14
2026-01-26 16:06:42.424,-227,60,-73
2026-01-26 16:06:42.474,-414,-352,-105
2026-01-26 16:06:42.520,-641,-1099,-375
2026-01-26 16:06:42.572,-640,-1229,-169
2026-01-26 16:06:42.573,-392,-937,-91
2026-01-26 16:06:42.621,-82,-510,-73
2026-01-26 16:06:42.666,67,-322,-59
2026-01-26 16:06:42.714,208,-277,12
2026-01-26 16:06:42.763,327,-251,46
2026-01-26 16:06:42.812,398,-335,-33
2026-01-26 16:06:42.865,313,-494,-123
2026-01-26 16:06:42.912,66,-1022,-361
2026-01-26 16:06:42.914,-437,-1392,-474
2026-01-26 16:06:42.962,-534,-1220,-357
2026-01-26 16:06:43.016,-493,-713,-285
2026-01-26 16:06:43.058,-348,-232,-175
2026-01-26 16:06:43.059,-301,35,-41
2026-01-26 16:06:43.112,-300,85,-56
2026-01-26 16:06:43.155,-354,97,-140
2026-01-26 16:06:43.207,-487,-209,-136
2026-01-26 16:06:43.250,-494,-705,-237
2026-01-26 16:06:43.251,-462,-956,-167
2026-01-26 16:06:43.300,-124,-920,-154
2026-01-26 16:06:43.352,200,-559,-44
2026-01-26 16:06:43.401,295,-350,-39
2026-01-26 16:06:43.450,305,-320,-51
2026-01-26 16:06:43.501,334,-295,-60
2026-01-26 16:06:43.503,318,-411,-97
2026-01-26 16:06:43.546,183,-688,-282
2026-01-26 16:06:43.595,-95,-1246,-575
2026-01-26 16:06:43.646,-406,-1136,-589
2026-01-26 16:06:43.693,-425,-847,-427
2026-01-26 16:06:43.741,-298,-407,-296
2026-01-26 16:06:43.743,-284,-67,-134
2026-01-26 16:06:43.790,-217,63,-39
2026-01-26 16:06:43.840,-134,9,-79
2026-01-26 16:06:43.893,-167,-145,-145
2026-01-26 16:06:43.935,-190,-444,-219
2026-01-26 16:06:43.995,-118,-710,-442
2026-01-26 16:06:43.997,-277,-964,-534
2026-01-26 16:06:44.034,-89,-537,-473
2026-01-26 16:06:44.082,19,-728,-273
2026-01-26 16:06:44.137,190,-262,-287
2026-01-26 16:06:44.180,227,33,-137
2026-01-26 16:06:44.226,176,-208,-41
2026-01-26 16:06:44.226,121,-362,16
2026-01-26 16:06:44.279,-9,-393,-198
2026-01-26 16:06:44.330,0,-934,-601
2026-01-26 16:06:44.382,-71,-1003,-60
2026-01-26 16:06:44.426,-85,-1277,-175
2026-01-26 16:06:44.472,-134,-737,-136
2026-01-26 16:06:44.474,-170,-253,-18
2026-01-26 16:06:44.522,-240,107,30
2026-01-26 16:06:44.572,-284,369,107
2026-01-26 16:06:44.619,-249,292,-85
2026-01-26 16:06:44.673,-444,124,-115
2026-01-26 16:06:44.715,-702,-671,-428
2026-01-26 16:06:44.716,-944,-1673,-464
2026-01-26 16:06:44.769,-471,-1356,-276
2026-01-26 16:06:44.815,6,-635,-93
2026-01-26 16:06:44.860,163,-352,-8
2026-01-26 16:06:44.908,322,-272,16
2026-01-26 16:06:44.911,390,-227,36
2026-01-26 16:06:44.960,375,-291,7
2026-01-26 16:06:45.013,266,-463,-142
2026-01-26 16:06:45.059,2,-1069,-293
2026-01-26 16:06:45.105,-552,-1870,-589
2026-01-26 16:06:45.153,-496,-1243,-500
2026-01-26 16:06:45.155,-500,-637,-315
2026-01-26 16:06:45.205,-399,-245,-66
2026-01-26 16:06:45.252,-336,98,86
2026-01-26 16:06:45.299,-255,358,125
2026-01-26 16:06:45.347,-272,367,42
2026-01-26 16:06:45.401,-360,205,-3
2026-01-26 16:06:45.403,-631,-240,-193
2026-01-26 16:06:45.449,-1014,-1464,-270
2026-01-26 16:06:45.496,-743,-1588,-152
2026-01-26 16:06:45.548,-210,-796,-96
2026-01-26 16:06:45.594,14,-517,16
2026-01-26 16:06:45.642,161,-395,68
2026-01-26 16:06:45.644,314,-208,127
2026-01-26 16:06:45.694,340,-256,146
2026-01-26 16:06:45.743,234,-335,46
2026-01-26 16:06:45.796,157,-445,-5
2026-01-26 16:06:45.836,-54,-1113,-151
2026-01-26 16:06:45.887,-688,-1779,-407
2026-01-26 16:06:45.888,-587,-1215,-273
2026-01-26 16:06:45.938,-468,-535,-200
2026-01-26 16:06:45.985,-361,-171,-3
2026-01-26 16:06:46.039,-310,93,45
2026-01-26 16:06:46.080,-253,305,39
2026-01-26 16:06:46.129,-245,415,-12
2026-01-26 16:06:46.132,-320,226,-56
2026-01-26 16:06:46.180,-541,-85,-134
2026-01-26 16:06:46.232,-973,-1283,-170
2026-01-26 16:06:46.276,-863,-1828,-41
2026-01-26 16:06:46.326,-222,-844,-42
2026-01-26 16:06:46.329,87,-446,-45
2026-01-26 16:06:46.375,198,-334,6
2026-01-26 16:06:46.427,309,-218,40
2026-01-26 16:06:46.477,342,-213,79
2026-01-26 16:06:46.520,298,-282,4
2026-01-26 16:06:46.570,163,-588,-35
2026-01-26 16:06:46.573,-257,-1582,-173
2026-01-26 16:06:46.619,-610,-1594,-264
2026-01-26 16:06:46.667,-557,-1160,-178
2026-01-26 16:06:46.719,-490,-546,-127
2026-01-26 16:06:46.764,-428,-108,3
2026-01-26 16:06:46.812,-355,268,106
2026-01-26 16:06:46.813,-270,400,37
2026-01-26 16:06:46.864,-263,410,-12
2026-01-26 16:06:46.918,-426,180,-100
2026-01-26 16:06:46.958,-759,-888,-200
2026-01-26 16:06:47.008,-847,-1638,-109
2026-01-26 16:06:47.054,-503,-1326,-39
2026-01-26 16:06:47.056,-75,-607,-30
2026-01-26 16:06:47.107,39,-446,57
2026-01-26 16:06:47.155,190,-242,67
2026-01-26 16:06:47.204,301,-209,127
2026-01-26 16:06:47.256,290,-231,97
2026-01-26 16:06:47.300,262,-281,22
2026-01-26 16:06:47.302,110,-601,12
2026-01-26 16:06:47.348,-245,-1693,-198
2026-01-26 16:06:47.398,-738,-1581,-364
2026-01-26 16:06:47.448,-518,-974,-225
2026-01-26 16:06:47.495,-377,-445,-126
2026-01-26 16:06:47.548,-293,-49,-32
2026-01-26 16:06:47.549,-295,246,30
2026-01-26 16:06:47.591,-252,409,25
2026-01-26 16:06:47.643,-248,339,10
2026-01-26 16:06:47.692,-397,142,-56
2026-01-26 16:06:47.741,-781,-948,-146
2026-01-26 16:06:47.792,-943,-1675,-24
2026-01-26 16:06:47.836,-506,-1333,-20
2026-01-26 16:06:47.839,-21,-536,-5
2026-01-26 16:06:47.886,139,-401,-39
2026-01-26 16:06:47.932,283,-246,12
2026-01-26 16:06:47.986,352,-163,98
2026-01-26 16:06:47.989,334,-175,107
2026-01-26 16:06:48.030,280,-292,37
2026-01-26 16:06:48.085,139,-691,-79
2026-01-26 16:06:48.129,-299,-1848,-231
2026-01-26 16:06:48.179,-672,-1556,-349
2026-01-26 16:06:48.230,-609,-1033,-210
2026-01-26 16:06:48.233,-411,-482,-129
2026-01-26 16:06:48.276,-323,-144,19
2026-01-26 16:06:48.323,-297,169,60
2026-01-26 16:06:48.375,-235,397,28
2026-01-26 16:06:48.428,-290,374,-11
2026-01-26 16:06:48.474,-459,148,-60
2026-01-26 16:06:48.476,-788,-764,-340
2026-01-26 16:06:48.520,-1116,-1537,18
2026-01-26 16:06:48.571,-604,-1475,-140
2026-01-26 16:06:48.617,-65,-711,-96
2026-01-26 16:06:48.664,156,-464,-45
2026-01-26 16:06:48.716,385,-315,7
2026-01-26 16:06:48.719,415,-233,125
2026-01-26 16:06:48.768,350,-232,107
2026-01-26 16:06:48.811,217,-404,31
2026-01-26 16:06:48.866,-47,-896,24
2026-01-26 16:06:48.907,-477,-1792,-203
2026-01-26 16:06:48.962,-794,-1503,-245
2026-01-26 16:06:48.965,-647,-921,-146
2026-01-26 16:06:49.011,-463,-401,-85
2026-01-26 16:06:49.054,-341,44,-24
2026-01-26 16:06:49.103,-266,283,34
2026-01-26 16:06:49.149,-249,339,10
2026-01-26 16:06:49.198,-315,329,-41
2026-01-26 16:06:49.199,-459,147,-50
2026-01-26 16:06:49.249,-755,-621,-243
2026-01-26 16:06:49.304,-1168,-1479,43
2026-01-26 16:06:49.347,-681,-1434,-136
2026-01-26 16:06:49.404,-182,-800,-75
2026-01-26 16:06:49.406,39,-575,-60
2026-01-26 16:06:49.443,277,-325,-14
2026-01-26 16:06:49.491,396,-210,147
2026-01-26 16:06:49.540,377,-215,112
2026-01-26 16:06:49.591,233,-306,39
2026-01-26 16:06:49.641,3,-653,-56
2026-01-26 16:06:49.642,-640,-1987,-240
2026-01-26 16:06:49.696,-1065,-1372,-364
2026-01-26 16:06:49.736,-663,-693,-185
2026-01-26 16:06:49.787,-388,-312,-170
2026-01-26 16:06:49.834,-262,40,-66
2026-01-26 16:06:49.885,-219,167,-15
2026-01-26 16:06:49.888,-176,133,-21
2026-01-26 16:06:49.933,-146,1,-51
2026-01-26 16:06:49.982,-313,-179,-111
2026-01-26 16:06:50.039,-352,-711,-114
2026-01-26 16:06:50.078,-648,-1197,-26
2026-01-26 16:06:50.126,-420,-994,36
2026-01-26 16:06:50.129,-92,-519,118
2026-01-26 16:06:50.180,89,-521,68
2026-01-26 16:06:50.226,137,-476,18
2026-01-26 16:06:50.280,104,-492,28
2026-01-26 16:06:50.322,49,-398,51
2026-01-26 16:06:50.371,11,-263,39
2026-01-26 16:06:50.374,1,-312,39
2026-01-26 16:06:50.426,18,-376,-8
2026-01-26 16:06:50.469,16,-636,-136
2026-01-26 16:06:50.524,86,-789,-306
2026-01-26 16:06:50.564,36,-823,-318
2026-01-26 16:06:50.613,55,-726,-260
2026-01-26 16:06:50.614,5,-576,-203
2026-01-26 16:06:50.663,-45,-439,-157
2026-01-26 16:06:50.713,5,-401,-121
2026-01-26 16:06:50.767,29,-229,-67
2026-01-26 16:06:50.810,82,-261,-187
2026-01-26 16:06:50.863,72,-347,-51
2026-01-26 16:06:50.865,56,-536,-230
2026-01-26 16:06:50.915,19,-555,-366
2026-01-26 16:06:50.956,-51,-586,-336
2026-01-26 16:06:51.005,41,-381,-266
2026-01-26 16:06:51.056,81,-535,-315
2026-01-26 16:06:51.059,86,-442,-281
2026-01-26 16:06:51.103,120,-407,-309
2026-01-26 16:06:51.158,58,-467,-366
2026-01-26 16:06:51.200,33,-496,-309
2026-01-26 16:06:51.248,76,-348,-263
2026-01-26 16:06:51.294,51,-474,-328
2026-01-26 16:06:51.295,52,-444,-311
2026-01-26 16:06:51.343,60,-408,-270
2026-01-26 16:06:51.394,45,-461,-285
2026-01-26 16:06:51.448,13,-446,-242
2026-01-26 16:06:51.490,37,-431,-225
2026-01-26 16:06:51.539,14,-487,-269
2026-01-26 16:06:51.541,-17,-496,-225
2026-01-26 16:06:51.592,-23,-476,-225
2026-01-26 16:06:51.639,-27,-501,-209
2026-01-26 16:06:51.688,-34,-484,-181
2026-01-26 16:06:51.738,-39,-467,-182
2026-01-26 16:06:51.791,-38,-475,-176
2026-01-26 16:06:51.793,-36,-464,-146
2026-01-26 16:06:51.833,-17,-481,-178
2026-01-26 16:06:51.888,5,-486,-163
2026-01-26 16:06:51.930,36,-447,-140
2026-01-26 16:06:51.980,40,-476,-176
2026-01-26 16:06:52.025,50,-486,-169
2026-01-26 16:06:52.026,61,-461,-176
2026-01-26 16:06:52.077,67,-465,-203
2026-01-26 16:06:52.127,56,-485,-207
2026-01-26 16:06:52.180,54,-447,-194
2026-01-26 16:06:52.226,78,-405,-160
2026-01-26 16:06:52.273,86,-434,-222
2026-01-26 16:06:52.275,98,-460,-222
2026-01-26 16:06:52.321,135,-445,-243
2026-01-26 16:06:52.370,121,-495,-330
2026-01-26 16:06:52.419,91,-496,-391
2026-01-26 16:06:52.466,59,-517,-384
2026-01-26 16:06:52.468,104,-413,-436
2026-01-26 16:06:52.519,103,-424,-407
2026-01-26 16:06:52.564,65,-411,-385
2026-01-26 16:06:52.615,33,-414,-349
2026-01-26 16:06:52.670,39,-407,-284
2026-01-26 16:06:52.710,36,-370,-243
2026-01-26 16:06:52.711,33,-371,-222
2026-01-26 16:06:52.765,52,-370,-197
2026-01-26 16:06:52.816,45,-384,-209
2026-01-26 16:06:52.864,39,-425,-204
2026-01-26 16:06:52.905,30,-432,-206
2026-01-26 16:06:52.956,21,-487,-215
2026-01-26 16:06:52.959,15,-546,-243
2026-01-26 16:06:53.010,-16,-598,-370
2026-01-26 16:06:53.052,-47,-620,-287
2026-01-26 16:06:53.100,-53,-582,-240
2026-01-26 16:06:53.155,-77,-530,-215
2026-01-26 16:06:53.202,-48,-458,-154
2026-01-26 16:06:53.203,-9,-369,-120
2026-01-26 16:06:53.248,28,-353,-117
2026-01-26 16:06:53.296,49,-371,-143
2026-01-26 16:06:53.344,48,-363,-139
2026-01-26 16:06:53.393,54,-389,-123
2026-01-26 16:06:53.439,60,-450,-155
2026-01-26 16:06:53.440,42,-526,-215
2026-01-26 16:06:53.489,86,-554,-308
2026-01-26 16:06:53.539,24,-790,-473
2026-01-26 16:06:53.589,-59,-696,-419
2026-01-26 16:06:53.636,-7,-637,-391
2026-01-26 16:06:53.685,-9,-575,-309
2026-01-26 16:06:53.687,-40,-381,-179
2026-01-26 16:06:53.735,-25,-312,-163
2026-01-26 16:06:53.790,-11,-317,-85
2026-01-26 16:06:53.839,-7,-297,-81
2026-01-26 16:06:53.881,25,-298,-140
2026-01-26 16:06:53.929,34,-369,-140
2026-01-26 16:06:53.930,30,-435,-179
2026-01-26 16:06:53.985,-22,-521,-237
2026-01-26 16:06:54.034,-64,-700,-282
2026-01-26 16:06:54.081,-129,-701,-300
2026-01-26 16:06:54.124,-136,-678,-228
2026-01-26 16:06:54.125,-154,-620,-221
2026-01-26 16:06:54.176,-102,-528,-181
2026-01-26 16:06:54.227,-34,-459,-140
2026-01-26 16:06:54.271,-16,-410,-127
2026-01-26 16:06:54.319,-13,-368,-157
2026-01-26 16:06:54.369,-12,-353,-118
2026-01-26 16:06:54.371,-4,-381,-118
2026-01-26 16:06:54.419,12,-332,-134
2026-01-26 16:06:54.469,38,-326,-185
2026-01-26 16:06:54.520,58,-478,-392
2026-01-26 16:06:54.562,90,-433,-406
2026-01-26 16:06:54.613,83,-486,-554
2026-01-26 16:06:54.615,69,-460,-594
2026-01-26 16:06:54.660,67,-354,-581
2026-01-26 16:06:54.708,66,-313,-492
2026-01-26 16:06:54.759,43,-277,-415
2026-01-26 16:06:54.807,73,-240,-378
2026-01-26 16:06:54.859,92,-232,-321
2026-01-26 16:06:54.860,84,-245,-330
2026-01-26 16:06:54.904,81,-241,-237
2026-01-26 16:06:54.954,91,-242,-306
2026-01-26 16:06:55.002,123,-296,-413
2026-01-26 16:06:55.052,120,-315,-433
2026-01-26 16:06:55.103,131,-390,-476
2026-01-26 16:06:55.105,85,-402,-485
2026-01-26 16:06:55.153,114,-267,-542
2026-01-26 16:06:55.197,82,-413,-570
2026-01-26 16:06:55.249,58,-402,-527
2026-01-26 16:06:55.300,46,-392,-445
2026-01-26 16:06:55.342,69,-273,-281
2026-01-26 16:06:55.394,81,-146,-236
2026-01-26 16:06:55.397,76,-179,-206
2026-01-26 16:06:55.442,90,-251,-275
2026-01-26 16:06:55.490,96,-285,-388
2026-01-26 16:06:55.538,87,-334,-364
2026-01-26 16:06:55.539,125,-326,-387
2026-01-26 16:06:55.585,153,-320,-465
2026-01-26 16:06:55.636,135,-381,-680
2026-01-26 16:06:55.685,60,-339,-652
2026-01-26 16:06:55.733,140,-273,-604
2026-01-26 16:06:55.779,128,-192,-572
2026-01-26 16:06:55.780,77,-207,-522
2026-01-26 16:06:55.828,76,-191,-440
2026-01-26 16:06:55.876,73,-188,-345
2026-01-26 16:06:55.926,105,-179,-348
2026-01-26 16:06:55.976,122,-197,-364
2026-01-26 16:06:56.024,149,-202,-364
2026-01-26 16:06:56.025,152,-223,-407
2026-01-26 16:06:56.075,102,-308,-439
2026-01-26 16:06:56.121,74,-344,-415
2026-01-26 16:06:56.169,73,-406,-501
2026-01-26 16:06:56.221,43,-402,-558
2026-01-26 16:06:56.268,32,-448,-485
2026-01-26 16:06:56.270,-20,-398,-395
2026-01-26 16:06:56.316,-7,-440,-361
2026-01-26 16:06:56.366,22,-322,-264
2026-01-26 16:06:56.414,58,-307,-276
2026-01-26 16:06:56.465,78,-320,-234
2026-01-26 16:06:56.513,73,-318,-231
2026-01-26 16:06:56.515,83,-379,-255
2026-01-26 16:06:56.560,94,-378,-246
2026-01-26 16:06:56.608,113,-419,-251
2026-01-26 16:06:56.659,114,-455,-308
2026-01-26 16:06:56.706,134,-469,-290
2026-01-26 16:06:56.754,170,-492,-364
2026-01-26 16:06:56.756,63,-625,-456
2026-01-26 16:06:56.803,72,-548,-449
2026-01-26 16:06:56.852,67,-475,-471
2026-01-26 16:06:56.901,48,-401,-387
2026-01-26 16:06:56.950,55,-318,-231
2026-01-26 16:06:56.998,48,-321,-173
2026-01-26 16:06:56.998,56,-349,-167
2026-01-26 16:06:57.048,64,-326,-163
2026-01-26 16:06:57.097,86,-329,-179
2026-01-26 16:06:57.146,104,-397,-249
2026-01-26 16:06:57.193,110,-472,-255
2026-01-26 16:06:57.195,109,-528,-273
2026-01-26 16:06:57.243,105,-548,-328
2026-01-26 16:06:57.292,56,-600,-387
2026-01-26 16:06:57.340,33,-599,-366
2026-01-26 16:06:57.389,-6,-528,-360
2026-01-26 16:06:57.438,16,-422,-248
2026-01-26 16:06:57.439,54,-362,-231
2026-01-26 16:06:57.488,77,-336,-225
2026-01-26 16:06:57.537,58,-334,-182
2026-01-26 16:06:57.586,87,-335,-204
2026-01-26 16:06:57.634,109,-359,-190
2026-01-26 16:06:57.680,99,-433,-161
2026-01-26 16:06:57.680,112,-457,-198
2026-01-26 16:06:57.731,141,-515,-228
2026-01-26 16:06:57.777,130,-523,-254
2026-01-26 16:06:57.829,161,-555,-300
2026-01-26 16:06:57.876,129,-544,-366
2026-01-26 16:06:57.925,98,-521,-330
2026-01-26 16:06:57.926,119,-470,-348
2026-01-26 16:06:57.976,110,-449,-334
