Timestamp,X,Y,Z
2026-03-10 21:18:47.360,-565,-134,82
2026-03-10 21:18:47.360,-565,-134,82
2026-03-10 21:18:47.361,-565,-134,82
2026-03-10 21:18:47.408,-460,-85,25
2026-03-10 21:18:47.408,-460,-85,25
2026-03-10 21:18:47.409,-460,-85,25
2026-03-10 21:18:47.459,-357,-106,12
2026-03-10 21:18:47.459,-357,-106,12
2026-03-10 21:18:47.460,-357,-106,12
2026-03-10 21:18:47.506,-313,-149,-14
2026-03-10 21:18:47.506,-313,-149,-14
2026-03-10 21:18:47.507,-333,-176,-45
2026-03-10 21:18:47.507,-313,-149,-14
2026-03-10 21:18:47.507,-333,-176,-45
2026-03-10 21:18:47.507,-333,-176,-45
2026-03-10 21:18:47.553,-348,-191,-59
2026-03-10 21:18:47.553,-348,-191,-59
2026-03-10 21:18:47.553,-348,-191,-59
2026-03-10 21:18:47.602,-381,-210,-35
2026-03-10 21:18:47.602,-381,-210,-35
2026-03-10 21:18:47.603,-381,-210,-35
2026-03-10 21:18:47.651,-416,-213,24
2026-03-10 21:18:47.652,-416,-213,24
2026-03-10 21:18:47.652,-416,-213,24
2026-03-10 21:18:47.699,-446,-243,24
2026-03-10 21:18:47.700,-446,-243,24
2026-03-10 21:18:47.700,-446,-243,24
2026-03-10 21:18:47.798,-552,-254,138
2026-03-10 21:18:47.799,-552,-254,138
2026-03-10 21:18:47.799,-636,-199,80
2026-03-10 21:18:47.799,-636,-199,80
2026-03-10 21:18:47.799,-554,-353,112
2026-03-10 21:18:47.800,-554,-353,112
2026-03-10 21:18:47.800,-552,-254,138
2026-03-10 21:18:47.800,-636,-199,80
2026-03-10 21:18:47.800,-554,-353,112
2026-03-10 21:18:47.846,-445,-359,226
2026-03-10 21:18:47.846,-445,-359,226
2026-03-10 21:18:47.847,-445,-359,226
2026-03-10 21:18:47.896,-498,-372,307
2026-03-10 21:18:47.896,-498,-372,307
2026-03-10 21:18:47.897,-498,-372,307
2026-03-10 21:18:47.944,-471,-261,277
2026-03-10 21:18:47.944,-471,-261,277
2026-03-10 21:18:47.945,-471,-261,277
2026-03-10 21:18:47.992,-423,-171,258
2026-03-10 21:18:47.993,-423,-171,258
2026-03-10 21:18:47.993,-425,-225,232
2026-03-10 21:18:47.993,-425,-225,232
2026-03-10 21:18:47.995,-423,-171,258
2026-03-10 21:18:47.995,-425,-225,232
2026-03-10 21:18:48.042,-428,-294,191
2026-03-10 21:18:48.043,-428,-294,191
2026-03-10 21:18:48.043,-428,-294,191
2026-03-10 21:18:48.091,-442,-294,182
2026-03-10 21:18:48.092,-442,-294,182
2026-03-10 21:18:48.092,-442,-294,182
2026-03-10 21:18:48.140,-476,-281,152
2026-03-10 21:18:48.140,-476,-281,152
2026-03-10 21:18:48.141,-476,-281,152
2026-03-10 21:18:48.188,-514,-259,131
2026-03-10 21:18:48.188,-514,-259,131
2026-03-10 21:18:48.188,-514,-259,131
2026-03-10 21:18:48.236,-531,-243,125
2026-03-10 21:18:48.236,-531,-243,125
2026-03-10 21:18:48.237,-545,-229,119
2026-03-10 21:18:48.237,-545,-229,119
2026-03-10 21:18:48.238,-531,-243,125
2026-03-10 21:18:48.238,-545,-229,119
2026-03-10 21:18:48.285,-554,-210,113
2026-03-10 21:18:48.286,-554,-210,113
2026-03-10 21:18:48.286,-554,-210,113
2026-03-10 21:18:48.334,-601,-196,112
2026-03-10 21:18:48.334,-601,-196,112
2026-03-10 21:18:48.334,-601,-196,112
