Timestamp,X,Y,Z
2026-01-23 17:20:18.482,-471,-180,33
2026-01-23 17:20:18.483,-471,-180,33
2026-01-23 17:20:18.530,-504,-202,34
2026-01-23 17:20:18.530,-504,-202,34
2026-01-23 17:20:18.579,-566,-222,13
2026-01-23 17:20:18.580,-566,-222,13
2026-01-23 17:20:18.629,-619,-236,-3
2026-01-23 17:20:18.630,-619,-236,-3
2026-01-23 17:20:18.676,-607,-272,-21
2026-01-23 17:20:18.677,-572,-237,-20
2026-01-23 17:20:18.678,-607,-272,-21
2026-01-23 17:20:18.678,-572,-237,-20
2026-01-23 17:20:18.726,-496,-178,-78
2026-01-23 17:20:18.727,-496,-178,-78
2026-01-23 17:20:18.774,-549,-154,-127
2026-01-23 17:20:18.774,-549,-154,-127
2026-01-23 17:20:18.822,-565,-189,-120
2026-01-23 17:20:18.823,-565,-189,-120
2026-01-23 17:20:18.872,-481,-184,-84
2026-01-23 17:20:18.872,-481,-184,-84
2026-01-23 17:20:18.920,-384,-162,-111
2026-01-23 17:20:18.920,-363,-169,-103
2026-01-23 17:20:18.921,-384,-162,-111
2026-01-23 17:20:18.921,-363,-169,-103
2026-01-23 17:20:18.969,-353,-161,-91
2026-01-23 17:20:18.969,-353,-161,-91
2026-01-23 17:20:19.018,-365,-140,-87
2026-01-23 17:20:19.019,-365,-140,-87
2026-01-23 17:20:19.117,-371,-128,-84
2026-01-23 17:20:19.117,-371,-128,-84
2026-01-23 17:20:19.164,-442,-152,-66
2026-01-23 17:20:19.165,-442,-152,-66
2026-01-23 17:20:19.262,-495,-152,-62
2026-01-23 17:20:19.263,-569,-178,-47
2026-01-23 17:20:19.263,-639,-188,-54
2026-01-23 17:20:19.263,-600,-225,-38
2026-01-23 17:20:19.265,-495,-152,-62
2026-01-23 17:20:19.265,-569,-178,-47
2026-01-23 17:20:19.266,-639,-188,-54
2026-01-23 17:20:19.266,-600,-225,-38
2026-01-23 17:20:19.311,-450,-236,42
2026-01-23 17:20:19.311,-450,-236,42
2026-01-23 17:20:19.359,-475,-223,19
2026-01-23 17:20:19.360,-509,-170,-24
2026-01-23 17:20:19.360,-475,-223,19
2026-01-23 17:20:19.360,-509,-170,-24
2026-01-23 17:20:19.408,-425,-183,-24
2026-01-23 17:20:19.408,-425,-183,-24
2026-01-23 17:20:19.457,-379,-226,9
2026-01-23 17:20:19.458,-379,-226,9
2026-01-23 17:20:19.506,-382,-253,-24
2026-01-23 17:20:19.507,-382,-253,-24
2026-01-23 17:20:19.553,-416,-210,3
2026-01-23 17:20:19.554,-416,-210,3
2026-01-23 17:20:19.602,-428,-215,-23
2026-01-23 17:20:19.602,-428,-215,-23
2026-01-23 17:20:19.604,-436,-220,-8
2026-01-23 17:20:19.605,-436,-220,-8
2026-01-23 17:20:19.650,-441,-218,-3
2026-01-23 17:20:19.651,-441,-218,-3
2026-01-23 17:20:19.699,-478,-222,12
2026-01-23 17:20:19.701,-478,-222,12
2026-01-23 17:20:19.748,-515,-235,13
2026-01-23 17:20:19.748,-515,-235,13
2026-01-23 17:20:19.799,-532,-218,-18
2026-01-23 17:20:19.800,-532,-218,-18
2026-01-23 17:20:19.849,-529,-246,-69
2026-01-23 17:20:19.849,-509,-277,-32
2026-01-23 17:20:19.850,-529,-246,-69
2026-01-23 17:20:19.850,-509,-277,-32
2026-01-23 17:20:19.897,-545,-233,-111
2026-01-23 17:20:19.897,-545,-233,-111
2026-01-23 17:20:19.944,-625,-240,-184
2026-01-23 17:20:19.944,-625,-240,-184
2026-01-23 17:20:19.994,-576,-241,-143
2026-01-23 17:20:19.995,-576,-241,-143
2026-01-23 17:20:20.042,-452,-196,-93
2026-01-23 17:20:20.042,-452,-196,-93
2026-01-23 17:20:20.090,-404,-181,-84
2026-01-23 17:20:20.090,-404,-181,-84
2026-01-23 17:20:20.090,-410,-171,-90
2026-01-23 17:20:20.090,-410,-171,-90
2026-01-23 17:20:20.139,-413,-147,-90
2026-01-23 17:20:20.139,-413,-147,-90
2026-01-23 17:20:20.189,-389,-146,-85
2026-01-23 17:20:20.189,-389,-146,-85
2026-01-23 17:20:20.237,-389,-131,-67
2026-01-23 17:20:20.238,-389,-131,-67
2026-01-23 17:20:20.286,-407,-145,-59
2026-01-23 17:20:20.287,-407,-145,-59
2026-01-23 17:20:20.336,-446,-162,-35
2026-01-23 17:20:20.336,-516,-162,-27
2026-01-23 17:20:20.337,-446,-162,-35
2026-01-23 17:20:20.337,-516,-162,-27
2026-01-23 17:20:20.386,-580,-174,-45
2026-01-23 17:20:20.386,-580,-174,-45
2026-01-23 17:20:20.433,-595,-199,-44
2026-01-23 17:20:20.433,-595,-199,-44
2026-01-23 17:20:20.480,-476,-229,16
2026-01-23 17:20:20.481,-476,-229,16
2026-01-23 17:20:20.529,-496,-199,43
2026-01-23 17:20:20.530,-512,-153,-36
2026-01-23 17:20:20.530,-496,-199,43
2026-01-23 17:20:20.530,-512,-153,-36
2026-01-23 17:20:20.582,-443,-175,-54
2026-01-23 17:20:20.583,-443,-175,-54
2026-01-23 17:20:20.627,-398,-216,-11
2026-01-23 17:20:20.628,-398,-216,-11
2026-01-23 17:20:20.676,-402,-249,-6
2026-01-23 17:20:20.676,-402,-249,-6
2026-01-23 17:20:20.724,-438,-246,27
2026-01-23 17:20:20.725,-438,-246,27
2026-01-23 17:20:20.773,-443,-259,24
2026-01-23 17:20:20.774,-443,-259,24
2026-01-23 17:20:20.774,-424,-244,10
2026-01-23 17:20:20.774,-424,-244,10
2026-01-23 17:20:20.823,-425,-238,28
2026-01-23 17:20:20.823,-425,-238,28
2026-01-23 17:20:20.869,-434,-224,30
2026-01-23 17:20:20.869,-434,-224,30
2026-01-23 17:20:20.920,-473,-229,27
2026-01-23 17:20:20.920,-473,-229,27
2026-01-23 17:20:20.970,-544,-227,-18
2026-01-23 17:20:20.970,-544,-227,-18
2026-01-23 17:20:21.018,-539,-226,-48
2026-01-23 17:20:21.018,-582,-241,-57
2026-01-23 17:20:21.019,-539,-226,-48
2026-01-23 17:20:21.019,-582,-241,-57
2026-01-23 17:20:21.067,-514,-249,-85
2026-01-23 17:20:21.067,-514,-249,-85
2026-01-23 17:20:21.114,-526,-205,-109
2026-01-23 17:20:21.115,-526,-205,-109
2026-01-23 17:20:21.163,-664,-191,-111
2026-01-23 17:20:21.164,-664,-191,-111
2026-01-23 17:20:21.265,-605,-167,-121
2026-01-23 17:20:21.265,-605,-167,-121
2026-01-23 17:20:21.265,-478,-157,-67
2026-01-23 17:20:21.265,-478,-157,-67
2026-01-23 17:20:21.266,-423,-160,-75
2026-01-23 17:20:21.266,-423,-160,-75
2026-01-23 17:20:21.309,-401,-163,-78
2026-01-23 17:20:21.309,-401,-163,-78
2026-01-23 17:20:21.358,-372,-148,-72
2026-01-23 17:20:21.359,-372,-148,-72
2026-01-23 17:20:21.407,-336,-152,-36
2026-01-23 17:20:21.407,-336,-152,-36
2026-01-23 17:20:21.457,-308,-153,-56
2026-01-23 17:20:21.458,-308,-153,-56
2026-01-23 17:20:21.504,-339,-162,-39
2026-01-23 17:20:21.505,-339,-162,-39
2026-01-23 17:20:21.506,-404,-174,-33
2026-01-23 17:20:21.506,-404,-174,-33
2026-01-23 17:20:21.554,-471,-180,-20
2026-01-23 17:20:21.555,-471,-180,-20
2026-01-23 17:20:21.604,-559,-213,-9
2026-01-23 17:20:21.604,-559,-213,-9
2026-01-23 17:20:21.656,-637,-220,-17
2026-01-23 17:20:21.656,-637,-220,-17
2026-01-23 17:20:21.752,-638,-247,6
2026-01-23 17:20:21.752,-638,-247,6
2026-01-23 17:20:21.753,-488,-285,37
2026-01-23 17:20:21.753,-488,-285,37
2026-01-23 17:20:21.753,-480,-242,33
2026-01-23 17:20:21.753,-480,-242,33
2026-01-23 17:20:21.795,-560,-205,-38
2026-01-23 17:20:21.795,-560,-205,-38
2026-01-23 17:20:21.845,-526,-202,-53
2026-01-23 17:20:21.845,-526,-202,-53
2026-01-23 17:20:21.893,-467,-191,-69
2026-01-23 17:20:21.893,-467,-191,-69
2026-01-23 17:20:21.943,-404,-180,-99
2026-01-23 17:20:21.943,-364,-142,-41
2026-01-23 17:20:21.943,-404,-180,-99
2026-01-23 17:20:21.944,-364,-142,-41
2026-01-23 17:20:21.991,-361,-152,4
2026-01-23 17:20:21.991,-361,-152,4
2026-01-23 17:20:22.040,-369,-139,22
2026-01-23 17:20:22.041,-369,-139,22
2026-01-23 17:20:22.089,-383,-160,40
2026-01-23 17:20:22.091,-383,-160,40
2026-01-23 17:20:22.138,-417,-164,10
2026-01-23 17:20:22.138,-417,-164,10
2026-01-23 17:20:22.187,-477,-187,0
2026-01-23 17:20:22.187,-477,-187,0
2026-01-23 17:20:22.189,-527,-229,-32
2026-01-23 17:20:22.190,-527,-229,-32
2026-01-23 17:20:22.235,-508,-232,-53
2026-01-23 17:20:22.235,-508,-232,-53
2026-01-23 17:20:22.285,-536,-268,-50
2026-01-23 17:20:22.285,-536,-268,-50
2026-01-23 17:20:22.333,-605,-283,-78
2026-01-23 17:20:22.333,-605,-283,-78
2026-01-23 17:20:22.384,-522,-280,-66
2026-01-23 17:20:22.384,-522,-280,-66
2026-01-23 17:20:22.430,-598,-211,-79
2026-01-23 17:20:22.430,-598,-211,-79
2026-01-23 17:20:22.430,-687,-214,-88
2026-01-23 17:20:22.430,-687,-214,-88
2026-01-23 17:20:22.479,-676,-207,-78
2026-01-23 17:20:22.479,-676,-207,-78
2026-01-23 17:20:22.528,-550,-199,-60
2026-01-23 17:20:22.529,-550,-199,-60
2026-01-23 17:20:22.580,-454,-178,-30
2026-01-23 17:20:22.580,-454,-178,-30
2026-01-23 17:20:22.676,-395,-170,-33
2026-01-23 17:20:22.678,-328,-134,-32
2026-01-23 17:20:22.678,-395,-170,-33
2026-01-23 17:20:22.678,-279,-126,-21
2026-01-23 17:20:22.678,-328,-134,-32
2026-01-23 17:20:22.678,-279,-126,-21
2026-01-23 17:20:22.724,-229,-137,-15
2026-01-23 17:20:22.724,-229,-137,-15
2026-01-23 17:20:22.771,-263,-179,-12
2026-01-23 17:20:22.772,-263,-179,-12
2026-01-23 17:20:22.822,-398,-195,1
2026-01-23 17:20:22.822,-398,-195,1
2026-01-23 17:20:22.869,-504,-195,-8
2026-01-23 17:20:22.873,-504,-195,-8
2026-01-23 17:20:22.874,-630,-196,-20
2026-01-23 17:20:22.874,-630,-196,-20
2026-01-23 17:20:22.917,-686,-219,-8
2026-01-23 17:20:22.917,-686,-219,-8
2026-01-23 17:20:22.968,-615,-220,-33
2026-01-23 17:20:22.969,-615,-220,-33
2026-01-23 17:20:23.066,-560,-196,-15
2026-01-23 17:20:23.066,-655,-130,-112
2026-01-23 17:20:23.068,-560,-196,-15
2026-01-23 17:20:23.068,-655,-130,-112
2026-01-23 17:20:23.112,-633,-134,-164
2026-01-23 17:20:23.112,-633,-134,-164
2026-01-23 17:20:23.160,-481,-125,-166
2026-01-23 17:20:23.161,-481,-125,-166
2026-01-23 17:20:23.161,-333,-99,-139
2026-01-23 17:20:23.162,-333,-99,-139
2026-01-23 17:20:23.211,-282,-71,-91
2026-01-23 17:20:23.211,-282,-71,-91
2026-01-23 17:20:23.261,-350,-218,-81
2026-01-23 17:20:23.261,-350,-218,-81
2026-01-23 17:20:23.309,-444,-205,-112
2026-01-23 17:20:23.310,-444,-205,-112
2026-01-23 17:20:23.407,-493,-274,-44
2026-01-23 17:20:23.408,-524,-250,-2
2026-01-23 17:20:23.409,-523,-261,37
2026-01-23 17:20:23.409,-493,-274,-44
2026-01-23 17:20:23.410,-524,-250,-2
2026-01-23 17:20:23.410,-523,-261,37
2026-01-23 17:20:23.503,-514,-277,110
2026-01-23 17:20:23.504,-511,-256,131
2026-01-23 17:20:23.504,-514,-277,110
2026-01-23 17:20:23.504,-511,-256,131
2026-01-23 17:20:23.552,-522,-270,88
2026-01-23 17:20:23.552,-522,-270,88
2026-01-23 17:20:23.650,-552,-262,3
2026-01-23 17:20:23.650,-506,-237,-33
2026-01-23 17:20:23.650,-573,-225,-33
2026-01-23 17:20:23.652,-552,-262,3
2026-01-23 17:20:23.652,-506,-237,-33
2026-01-23 17:20:23.653,-573,-225,-33
2026-01-23 17:20:23.748,-728,-205,-66
2026-01-23 17:20:23.748,-786,-128,-97
2026-01-23 17:20:23.749,-728,-205,-66
2026-01-23 17:20:23.749,-786,-128,-97
2026-01-23 17:20:23.796,-726,-120,-90
2026-01-23 17:20:23.796,-726,-120,-90
2026-01-23 17:20:23.796,-622,-129,-103
2026-01-23 17:20:23.796,-622,-129,-103
2026-01-23 17:20:23.844,-511,-139,-53
2026-01-23 17:20:23.844,-511,-139,-53
2026-01-23 17:20:23.894,-413,-119,-54
2026-01-23 17:20:23.894,-413,-119,-54
2026-01-23 17:20:23.941,-288,-92,-47
2026-01-23 17:20:23.941,-288,-92,-47
2026-01-23 17:20:23.989,-204,-81,-21
2026-01-23 17:20:23.989,-204,-81,-21
2026-01-23 17:20:24.039,-194,-140,-3
2026-01-23 17:20:24.039,-261,-225,-17
2026-01-23 17:20:24.039,-194,-140,-3
2026-01-23 17:20:24.040,-261,-225,-17
2026-01-23 17:20:24.088,-370,-286,-23
2026-01-23 17:20:24.089,-370,-286,-23
2026-01-23 17:20:24.138,-502,-314,-72
2026-01-23 17:20:24.138,-502,-314,-72
2026-01-23 17:20:24.187,-600,-308,-108
2026-01-23 17:20:24.187,-600,-308,-108
2026-01-23 17:20:24.235,-627,-299,-97
2026-01-23 17:20:24.236,-627,-299,-97
2026-01-23 17:20:24.283,-567,-252,-51
2026-01-23 17:20:24.284,-567,-252,-51
2026-01-23 17:20:24.284,-575,-228,-60
2026-01-23 17:20:24.284,-575,-228,-60
2026-01-23 17:20:24.333,-569,-218,-124
2026-01-23 17:20:24.334,-569,-218,-124
2026-01-23 17:20:24.380,-480,-207,-145
2026-01-23 17:20:24.380,-480,-207,-145
2026-01-23 17:20:24.430,-418,-204,-129
2026-01-23 17:20:24.431,-418,-204,-129
2026-01-23 17:20:24.477,-390,-196,-131
2026-01-23 17:20:24.478,-390,-196,-131
2026-01-23 17:20:24.577,-405,-184,-114
2026-01-23 17:20:24.578,-406,-204,-112
2026-01-23 17:20:24.579,-405,-184,-114
2026-01-23 17:20:24.580,-406,-204,-112
2026-01-23 17:20:24.624,-414,-223,-97
2026-01-23 17:20:24.624,-414,-223,-97
2026-01-23 17:20:24.625,-417,-251,-53
2026-01-23 17:20:24.625,-417,-251,-53
2026-01-23 17:20:24.674,-488,-246,-26
2026-01-23 17:20:24.674,-488,-246,-26
2026-01-23 17:20:24.721,-598,-246,-27
2026-01-23 17:20:24.722,-572,-224,9
2026-01-23 17:20:24.722,-598,-246,-27
2026-01-23 17:20:24.722,-572,-224,9
2026-01-23 17:20:24.771,-445,-219,45
2026-01-23 17:20:24.771,-445,-219,45
2026-01-23 17:20:24.819,-420,-229,16
2026-01-23 17:20:24.819,-420,-229,16
2026-01-23 17:20:24.871,-479,-251,-2
2026-01-23 17:20:24.871,-479,-251,-2
2026-01-23 17:20:24.919,-543,-238,-39
2026-01-23 17:20:24.919,-543,-238,-39
2026-01-23 17:20:24.963,-508,-281,-50
2026-01-23 17:20:24.963,-508,-281,-50
2026-01-23 17:20:24.964,-440,-320,-75
2026-01-23 17:20:24.964,-440,-320,-75
2026-01-23 17:20:25.014,-419,-359,-88
2026-01-23 17:20:25.014,-419,-359,-88
2026-01-23 17:20:25.064,-398,-322,-94
2026-01-23 17:20:25.064,-398,-322,-94
2026-01-23 17:20:25.112,-387,-282,-48
2026-01-23 17:20:25.113,-387,-282,-48
2026-01-23 17:20:25.161,-336,-268,-30
2026-01-23 17:20:25.161,-336,-268,-30
2026-01-23 17:20:25.209,-294,-243,-48
2026-01-23 17:20:25.210,-294,-243,-48
2026-01-23 17:20:25.210,-293,-246,-29
2026-01-23 17:20:25.210,-293,-246,-29
2026-01-23 17:20:25.258,-345,-228,-24
2026-01-23 17:20:25.258,-345,-228,-24
2026-01-23 17:20:25.308,-408,-211,-15
2026-01-23 17:20:25.308,-408,-211,-15
2026-01-23 17:20:25.357,-495,-197,-35
2026-01-23 17:20:25.358,-495,-197,-35
2026-01-23 17:20:25.407,-589,-176,-21
2026-01-23 17:20:25.408,-589,-176,-21
2026-01-23 17:20:25.454,-625,-188,-39
2026-01-23 17:20:25.455,-625,-188,-39
2026-01-23 17:20:25.455,-533,-220,-17
2026-01-23 17:20:25.455,-533,-220,-17
2026-01-23 17:20:25.502,-454,-222,21
2026-01-23 17:20:25.503,-454,-222,21
2026-01-23 17:20:25.549,-493,-200,21
2026-01-23 17:20:25.550,-493,-200,21
2026-01-23 17:20:25.600,-508,-169,-3
2026-01-23 17:20:25.600,-508,-169,-3
2026-01-23 17:20:25.648,-435,-195,6
2026-01-23 17:20:25.649,-435,-195,6
2026-01-23 17:20:25.697,-386,-206,22
2026-01-23 17:20:25.697,-396,-171,-5
2026-01-23 17:20:25.698,-386,-206,22
2026-01-23 17:20:25.698,-396,-171,-5
2026-01-23 17:20:25.746,-444,-160,13
2026-01-23 17:20:25.746,-444,-160,13
2026-01-23 17:20:25.844,-461,-185,10
2026-01-23 17:20:25.845,-461,-185,10
2026-01-23 17:20:25.845,-467,-160,16
2026-01-23 17:20:25.845,-467,-160,16
2026-01-23 17:20:25.893,-448,-182,34
2026-01-23 17:20:25.893,-455,-174,40
2026-01-23 17:20:25.894,-448,-182,34
2026-01-23 17:20:25.894,-455,-174,40
2026-01-23 17:20:25.941,-440,-170,21
2026-01-23 17:20:25.942,-440,-170,21
2026-01-23 17:20:25.989,-443,-176,16
2026-01-23 17:20:25.989,-443,-176,16
2026-01-23 17:20:26.039,-468,-191,4
2026-01-23 17:20:26.040,-468,-191,4
2026-01-23 17:20:26.085,-458,-204,-14
2026-01-23 17:20:26.085,-458,-204,-14
2026-01-23 17:20:26.134,-455,-231,-9
2026-01-23 17:20:26.134,-539,-252,-8
2026-01-23 17:20:26.135,-455,-231,-9
2026-01-23 17:20:26.135,-539,-252,-8
2026-01-23 17:20:26.183,-587,-279,-8
2026-01-23 17:20:26.184,-587,-279,-8
2026-01-23 17:20:26.234,-529,-273,21
2026-01-23 17:20:26.235,-529,-273,21
2026-01-23 17:20:26.332,-480,-241,-39
2026-01-23 17:20:26.333,-523,-218,-36
2026-01-23 17:20:26.334,-480,-241,-39
2026-01-23 17:20:26.335,-523,-218,-36
2026-01-23 17:20:26.379,-606,-224,-63
2026-01-23 17:20:26.379,-641,-195,-66
2026-01-23 17:20:26.380,-606,-224,-63
2026-01-23 17:20:26.380,-641,-195,-66
2026-01-23 17:20:26.428,-550,-176,-75
2026-01-23 17:20:26.429,-550,-176,-75
2026-01-23 17:20:26.477,-467,-183,-44
2026-01-23 17:20:26.478,-467,-183,-44
2026-01-23 17:20:26.526,-434,-184,-48
2026-01-23 17:20:26.526,-434,-184,-48
2026-01-23 17:20:26.577,-398,-154,-35
2026-01-23 17:20:26.577,-398,-154,-35
2026-01-23 17:20:26.623,-357,-143,-32
2026-01-23 17:20:26.624,-357,-143,-32
2026-01-23 17:20:26.671,-300,-140,-38
2026-01-23 17:20:26.672,-300,-140,-38
2026-01-23 17:20:26.672,-303,-155,-20
2026-01-23 17:20:26.672,-303,-155,-20
2026-01-23 17:20:26.721,-361,-175,-29
2026-01-23 17:20:26.722,-361,-175,-29
2026-01-23 17:20:26.771,-432,-182,-17
2026-01-23 17:20:26.772,-432,-182,-17
2026-01-23 17:20:26.818,-527,-201,-18
2026-01-23 17:20:26.819,-611,-210,-35
2026-01-23 17:20:26.819,-527,-201,-18
2026-01-23 17:20:26.819,-611,-210,-35
2026-01-23 17:20:26.867,-630,-224,-51
2026-01-23 17:20:26.868,-630,-224,-51
2026-01-23 17:20:26.915,-538,-249,-30
2026-01-23 17:20:26.916,-538,-249,-30
2026-01-23 17:20:26.964,-506,-246,16
2026-01-23 17:20:26.964,-506,-246,16
2026-01-23 17:20:27.012,-569,-224,3
2026-01-23 17:20:27.012,-569,-224,3
2026-01-23 17:20:27.062,-534,-208,-36
2026-01-23 17:20:27.062,-400,-217,-26
2026-01-23 17:20:27.063,-534,-208,-36
2026-01-23 17:20:27.063,-400,-217,-26
2026-01-23 17:20:27.110,-368,-235,-8
2026-01-23 17:20:27.111,-368,-235,-8
2026-01-23 17:20:27.159,-363,-236,-21
2026-01-23 17:20:27.160,-363,-236,-21
2026-01-23 17:20:27.209,-392,-217,0
2026-01-23 17:20:27.209,-392,-217,0
2026-01-23 17:20:27.256,-409,-219,16
2026-01-23 17:20:27.257,-409,-219,16
2026-01-23 17:20:27.306,-413,-207,18
2026-01-23 17:20:27.307,-413,-207,18
2026-01-23 17:20:27.307,-444,-201,15
2026-01-23 17:20:27.308,-444,-201,15
2026-01-23 17:20:27.357,-480,-208,16
2026-01-23 17:20:27.357,-480,-208,16
2026-01-23 17:20:27.403,-516,-211,24
2026-01-23 17:20:27.404,-516,-211,24
2026-01-23 17:20:27.452,-475,-219,-9
2026-01-23 17:20:27.452,-475,-219,-9
2026-01-23 17:20:27.500,-514,-253,-44
2026-01-23 17:20:27.500,-514,-253,-44
2026-01-23 17:20:27.549,-619,-313,-82
2026-01-23 17:20:27.550,-505,-291,-75
2026-01-23 17:20:27.551,-619,-313,-82
2026-01-23 17:20:27.551,-505,-291,-75
2026-01-23 17:20:27.598,-508,-235,-94
2026-01-23 17:20:27.599,-508,-235,-94
2026-01-23 17:20:27.647,-596,-232,-134
2026-01-23 17:20:27.648,-596,-232,-134
2026-01-23 17:20:27.696,-563,-196,-137
2026-01-23 17:20:27.696,-563,-196,-137
2026-01-23 17:20:27.745,-441,-191,-94
2026-01-23 17:20:27.745,-441,-191,-94
2026-01-23 17:20:27.793,-359,-198,-73
2026-01-23 17:20:27.793,-359,-198,-73
2026-01-23 17:20:27.794,-326,-234,-57
2026-01-23 17:20:27.794,-326,-234,-57
2026-01-23 17:20:27.847,-334,-255,-57
2026-01-23 17:20:27.847,-334,-255,-57
2026-01-23 17:20:27.890,-306,-283,-78
2026-01-23 17:20:27.890,-306,-283,-78
2026-01-23 17:20:27.940,-277,-321,-76
2026-01-23 17:20:27.940,-277,-321,-76
2026-01-23 17:20:27.989,-272,-339,-87
2026-01-23 17:20:27.989,-272,-339,-87
2026-01-23 17:20:27.990,-285,-356,-81
2026-01-23 17:20:27.990,-285,-356,-81
2026-01-23 17:20:28.037,-307,-379,-90
2026-01-23 17:20:28.038,-307,-379,-90
2026-01-23 17:20:28.087,-327,-417,-114
2026-01-23 17:20:28.087,-327,-417,-114
2026-01-23 17:20:28.136,-393,-470,-108
2026-01-23 17:20:28.136,-393,-470,-108
2026-01-23 17:20:28.181,-455,-437,-129
2026-01-23 17:20:28.182,-455,-437,-129
2026-01-23 17:20:28.230,-462,-424,-108
2026-01-23 17:20:28.230,-462,-424,-108
2026-01-23 17:20:28.230,-383,-398,-57
2026-01-23 17:20:28.231,-383,-398,-57
2026-01-23 17:20:28.280,-338,-351,-14
2026-01-23 17:20:28.280,-338,-351,-14
2026-01-23 17:20:28.331,-407,-314,1
2026-01-23 17:20:28.333,-407,-314,1
2026-01-23 17:20:28.379,-468,-263,-26
2026-01-23 17:20:28.379,-468,-263,-26
2026-01-23 17:20:28.427,-398,-298,-59
2026-01-23 17:20:28.427,-398,-298,-59
2026-01-23 17:20:28.475,-346,-291,-44
2026-01-23 17:20:28.476,-346,-291,-44
2026-01-23 17:20:28.477,-337,-300,-33
2026-01-23 17:20:28.478,-337,-300,-33
2026-01-23 17:20:28.523,-327,-301,-33
2026-01-23 17:20:28.524,-327,-301,-33
2026-01-23 17:20:28.572,-306,-309,-60
2026-01-23 17:20:28.573,-306,-309,-60
2026-01-23 17:20:28.623,-295,-312,-42
2026-01-23 17:20:28.623,-295,-312,-42
2026-01-23 17:20:28.671,-318,-321,-53
2026-01-23 17:20:28.671,-318,-321,-53
2026-01-23 17:20:28.720,-342,-297,-26
2026-01-23 17:20:28.720,-342,-297,-26
2026-01-23 17:20:28.720,-375,-378,-67
2026-01-23 17:20:28.720,-375,-378,-67
2026-01-23 17:20:28.768,-392,-390,-57
2026-01-23 17:20:28.769,-392,-390,-57
2026-01-23 17:20:28.817,-381,-350,-24
2026-01-23 17:20:28.817,-381,-350,-24
2026-01-23 17:20:28.865,-378,-351,-21
2026-01-23 17:20:28.866,-378,-351,-21
2026-01-23 17:20:28.914,-347,-353,-54
2026-01-23 17:20:28.915,-357,-371,-53
2026-01-23 17:20:28.915,-347,-353,-54
2026-01-23 17:20:28.916,-357,-371,-53
2026-01-23 17:20:28.963,-392,-371,-60
2026-01-23 17:20:28.964,-392,-371,-60
2026-01-23 17:20:29.011,-446,-362,-26
2026-01-23 17:20:29.012,-446,-362,-26
2026-01-23 17:20:29.060,-488,-334,-54
2026-01-23 17:20:29.060,-488,-334,-54
2026-01-23 17:20:29.110,-489,-262,-57
2026-01-23 17:20:29.111,-489,-262,-57
2026-01-23 17:20:29.158,-490,-241,-38
2026-01-23 17:20:29.158,-490,-241,-38
2026-01-23 17:20:29.208,-503,-200,-67
2026-01-23 17:20:29.208,-503,-200,-67
2026-01-23 17:20:29.208,-547,-184,-94
2026-01-23 17:20:29.208,-547,-184,-94
2026-01-23 17:20:29.255,-526,-192,-67
2026-01-23 17:20:29.256,-526,-192,-67
2026-01-23 17:20:29.303,-441,-193,-79
2026-01-23 17:20:29.303,-441,-193,-79
2026-01-23 17:20:29.355,-395,-210,-73
2026-01-23 17:20:29.356,-395,-210,-73
2026-01-23 17:20:29.402,-381,-210,-94
2026-01-23 17:20:29.403,-375,-201,-78
2026-01-23 17:20:29.403,-381,-210,-94
2026-01-23 17:20:29.404,-375,-201,-78
2026-01-23 17:20:29.454,-364,-219,-66
2026-01-23 17:20:29.454,-364,-219,-66
2026-01-23 17:20:29.550,-384,-222,-66
2026-01-23 17:20:29.550,-384,-222,-66
2026-01-23 17:20:29.551,-381,-232,-63
2026-01-23 17:20:29.551,-381,-232,-63
2026-01-23 17:20:29.597,-410,-255,-76
2026-01-23 17:20:29.597,-410,-255,-76
2026-01-23 17:20:29.646,-437,-278,-60
2026-01-23 17:20:29.646,-437,-278,-60
2026-01-23 17:20:29.647,-476,-278,-54
2026-01-23 17:20:29.648,-476,-278,-54
2026-01-23 17:20:29.695,-540,-296,-45
2026-01-23 17:20:29.695,-540,-296,-45
2026-01-23 17:20:29.743,-616,-296,-21
2026-01-23 17:20:29.745,-616,-296,-21
2026-01-23 17:20:29.792,-630,-279,-51
2026-01-23 17:20:29.793,-630,-279,-51
2026-01-23 17:20:29.841,-615,-295,-60
2026-01-23 17:20:29.842,-615,-295,-60
2026-01-23 17:20:29.889,-503,-279,-39
2026-01-23 17:20:29.889,-503,-279,-39
2026-01-23 17:20:29.890,-402,-249,3
2026-01-23 17:20:29.890,-402,-249,3
2026-01-23 17:20:29.938,-437,-219,-33
2026-01-23 17:20:29.939,-437,-219,-33
2026-01-23 17:20:29.987,-538,-181,-51
2026-01-23 17:20:29.987,-538,-181,-51
2026-01-23 17:20:30.038,-544,-172,-50
2026-01-23 17:20:30.039,-544,-172,-50
2026-01-23 17:20:30.087,-467,-178,-21
2026-01-23 17:20:30.088,-417,-184,-32
2026-01-23 17:20:30.088,-467,-178,-21
2026-01-23 17:20:30.088,-417,-184,-32
2026-01-23 17:20:30.134,-384,-187,-14
2026-01-23 17:20:30.135,-384,-187,-14
2026-01-23 17:20:30.183,-359,-167,-11
2026-01-23 17:20:30.183,-359,-167,-11
2026-01-23 17:20:30.232,-354,-157,18
2026-01-23 17:20:30.233,-354,-157,18
2026-01-23 17:20:30.279,-335,-148,24
2026-01-23 17:20:30.279,-335,-148,24
2026-01-23 17:20:30.331,-366,-184,33
