Timestamp,X,Y,Z
2026-01-26 13:16:32.581,-87,-170,80
2026-01-26 13:16:32.629,-351,-222,58
2026-01-26 13:16:32.630,-548,-325,214
2026-01-26 13:16:32.677,-745,-356,156
2026-01-26 13:16:32.728,-747,-401,164
2026-01-26 13:16:32.775,-694,-344,167
2026-01-26 13:16:32.823,-684,-390,228
2026-01-26 13:16:32.872,-577,-404,204
2026-01-26 13:16:32.873,-574,-424,285
2026-01-26 13:16:32.921,-524,-478,307
2026-01-26 13:16:32.969,-509,-437,322
2026-01-26 13:16:33.069,-525,-447,346
2026-01-26 13:16:33.070,-539,-417,329
2026-01-26 13:16:33.116,-577,-362,229
2026-01-26 13:16:33.117,-669,-431,318
2026-01-26 13:16:33.164,-807,-455,250
2026-01-26 13:16:33.215,-789,-393,159
2026-01-26 13:16:33.264,-633,-354,153
2026-01-26 13:16:33.312,-404,-317,122
2026-01-26 13:16:33.359,-124,-162,205
2026-01-26 13:16:33.360,144,-143,165
2026-01-26 13:16:33.409,186,-56,83
2026-01-26 13:16:33.457,138,-4,54
2026-01-26 13:16:33.505,94,-62,31
2026-01-26 13:16:33.558,36,-92,-2
2026-01-26 13:16:33.604,-31,-134,-45
2026-01-26 13:16:33.606,-38,-153,12
2026-01-26 13:16:33.652,-34,-147,0
2026-01-26 13:16:33.700,-169,-178,13
2026-01-26 13:16:33.750,-464,-341,-2
2026-01-26 13:16:33.799,-637,-458,244
2026-01-26 13:16:33.845,-841,-457,168
2026-01-26 13:16:33.846,-661,-404,196
2026-01-26 13:16:33.895,-604,-395,271
2026-01-26 13:16:33.944,-524,-366,177
2026-01-26 13:16:33.994,-393,-406,249
2026-01-26 13:16:34.041,-311,-445,234
2026-01-26 13:16:34.042,-298,-496,249
2026-01-26 13:16:34.091,-370,-555,334
2026-01-26 13:16:34.140,-453,-548,301
2026-01-26 13:16:34.190,-589,-646,435
2026-01-26 13:16:34.240,-645,-604,364
2026-01-26 13:16:34.287,-646,-557,380
2026-01-26 13:16:34.288,-734,-529,356
2026-01-26 13:16:34.335,-702,-488,162
2026-01-26 13:16:34.386,-570,-414,214
2026-01-26 13:16:34.431,-390,-340,76
2026-01-26 13:16:34.531,-163,-174,-2
2026-01-26 13:16:34.532,31,-190,39
2026-01-26 13:16:34.532,150,-93,63
2026-01-26 13:16:34.578,91,-45,25
2026-01-26 13:16:34.626,83,-79,13
2026-01-26 13:16:34.679,54,-71,36
2026-01-26 13:16:34.775,23,-79,77
2026-01-26 13:16:34.776,9,-115,98
2026-01-26 13:16:34.776,-15,-145,98
2026-01-26 13:16:34.822,-26,-122,119
2026-01-26 13:16:34.871,-250,-314,170
2026-01-26 13:16:34.920,-361,-407,279
2026-01-26 13:16:34.972,-606,-493,232
2026-01-26 13:16:35.018,-666,-568,250
2026-01-26 13:16:35.019,-610,-461,232
2026-01-26 13:16:35.066,-521,-419,247
2026-01-26 13:16:35.115,-442,-430,271
2026-01-26 13:16:35.162,-443,-518,315
2026-01-26 13:16:35.211,-460,-549,344
2026-01-26 13:16:35.212,-498,-553,338
2026-01-26 13:16:35.260,-541,-576,346
2026-01-26 13:16:35.310,-520,-557,371
2026-01-26 13:16:35.359,-525,-535,365
2026-01-26 13:16:35.409,-488,-499,346
2026-01-26 13:16:35.456,-504,-490,316
2026-01-26 13:16:35.457,-524,-439,241
2026-01-26 13:16:35.504,-505,-393,222
2026-01-26 13:16:35.554,-372,-316,118
2026-01-26 13:16:35.603,-136,-215,57
2026-01-26 13:16:35.651,40,-156,63
2026-01-26 13:16:35.700,114,-92,39
2026-01-26 13:16:35.701,73,-59,9
2026-01-26 13:16:35.747,58,-24,-9
2026-01-26 13:16:35.798,48,-30,12
2026-01-26 13:16:35.846,21,-48,22
2026-01-26 13:16:35.897,-4,-66,40
2026-01-26 13:16:35.942,-103,-111,67
2026-01-26 13:16:35.943,-246,-190,162
2026-01-26 13:16:35.991,-417,-387,270
2026-01-26 13:16:36.039,-645,-398,307
2026-01-26 13:16:36.088,-707,-438,185
2026-01-26 13:16:36.138,-664,-429,241
2026-01-26 13:16:36.186,-654,-389,244
2026-01-26 13:16:36.187,-525,-383,213
2026-01-26 13:16:36.235,-473,-456,235
2026-01-26 13:16:36.285,-441,-465,286
2026-01-26 13:16:36.334,-419,-477,241
2026-01-26 13:16:36.384,-441,-491,319
2026-01-26 13:16:36.385,-531,-540,429
2026-01-26 13:16:36.430,-630,-517,343
2026-01-26 13:16:36.479,-625,-428,307
2026-01-26 13:16:36.579,-723,-472,298
2026-01-26 13:16:36.580,-738,-421,188
2026-01-26 13:16:36.626,-710,-410,180
2026-01-26 13:16:36.627,-604,-428,158
2026-01-26 13:16:36.675,-330,-291,106
2026-01-26 13:16:36.724,-87,-156,45
2026-01-26 13:16:36.822,135,-100,-9
2026-01-26 13:16:36.823,101,13,15
2026-01-26 13:16:36.868,75,-45,19
2026-01-26 13:16:36.869,50,-29,37
2026-01-26 13:16:36.919,29,-42,33
2026-01-26 13:16:36.967,42,-65,34
2026-01-26 13:16:37.016,63,-81,30
2026-01-26 13:16:37.067,-18,-68,61
2026-01-26 13:16:37.115,-284,-211,74
2026-01-26 13:16:37.116,-500,-392,332
2026-01-26 13:16:37.164,-812,-468,268
2026-01-26 13:16:37.212,-694,-424,217
2026-01-26 13:16:37.259,-629,-368,244
2026-01-26 13:16:37.308,-631,-372,228
2026-01-26 13:16:37.356,-554,-370,195
2026-01-26 13:16:37.357,-452,-333,211
2026-01-26 13:16:37.406,-398,-379,210
2026-01-26 13:16:37.454,-359,-383,168
2026-01-26 13:16:37.503,-402,-408,240
2026-01-26 13:16:37.551,-511,-482,270
2026-01-26 13:16:37.552,-572,-497,309
2026-01-26 13:16:37.601,-663,-463,312
2026-01-26 13:16:37.650,-685,-477,261
2026-01-26 13:16:37.701,-702,-463,256
2026-01-26 13:16:37.748,-704,-456,276
2026-01-26 13:16:37.796,-661,-449,131
2026-01-26 13:16:37.846,-472,-402,132
2026-01-26 13:16:37.846,-226,-272,214
2026-01-26 13:16:37.893,40,-193,22
2026-01-26 13:16:37.942,193,-116,60
2026-01-26 13:16:37.992,157,-45,103
2026-01-26 13:16:38.040,87,-49,6
2026-01-26 13:16:38.040,41,-40,34
2026-01-26 13:16:38.090,4,-74,46
2026-01-26 13:16:38.135,-31,-75,33
2026-01-26 13:16:38.185,-54,-119,68
2026-01-26 13:16:38.233,-183,-148,97
2026-01-26 13:16:38.285,-410,-235,68
2026-01-26 13:16:38.286,-548,-396,312
2026-01-26 13:16:38.333,-764,-450,353
2026-01-26 13:16:38.383,-720,-465,249
2026-01-26 13:16:38.431,-602,-396,316
2026-01-26 13:16:38.478,-509,-392,337
2026-01-26 13:16:38.526,-415,-440,318
2026-01-26 13:16:38.527,-292,-417,344
2026-01-26 13:16:38.576,-293,-450,352
2026-01-26 13:16:38.675,-248,-451,358
2026-01-26 13:16:38.676,-310,-511,410
2026-01-26 13:16:38.720,-381,-519,362
2026-01-26 13:16:38.721,-445,-463,374
2026-01-26 13:16:38.772,-484,-393,294
2026-01-26 13:16:38.819,-545,-397,295
2026-01-26 13:16:38.870,-657,-547,396
2026-01-26 13:16:38.919,-659,-528,226
2026-01-26 13:16:38.968,-584,-457,177
2026-01-26 13:16:38.969,-440,-325,201
2026-01-26 13:16:39.017,-194,-175,183
2026-01-26 13:16:39.065,-21,-174,128
2026-01-26 13:16:39.112,84,-89,86
2026-01-26 13:16:39.161,46,-65,112
2026-01-26 13:16:39.208,24,-91,85
2026-01-26 13:16:39.209,-25,-63,40
2026-01-26 13:16:39.259,-38,-86,68
2026-01-26 13:16:39.307,-32,-75,60
2026-01-26 13:16:39.356,-23,-71,36
2026-01-26 13:16:39.405,-149,-147,83
2026-01-26 13:16:39.452,-380,-277,92
2026-01-26 13:16:39.453,-496,-407,201
2026-01-26 13:16:39.502,-734,-576,250
2026-01-26 13:16:39.552,-661,-540,165
2026-01-26 13:16:39.600,-549,-484,173
2026-01-26 13:16:39.652,-482,-455,195
2026-01-26 13:16:39.698,-405,-442,186
2026-01-26 13:16:39.699,-328,-490,231
2026-01-26 13:16:39.748,-259,-454,262
2026-01-26 13:16:39.796,-293,-481,238
2026-01-26 13:16:39.844,-266,-431,229
2026-01-26 13:16:39.892,-338,-479,240
2026-01-26 13:16:39.940,-386,-476,207
2026-01-26 13:16:39.941,-471,-565,297
2026-01-26 13:16:39.990,-580,-494,276
2026-01-26 13:16:40.039,-634,-594,376
2026-01-26 13:16:40.087,-718,-595,374
2026-01-26 13:16:40.136,-665,-483,267
2026-01-26 13:16:40.137,-614,-388,195
2026-01-26 13:16:40.186,-502,-330,137
2026-01-26 13:16:40.234,-354,-234,134
2026-01-26 13:16:40.282,-95,-238,73
2026-01-26 13:16:40.331,120,-76,91
2026-01-26 13:16:40.377,103,-20,82
2026-01-26 13:16:40.378,66,-59,39
2026-01-26 13:16:40.428,61,-23,31
2026-01-26 13:16:40.478,48,-48,51
2026-01-26 13:16:40.524,13,-64,36
2026-01-26 13:16:40.575,-17,-60,74
2026-01-26 13:16:40.622,-78,-104,42
2026-01-26 13:16:40.623,-272,-138,82
2026-01-26 13:16:40.672,-522,-256,196
2026-01-26 13:16:40.723,-687,-359,219
2026-01-26 13:16:40.770,-683,-371,337
2026-01-26 13:16:40.820,-637,-490,352
2026-01-26 13:16:40.868,-548,-401,329
2026-01-26 13:16:40.869,-487,-402,358
2026-01-26 13:16:40.916,-445,-356,270
2026-01-26 13:16:40.965,-425,-456,328
2026-01-26 13:16:41.014,-404,-468,309
2026-01-26 13:16:41.061,-464,-460,301
2026-01-26 13:16:41.109,-496,-455,255
2026-01-26 13:16:41.110,-525,-472,313
2026-01-26 13:16:41.159,-634,-457,276
2026-01-26 13:16:41.209,-658,-494,377
2026-01-26 13:16:41.259,-757,-546,383
2026-01-26 13:16:41.307,-748,-406,280
2026-01-26 13:16:41.308,-616,-340,155
2026-01-26 13:16:41.355,-379,-218,95
2026-01-26 13:16:41.403,-194,-27,-29
2026-01-26 13:16:41.453,34,-321,189
2026-01-26 13:16:41.500,-3,-209,225
2026-01-26 13:16:41.550,7,26,13
2026-01-26 13:16:41.551,64,-64,-30
2026-01-26 13:16:41.597,63,-66,43
2026-01-26 13:16:41.648,65,-8,71
2026-01-26 13:16:41.695,39,-32,18
2026-01-26 13:16:41.744,-45,-71,42
2026-01-26 13:16:41.794,-141,-72,82
2026-01-26 13:16:41.795,-466,-171,31
2026-01-26 13:16:41.842,-632,-282,335
2026-01-26 13:16:41.891,-860,-292,274
2026-01-26 13:16:41.941,-782,-492,355
2026-01-26 13:16:41.990,-553,-383,373
2026-01-26 13:16:42.039,-500,-304,246
2026-01-26 13:16:42.040,-417,-348,235
2026-01-26 13:16:42.085,-431,-331,334
2026-01-26 13:16:42.137,-463,-394,277
2026-01-26 13:16:42.184,-414,-405,338
2026-01-26 13:16:42.233,-467,-322,335
2026-01-26 13:16:42.281,-520,-326,315
2026-01-26 13:16:42.281,-638,-406,364
2026-01-26 13:16:42.329,-748,-392,309
2026-01-26 13:16:42.379,-745,-363,258
2026-01-26 13:16:42.427,-844,-428,223
2026-01-26 13:16:42.473,-853,-358,144
2026-01-26 13:16:42.474,-743,-443,-24
2026-01-26 13:16:42.523,-458,-287,208
2026-01-26 13:16:42.571,-154,-202,244
2026-01-26 13:16:42.622,55,-147,132
2026-01-26 13:16:42.669,69,-19,98
2026-01-26 13:16:42.717,98,-1,9
2026-01-26 13:16:42.721,104,-22,-36
2026-01-26 13:16:42.768,74,-50,-21
2026-01-26 13:16:42.814,38,-11,-57
2026-01-26 13:16:42.863,6,-14,-30
2026-01-26 13:16:42.919,22,-23,-72
2026-01-26 13:16:43.011,-13,26,-35
2026-01-26 13:16:43.011,-221,28,68
2026-01-26 13:16:43.011,-667,-226,276
2026-01-26 13:16:43.058,-1068,-352,310
2026-01-26 13:16:43.110,-854,-464,229
2026-01-26 13:16:43.157,-621,-345,186
2026-01-26 13:16:43.205,-693,-395,125
2026-01-26 13:16:43.206,-678,-394,34
2026-01-26 13:16:43.253,-675,-468,138
2026-01-26 13:16:43.306,-645,-301,134
2026-01-26 13:16:43.354,-539,-283,168
2026-01-26 13:16:43.403,-588,-318,159
2026-01-26 13:16:43.451,-670,-303,113
2026-01-26 13:16:43.452,-784,-356,173
2026-01-26 13:16:43.499,-1042,-483,97
2026-01-26 13:16:43.549,-1121,-292,132
2026-01-26 13:16:43.597,-1097,-244,-47
2026-01-26 13:16:43.646,-720,-222,-42
2026-01-26 13:16:43.647,-173,-100,264
2026-01-26 13:16:43.697,110,-298,46
2026-01-26 13:16:43.744,158,-179,48
2026-01-26 13:16:43.793,135,-26,31
2026-01-26 13:16:43.840,136,22,-67
2026-01-26 13:16:43.892,132,13,-20
2026-01-26 13:16:43.893,69,-45,-53
2026-01-26 13:16:43.937,59,-40,-60
2026-01-26 13:16:43.989,-3,-62,-8
2026-01-26 13:16:44.036,-60,-94,43
2026-01-26 13:16:44.086,-173,-86,28
2026-01-26 13:16:44.132,-426,-331,182
2026-01-26 13:16:44.132,-686,-410,441
2026-01-26 13:16:44.183,-902,-580,273
2026-01-26 13:16:44.232,-703,-465,240
2026-01-26 13:16:44.281,-621,-506,183
2026-01-26 13:16:44.330,-577,-445,132
2026-01-26 13:16:44.377,-411,-447,158
2026-01-26 13:16:44.377,-375,-548,247
2026-01-26 13:16:44.426,-313,-463,202
2026-01-26 13:16:44.475,-354,-401,343
2026-01-26 13:16:44.526,-458,-395,201
2026-01-26 13:16:44.571,-493,-441,250
2026-01-26 13:16:44.619,-535,-406,277
2026-01-26 13:16:44.620,-589,-410,173
2026-01-26 13:16:44.669,-650,-452,167
2026-01-26 13:16:44.717,-683,-361,167
2026-01-26 13:16:44.765,-739,-397,77
2026-01-26 13:16:44.816,-770,-466,168
2026-01-26 13:16:44.817,-631,-376,147
2026-01-26 13:16:44.866,-338,-288,180
2026-01-26 13:16:44.915,-94,-157,204
2026-01-26 13:16:44.962,32,-51,-12
2026-01-26 13:16:45.010,144,-10,-24
2026-01-26 13:16:45.060,150,-19,15
2026-01-26 13:16:45.061,100,-76,45
2026-01-26 13:16:45.108,63,-74,45
2026-01-26 13:16:45.158,24,-64,73
2026-01-26 13:16:45.256,-9,-64,51
2026-01-26 13:16:45.257,-217,-126,61
2026-01-26 13:16:45.301,-752,-253,110
2026-01-26 13:16:45.302,-1268,-649,54
2026-01-26 13:16:45.350,-1297,-690,-11
2026-01-26 13:16:45.400,-922,-542,109
2026-01-26 13:16:45.450,-517,-308,124
2026-01-26 13:16:45.499,-274,-223,76
2026-01-26 13:16:45.548,-199,-233,57
2026-01-26 13:16:45.549,-199,-215,79
2026-01-26 13:16:45.597,-237,-242,79
2026-01-26 13:16:45.646,-329,-255,55
2026-01-26 13:16:45.693,-390,-274,31
2026-01-26 13:16:45.743,-445,-296,-2
2026-01-26 13:16:45.789,-506,-279,19
2026-01-26 13:16:45.790,-542,-243,13
2026-01-26 13:16:45.840,-544,-224,-11
2026-01-26 13:16:45.887,-527,-182,18
2026-01-26 13:16:45.938,-523,-175,19
2026-01-26 13:16:45.987,-484,-148,-8
2026-01-26 13:16:46.036,-455,-155,18
2026-01-26 13:16:46.037,-470,-147,0
2026-01-26 13:16:46.084,-558,-156,-32
2026-01-26 13:16:46.132,-557,-172,-56
2026-01-26 13:16:46.182,-453,-145,9
2026-01-26 13:16:46.229,-406,-121,74
2026-01-26 13:16:46.230,-417,-111,77
2026-01-26 13:16:46.278,-410,-81,77
2026-01-26 13:16:46.332,-434,-80,137
2026-01-26 13:16:46.375,-436,-73,115
2026-01-26 13:16:46.426,-473,-68,125
2026-01-26 13:16:46.471,-505,-73,122
2026-01-26 13:16:46.472,-488,-59,116
2026-01-26 13:16:46.524,-477,-32,100
2026-01-26 13:16:46.571,-461,-29,103
2026-01-26 13:16:46.618,-469,-38,91
2026-01-26 13:16:46.668,-485,-49,73
2026-01-26 13:16:46.718,-477,-56,95
2026-01-26 13:16:46.719,-463,-44,79
2026-01-26 13:16:46.764,-469,-46,95
2026-01-26 13:16:46.814,-494,-48,122
2026-01-26 13:16:46.862,-487,-66,113
2026-01-26 13:16:46.912,-467,-63,119
2026-01-26 13:16:46.961,-449,-58,100
2026-01-26 13:16:46.961,-429,-62,94
2026-01-26 13:16:47.010,-440,-81,95
2026-01-26 13:16:47.059,-472,-86,125
2026-01-26 13:16:47.157,-511,-101,137
2026-01-26 13:16:47.158,-527,-84,137
2026-01-26 13:16:47.159,-504,-73,124
2026-01-26 13:16:47.205,-481,-92,107
2026-01-26 13:16:47.254,-478,-101,97
2026-01-26 13:16:47.304,-480,-113,83
2026-01-26 13:16:47.350,-472,-109,57
2026-01-26 13:16:47.400,-461,-127,60
2026-01-26 13:16:47.400,-469,-139,48
2026-01-26 13:16:47.499,-500,-147,42
2026-01-26 13:16:47.500,-487,-136,58
2026-01-26 13:16:47.546,-486,-140,46
2026-01-26 13:16:47.595,-487,-129,61
2026-01-26 13:16:47.643,-495,-136,55
2026-01-26 13:16:47.643,-478,-142,63
2026-01-26 13:16:47.691,-484,-126,65
