Timestamp,X,Y,Z
2026-04-22 00:55:07.726,-56,740,-152
2026-04-22 00:55:07.741,-2,1154,-98
2026-04-22 00:55:07.769,9,1091,104
2026-04-22 00:55:07.786,-2,783,33
2026-04-22 00:55:07.814,132,577,55
2026-04-22 00:55:08.011,223,567,268
2026-04-22 00:55:08.041,199,207,380
2026-04-22 00:55:08.056,127,-74,321
2026-04-22 00:55:08.086,5,-172,113
2026-04-22 00:55:08.101,-87,-395,-358
2026-04-22 00:55:08.129,-19,-338,-760
2026-04-22 00:55:08.146,97,-530,-759
2026-04-22 00:55:08.174,274,-572,-434
2026-04-22 00:55:08.191,334,-516,-366
2026-04-22 00:55:08.219,332,-502,-48
2026-04-22 00:55:08.417,319,-388,161
2026-04-22 00:55:08.430,229,-222,217
2026-04-22 00:55:08.461,151,-12,218
2026-04-22 00:55:08.477,78,190,255
2026-04-22 00:55:08.505,9,581,141
2026-04-22 00:55:08.521,69,1117,24
2026-04-22 00:55:08.550,74,1287,95
2026-04-22 00:55:08.567,88,921,91
2026-04-22 00:55:08.594,192,647,-51
2026-04-22 00:55:08.612,197,492,190
2026-04-22 00:55:08.821,185,258,342
2026-04-22 00:55:08.838,174,44,307
2026-04-22 00:55:08.866,140,-113,345
2026-04-22 00:55:08.881,141,-215,137
2026-04-22 00:55:08.909,111,-533,-92
2026-04-22 00:55:08.926,-46,-675,-498
2026-04-22 00:55:08.954,54,-691,-539
2026-04-22 00:55:08.971,265,-668,-259
2026-04-22 00:55:09.000,288,-630,-85
2026-04-22 00:55:09.016,287,-478,71
2026-04-22 00:55:09.226,268,-340,220
2026-04-22 00:55:09.243,209,-182,274
2026-04-22 00:55:09.271,146,43,323
2026-04-22 00:55:09.287,41,83,361
2026-04-22 00:55:09.318,-55,550,274
2026-04-22 00:55:09.334,50,1175,58
2026-04-22 00:55:09.363,130,1107,200
2026-04-22 00:55:09.376,73,867,256
2026-04-22 00:55:09.404,112,671,110
2026-04-22 00:55:09.423,111,635,178
2026-04-22 00:55:09.616,97,304,327
2026-04-22 00:55:09.644,72,-9,366
2026-04-22 00:55:09.661,34,-258,145
2026-04-22 00:55:09.690,-63,-632,-188
2026-04-22 00:55:09.706,-185,-379,-655
2026-04-22 00:55:09.734,19,-537,-821
2026-04-22 00:55:09.751,252,-557,-436
2026-04-22 00:55:09.779,340,-588,-238
2026-04-22 00:55:09.809,409,-497,-46
2026-04-22 00:55:09.826,415,-405,147
2026-04-22 00:55:10.019,363,-166,312
2026-04-22 00:55:10.050,299,-71,379
2026-04-22 00:55:10.066,237,1,389
2026-04-22 00:55:10.095,116,531,381
2026-04-22 00:55:10.111,116,949,382
2026-04-22 00:55:10.140,174,965,414
2026-04-22 00:55:10.156,227,595,229
2026-04-22 00:55:10.188,278,631,183
2026-04-22 00:55:10.200,250,462,286
2026-04-22 00:55:10.245,224,145,334
2026-04-22 00:55:10.425,156,-126,251
2026-04-22 00:55:10.455,78,-323,54
2026-04-22 00:55:10.472,-27,-554,-292
2026-04-22 00:55:10.501,-176,-231,-627
2026-04-22 00:55:10.516,-73,-318,-938
2026-04-22 00:55:10.544,221,-478,-567
2026-04-22 00:55:10.561,337,-552,-356
2026-04-22 00:55:10.589,345,-531,-146
2026-04-22 00:55:10.606,390,-570,22
2026-04-22 00:55:10.634,345,-500,151
2026-04-22 00:55:10.834,247,-357,216
2026-04-22 00:55:10.848,198,-292,238
2026-04-22 00:55:10.878,124,-182,226
2026-04-22 00:55:10.894,71,136,391
2026-04-22 00:55:10.924,189,302,378
2026-04-22 00:55:10.953,188,899,129
2026-04-22 00:55:10.967,111,963,556
2026-04-22 00:55:11.000,220,614,456
2026-04-22 00:55:11.010,329,530,210
2026-04-22 00:55:11.039,322,456,264
2026-04-22 00:55:11.236,288,205,344
2026-04-22 00:55:11.253,197,-56,306
2026-04-22 00:55:11.282,160,-292,123
2026-04-22 00:55:11.296,76,-409,-257
2026-04-22 00:55:11.325,-150,-120,-725
2026-04-22 00:55:11.341,66,-138,-1157
2026-04-22 00:55:11.371,267,-453,-509
2026-04-22 00:55:11.386,393,-408,-342
2026-04-22 00:55:11.416,400,-413,-238
2026-04-22 00:55:11.431,384,-368,-33
2026-04-22 00:55:11.640,328,-293,50
2026-04-22 00:55:11.656,197,-181,142
2026-04-22 00:55:11.685,102,-60,256
2026-04-22 00:55:11.701,112,422,499
2026-04-22 00:55:11.729,110,632,196
2026-04-22 00:55:11.746,-36,1266,671
2026-04-22 00:55:11.775,76,723,697
2026-04-22 00:55:11.791,133,695,328
2026-04-22 00:55:11.821,132,546,317
2026-04-22 00:55:11.836,124,275,352
2026-04-22 00:55:12.045,63,8,302
2026-04-22 00:55:12.061,-2,-261,146
2026-04-22 00:55:12.090,-42,-448,-104
2026-04-22 00:55:12.106,-117,-525,-522
2026-04-22 00:55:12.136,-118,-410,-769
2026-04-22 00:55:12.150,245,-584,-564
2026-04-22 00:55:12.179,360,-636,-331
2026-04-22 00:55:12.196,414,-601,-144
2026-04-22 00:55:12.225,404,-492,44
2026-04-22 00:55:12.242,334,-386,219
2026-04-22 00:55:12.436,203,-256,284
2026-04-22 00:55:12.464,77,-44,384
2026-04-22 00:55:12.481,12,73,363
2026-04-22 00:55:12.510,-37,575,281
2026-04-22 00:55:12.526,-45,1335,428
2026-04-22 00:55:12.555,37,877,676
2026-04-22 00:55:12.585,97,548,374
2026-04-22 00:55:12.601,204,542,139
2026-04-22 00:55:12.629,203,341,299
2026-04-22 00:55:12.646,167,0,341
2026-04-22 00:55:12.840,126,-191,181
2026-04-22 00:55:12.869,58,-405,-108
2026-04-22 00:55:12.886,43,-649,-580
2026-04-22 00:55:12.915,-141,-329,-751
2026-04-22 00:55:12.931,195,-606,-595
2026-04-22 00:55:12.959,324,-692,-389
2026-04-22 00:55:12.976,301,-636,-107
2026-04-22 00:55:13.021,301,-510,115
2026-04-22 00:55:13.021,251,-348,252
2026-04-22 00:55:13.051,175,-64,233
2026-04-22 00:55:13.245,118,80,250
2026-04-22 00:55:13.275,10,177,305
2026-04-22 00:55:13.291,-17,704,388
2026-04-22 00:55:13.321,39,1157,618
2026-04-22 00:55:13.345,97,725,508
2026-04-22 00:55:13.365,172,496,316
2026-04-22 00:55:13.381,256,485,344
2026-04-22 00:55:13.410,268,346,503
2026-04-22 00:55:13.426,334,225,546
2026-04-22 00:55:13.454,272,-1,396
2026-04-22 00:55:13.651,98,-227,134
2026-04-22 00:55:13.666,-61,-744,-407
2026-04-22 00:55:13.694,-435,-626,-725
2026-04-22 00:55:13.725,-157,-563,-617
2026-04-22 00:55:13.743,190,-497,-273
2026-04-22 00:55:13.773,278,-597,-87
2026-04-22 00:55:13.788,321,-338,188
2026-04-22 00:55:13.818,359,-146,392
2026-04-22 00:55:13.833,285,-45,418
2026-04-22 00:55:13.863,104,319,351
2026-04-22 00:55:14.054,45,717,340
2026-04-22 00:55:14.071,46,1092,353
2026-04-22 00:55:14.099,63,965,312
2026-04-22 00:55:14.116,116,507,215
2026-04-22 00:55:14.145,233,405,228
2026-04-22 00:55:14.161,228,516,310
2026-04-22 00:55:14.189,245,569,400
2026-04-22 00:55:14.206,199,513,414
2026-04-22 00:55:14.238,162,197,386
2026-04-22 00:55:14.253,137,-137,247
2026-04-22 00:55:14.461,58,-452,9
2026-04-22 00:55:14.478,1,-600,-392
2026-04-22 00:55:14.506,-42,-382,-711
2026-04-22 00:55:14.521,275,-566,-481
2026-04-22 00:55:14.555,359,-622,-195
2026-04-22 00:55:14.566,371,-554,14
2026-04-22 00:55:14.595,319,-439,186
2026-04-22 00:55:14.611,212,-237,372
2026-04-22 00:55:14.639,98,-126,322
2026-04-22 00:55:14.656,-107,28,212
2026-04-22 00:55:14.865,-161,831,336
2026-04-22 00:55:14.883,-103,1358,617
2026-04-22 00:55:14.913,-31,819,611
2026-04-22 00:55:14.928,111,517,351
2026-04-22 00:55:14.958,194,510,253
2026-04-22 00:55:14.973,211,249,429
2026-04-22 00:55:15.001,205,-74,387
2026-04-22 00:55:15.016,144,-270,240
2026-04-22 00:55:15.045,103,-593,-160
2026-04-22 00:55:15.063,17,-589,-378
2026-04-22 00:55:15.255,-124,-355,-776
2026-04-22 00:55:15.284,221,-570,-597
2026-04-22 00:55:15.303,348,-647,-322
2026-04-22 00:55:15.333,385,-528,-93
2026-04-22 00:55:15.348,385,-404,104
2026-04-22 00:55:15.378,287,-253,240
2026-04-22 00:55:15.408,119,-42,270
2026-04-22 00:55:15.422,26,211,365
2026-04-22 00:55:15.453,-30,648,334
2026-04-22 00:55:15.468,-81,1264,630
2026-04-22 00:55:15.660,-13,956,740
2026-04-22 00:55:15.689,-5,581,421
2026-04-22 00:55:15.706,164,372,139
2026-04-22 00:55:15.738,196,139,245
2026-04-22 00:55:15.753,144,-184,254
2026-04-22 00:55:15.783,33,-336,19
2026-04-22 00:55:15.798,-33,-654,-553
2026-04-22 00:55:15.826,-243,-204,-653
2026-04-22 00:55:15.843,-41,-509,-684
2026-04-22 00:55:15.873,333,-565,-601
2026-04-22 00:55:16.065,445,-593,-431
2026-04-22 00:55:16.094,476,-610,-215
2026-04-22 00:55:16.111,498,-774,-114
2026-04-22 00:55:16.140,323,-656,57
2026-04-22 00:55:16.156,162,-360,92
2026-04-22 00:55:16.185,-52,-104,216
2026-04-22 00:55:16.201,-92,267,321
2026-04-22 00:55:16.229,-30,906,184
2026-04-22 00:55:16.248,-15,1220,549
2026-04-22 00:55:16.278,77,648,555
2026-04-22 00:55:16.470,187,547,369
2026-04-22 00:55:16.500,224,342,371
2026-04-22 00:55:16.516,202,43,396
2026-04-22 00:55:16.545,124,-85,201
2026-04-22 00:55:16.561,14,-323,-195
2026-04-22 00:55:16.589,-137,-640,-662
2026-04-22 00:55:16.606,-147,-746,-794
2026-04-22 00:55:16.636,309,-666,-410
2026-04-22 00:55:16.651,497,-595,-155
2026-04-22 00:55:16.679,520,-519,86
2026-04-22 00:55:16.875,467,-412,183
2026-04-22 00:55:16.891,381,-259,157
2026-04-22 00:55:16.921,309,-143,119
2026-04-22 00:55:16.936,251,-37,83
2026-04-22 00:55:16.965,183,101,145
2026-04-22 00:55:16.994,167,283,214
2026-04-22 00:55:17.011,168,997,178
2026-04-22 00:55:17.039,174,1123,325
2026-04-22 00:55:17.056,198,854,382
2026-04-22 00:55:17.085,258,630,154
2026-04-22 00:55:17.280,272,462,191
2026-04-22 00:55:17.298,212,132,285
2026-04-22 00:55:17.328,155,-147,276
2026-04-22 00:55:17.343,105,-315,99
2026-04-22 00:55:17.373,69,-744,-257
2026-04-22 00:55:17.388,-184,-513,-585
2026-04-22 00:55:17.418,62,-622,-721
2026-04-22 00:55:17.433,353,-640,-328
2026-04-22 00:55:17.463,401,-582,-109
2026-04-22 00:55:17.478,409,-406,54
2026-04-22 00:55:17.685,304,-271,198
2026-04-22 00:55:17.701,143,-94,216
2026-04-22 00:55:17.730,64,34,94
2026-04-22 00:55:17.746,-21,338,85
2026-04-22 00:55:17.775,70,1044,-85
2026-04-22 00:55:17.791,128,1319,-58
2026-04-22 00:55:17.821,118,911,278
2026-04-22 00:55:17.836,193,662,56
2026-04-22 00:55:17.864,223,649,58
2026-04-22 00:55:17.881,217,333,288
2026-04-22 00:55:18.075,193,91,327
2026-04-22 00:55:18.110,104,-110,246
2026-04-22 00:55:18.136,14,-516,-14
2026-04-22 00:55:18.151,-121,-677,-558
2026-04-22 00:55:18.180,-89,-679,-933
2026-04-22 00:55:18.196,293,-579,-652
2026-04-22 00:55:18.224,361,-617,-325
2026-04-22 00:55:18.241,358,-415,-85
2026-04-22 00:55:18.269,263,-293,115
2026-04-22 00:55:18.286,105,-59,203
2026-04-22 00:55:18.479,23,84,213
2026-04-22 00:55:18.510,-28,468,76
2026-04-22 00:55:18.526,-2,1307,51
2026-04-22 00:55:18.555,42,1134,460
2026-04-22 00:55:18.571,92,804,334
2026-04-22 00:55:18.600,157,643,75
2026-04-22 00:55:18.619,196,390,271
2026-04-22 00:55:18.644,186,92,393
2026-04-22 00:55:18.661,129,-192,225
2026-04-22 00:55:18.689,83,-849,-51
2026-04-22 00:55:18.885,-252,-992,-356
2026-04-22 00:55:18.914,70,-1042,-103
2026-04-22 00:55:18.931,424,-529,137
2026-04-22 00:55:18.960,398,-294,230
2026-04-22 00:55:18.976,314,-91,349
2026-04-22 00:55:19.006,206,138,494
2026-04-22 00:55:19.021,69,117,418
2026-04-22 00:55:19.051,40,857,517
2026-04-22 00:55:19.066,88,1037,648
2026-04-22 00:55:19.094,60,731,498
2026-04-22 00:55:19.291,149,621,221
2026-04-22 00:55:19.331,175,479,187
2026-04-22 00:55:19.361,161,256,371
2026-04-22 00:55:19.368,127,-46,371
2026-04-22 00:55:19.383,66,-438,140
2026-04-22 00:55:19.411,-18,-945,-265
2026-04-22 00:55:19.428,-209,-923,-537
2026-04-22 00:55:19.458,237,-787,-301
2026-04-22 00:55:19.473,365,-581,-42
2026-04-22 00:55:19.501,368,-448,114
2026-04-22 00:55:19.695,336,-280,320
2026-04-22 00:55:19.711,228,-164,490
2026-04-22 00:55:19.740,133,-80,432
2026-04-22 00:55:19.770,4,260,177
2026-04-22 00:55:19.786,10,979,136
2026-04-22 00:55:19.814,66,970,388
2026-04-22 00:55:19.831,57,895,300
2026-04-22 00:55:19.859,51,759,134
2026-04-22 00:55:19.878,83,570,228
2026-04-22 00:55:19.922,30,192,315
2026-04-22 00:55:20.100,-87,-310,256
2026-04-22 00:55:20.116,-186,-787,-103
2026-04-22 00:55:20.144,-290,-807,-502
2026-04-22 00:55:20.161,-123,-732,-563
2026-04-22 00:55:20.190,362,-679,-408
2026-04-22 00:55:20.206,455,-614,-307
2026-04-22 00:55:20.236,428,-497,-161
2026-04-22 00:55:20.251,403,-479,-49
2026-04-22 00:55:20.279,305,-400,134
2026-04-22 00:55:20.296,218,-244,212
2026-04-22 00:55:20.507,111,-34,262
2026-04-22 00:55:20.521,127,431,468
2026-04-22 00:55:20.551,84,689,338
2026-04-22 00:55:20.565,60,1122,765
2026-04-22 00:55:20.595,107,766,560
2026-04-22 00:55:20.611,176,507,324
2026-04-22 00:55:20.639,221,228,261
2026-04-22 00:55:20.656,175,-54,292
2026-04-22 00:55:20.685,38,-321,174
2026-04-22 00:55:20.701,-41,-752,-313
2026-04-22 00:55:20.911,-179,-256,-661
2026-04-22 00:55:20.928,9,-391,-824
2026-04-22 00:55:20.958,355,-614,-668
2026-04-22 00:55:20.973,341,-511,-428
2026-04-22 00:55:21.001,328,-608,-268
2026-04-22 00:55:21.016,293,-584,-79
2026-04-22 00:55:21.045,211,-377,160
2026-04-22 00:55:21.061,165,-147,196
2026-04-22 00:55:21.090,73,0,140
2026-04-22 00:55:21.106,-5,217,304
2026-04-22 00:55:21.300,13,791,296
2026-04-22 00:55:21.330,39,1030,552
2026-04-22 00:55:21.346,83,739,672
2026-04-22 00:55:21.375,179,492,396
2026-04-22 00:55:21.391,262,444,274
2026-04-22 00:55:21.422,264,239,299
2026-04-22 00:55:21.436,261,7,342
2026-04-22 00:55:21.466,218,-149,242
2026-04-22 00:55:21.481,173,-285,40
2026-04-22 00:55:21.509,106,-568,-330
2026-04-22 00:55:21.706,-41,-432,-569
2026-04-22 00:55:21.734,31,-408,-698
2026-04-22 00:55:21.751,315,-638,-421
2026-04-22 00:55:21.781,369,-625,-253
2026-04-22 00:55:21.798,316,-613,-137
2026-04-22 00:55:21.826,280,-617,-41
2026-04-22 00:55:21.844,207,-510,172
2026-04-22 00:55:21.869,150,-287,302
2026-04-22 00:55:21.886,87,-84,277
2026-04-22 00:55:21.914,24,20,203
2026-04-22 00:55:22.110,47,615,-17
2026-04-22 00:55:22.140,107,1081,-237
