Timestamp,X,Y,Z
2026-01-23 17:26:07.631,-73,-493,125
2026-01-23 17:26:07.677,1,-522,79
2026-01-23 17:26:07.678,1,-522,79
2026-01-23 17:26:07.728,-59,-579,86
2026-01-23 17:26:07.728,-59,-579,86
2026-01-23 17:26:07.776,-130,-760,16
2026-01-23 17:26:07.776,-380,-1173,77
2026-01-23 17:26:07.777,-130,-760,16
2026-01-23 17:26:07.777,-380,-1173,77
2026-01-23 17:26:07.824,-718,-1404,-30
2026-01-23 17:26:07.825,-718,-1404,-30
2026-01-23 17:26:07.924,-678,-988,-126
2026-01-23 17:26:07.925,-319,-402,-173
2026-01-23 17:26:07.925,-678,-988,-126
2026-01-23 17:26:07.925,-319,-402,-173
2026-01-23 17:26:07.971,-140,-188,-114
2026-01-23 17:26:07.971,-140,-188,-114
2026-01-23 17:26:07.971,-202,89,-75
2026-01-23 17:26:07.971,-202,89,-75
2026-01-23 17:26:08.021,-262,146,-33
2026-01-23 17:26:08.022,-262,146,-33
2026-01-23 17:26:08.068,-267,160,13
2026-01-23 17:26:08.068,-267,160,13
2026-01-23 17:26:08.117,-236,-93,91
2026-01-23 17:26:08.117,-236,-93,91
2026-01-23 17:26:08.166,-393,-826,310
2026-01-23 17:26:08.166,-393,-826,310
2026-01-23 17:26:08.215,-641,-1688,192
2026-01-23 17:26:08.215,-641,-1688,192
2026-01-23 17:26:08.263,128,-1165,-73
2026-01-23 17:26:08.263,128,-1165,-73
2026-01-23 17:26:08.264,331,-725,-112
2026-01-23 17:26:08.264,331,-725,-112
2026-01-23 17:26:08.312,340,-42,-76
2026-01-23 17:26:08.313,340,-42,-76
2026-01-23 17:26:08.360,398,-36,89
2026-01-23 17:26:08.361,398,-36,89
2026-01-23 17:26:08.410,416,-191,174
2026-01-23 17:26:08.410,416,-191,174
2026-01-23 17:26:08.460,370,-220,89
2026-01-23 17:26:08.460,253,-681,12
2026-01-23 17:26:08.460,370,-220,89
2026-01-23 17:26:08.460,253,-681,12
2026-01-23 17:26:08.557,245,-1807,-194
2026-01-23 17:26:08.557,-333,-2038,-124
2026-01-23 17:26:08.559,245,-1807,-194
2026-01-23 17:26:08.559,-333,-2038,-124
2026-01-23 17:26:08.605,-254,-952,-143
2026-01-23 17:26:08.605,-254,-952,-143
2026-01-23 17:26:08.653,-174,-190,-263
2026-01-23 17:26:08.653,-174,-190,-263
2026-01-23 17:26:08.701,-283,13,-84
2026-01-23 17:26:08.701,-352,221,-75
2026-01-23 17:26:08.702,-283,13,-84
2026-01-23 17:26:08.702,-352,221,-75
2026-01-23 17:26:08.751,-463,152,-41
2026-01-23 17:26:08.751,-463,152,-41
2026-01-23 17:26:08.800,-445,-44,57
2026-01-23 17:26:08.801,-445,-44,57
2026-01-23 17:26:08.849,-383,-367,97
2026-01-23 17:26:08.850,-383,-367,97
2026-01-23 17:26:08.898,-212,-1366,115
2026-01-23 17:26:08.898,-212,-1366,115
2026-01-23 17:26:08.997,-277,-1912,-26
2026-01-23 17:26:08.997,2,-1184,-20
2026-01-23 17:26:08.998,377,-425,-50
2026-01-23 17:26:09.000,-277,-1912,-26
2026-01-23 17:26:09.000,2,-1184,-20
2026-01-23 17:26:09.000,377,-425,-50
2026-01-23 17:26:09.043,572,-30,40
2026-01-23 17:26:09.043,572,-30,40
2026-01-23 17:26:09.092,681,45,217
2026-01-23 17:26:09.092,681,45,217
2026-01-23 17:26:09.140,524,-11,211
2026-01-23 17:26:09.140,524,-11,211
2026-01-23 17:26:09.141,358,-308,1
2026-01-23 17:26:09.141,358,-308,1
2026-01-23 17:26:09.192,441,-1183,-123
2026-01-23 17:26:09.193,441,-1183,-123
2026-01-23 17:26:09.239,109,-2038,-456
2026-01-23 17:26:09.239,109,-2038,-456
2026-01-23 17:26:09.288,-165,-1474,-203
2026-01-23 17:26:09.288,-165,-1474,-203
2026-01-23 17:26:09.335,-113,-394,-111
2026-01-23 17:26:09.336,-113,-394,-111
2026-01-23 17:26:09.383,-259,-10,-57
2026-01-23 17:26:09.383,-373,113,77
2026-01-23 17:26:09.383,-259,-10,-57
2026-01-23 17:26:09.383,-373,113,77
2026-01-23 17:26:09.432,-422,142,31
2026-01-23 17:26:09.432,-422,142,31
2026-01-23 17:26:09.482,-329,94,19
2026-01-23 17:26:09.483,-329,94,19
2026-01-23 17:26:09.530,-200,-94,63
2026-01-23 17:26:09.530,-200,-94,63
2026-01-23 17:26:09.580,-98,-505,103
2026-01-23 17:26:09.580,-98,-505,103
2026-01-23 17:26:09.629,-155,-1940,89
2026-01-23 17:26:09.630,-188,-1930,97
2026-01-23 17:26:09.630,-155,-1940,89
2026-01-23 17:26:09.631,-188,-1930,97
2026-01-23 17:26:09.676,185,-744,-21
2026-01-23 17:26:09.677,185,-744,-21
2026-01-23 17:26:09.725,317,-240,-51
2026-01-23 17:26:09.726,317,-240,-51
2026-01-23 17:26:09.775,412,78,65
2026-01-23 17:26:09.776,412,78,65
2026-01-23 17:26:09.823,628,217,52
2026-01-23 17:26:09.824,628,217,52
2026-01-23 17:26:09.873,573,13,103
2026-01-23 17:26:09.873,355,-172,24
2026-01-23 17:26:09.874,573,13,103
2026-01-23 17:26:09.874,355,-172,24
2026-01-23 17:26:09.920,411,-1082,-82
2026-01-23 17:26:09.920,411,-1082,-82
2026-01-23 17:26:09.970,100,-2038,-312
2026-01-23 17:26:09.971,100,-2038,-312
2026-01-23 17:26:10.019,-85,-1505,-175
2026-01-23 17:26:10.020,-85,-1505,-175
2026-01-23 17:26:10.069,16,-540,-136
2026-01-23 17:26:10.069,16,-540,-136
2026-01-23 17:26:10.117,-89,-95,-108
2026-01-23 17:26:10.117,-89,-95,-108
2026-01-23 17:26:10.117,-283,120,36
2026-01-23 17:26:10.117,-283,120,36
2026-01-23 17:26:10.164,-415,180,54
2026-01-23 17:26:10.166,-415,180,54
2026-01-23 17:26:10.217,-338,133,-6
2026-01-23 17:26:10.217,-338,133,-6
2026-01-23 17:26:10.262,-254,-62,51
2026-01-23 17:26:10.262,-254,-62,51
2026-01-23 17:26:10.311,-176,-620,97
2026-01-23 17:26:10.312,-249,-1700,128
2026-01-23 17:26:10.313,-176,-620,97
2026-01-23 17:26:10.313,-249,-1700,128
2026-01-23 17:26:10.360,-174,-1589,36
2026-01-23 17:26:10.360,-174,-1589,36
2026-01-23 17:26:10.408,153,-803,-67
2026-01-23 17:26:10.408,153,-803,-67
2026-01-23 17:26:10.458,280,-547,-41
2026-01-23 17:26:10.459,280,-547,-41
2026-01-23 17:26:10.506,378,-273,-24
2026-01-23 17:26:10.507,378,-273,-24
2026-01-23 17:26:10.555,577,-97,121
2026-01-23 17:26:10.556,592,40,116
2026-01-23 17:26:10.557,577,-97,121
2026-01-23 17:26:10.557,592,40,116
2026-01-23 17:26:10.603,452,-134,-67
2026-01-23 17:26:10.603,452,-134,-67
2026-01-23 17:26:10.654,479,-938,-67
2026-01-23 17:26:10.655,479,-938,-67
2026-01-23 17:26:10.700,18,-2038,-318
2026-01-23 17:26:10.700,18,-2038,-318
2026-01-23 17:26:10.748,-223,-1740,-172
2026-01-23 17:26:10.748,-223,-1740,-172
2026-01-23 17:26:10.799,-179,-553,-129
2026-01-23 17:26:10.799,-179,-553,-129
2026-01-23 17:26:10.799,-231,-53,-24
2026-01-23 17:26:10.799,-231,-53,-24
2026-01-23 17:26:10.848,-342,161,61
2026-01-23 17:26:10.849,-342,161,61
2026-01-23 17:26:10.896,-434,229,-9
2026-01-23 17:26:10.897,-434,229,-9
2026-01-23 17:26:10.947,-374,97,3
2026-01-23 17:26:10.947,-374,97,3
2026-01-23 17:26:10.993,-307,-127,28
2026-01-23 17:26:10.993,-307,-127,28
2026-01-23 17:26:11.044,-266,-807,158
2026-01-23 17:26:11.044,-266,-807,158
2026-01-23 17:26:11.047,-132,-1892,70
2026-01-23 17:26:11.049,-132,-1892,70
2026-01-23 17:26:11.090,71,-1571,25
2026-01-23 17:26:11.090,71,-1571,25
2026-01-23 17:26:11.140,203,-771,-17
2026-01-23 17:26:11.141,203,-771,-17
2026-01-23 17:26:11.189,364,-155,-45
2026-01-23 17:26:11.189,364,-155,-45
2026-01-23 17:26:11.238,548,63,33
2026-01-23 17:26:11.239,589,71,110
2026-01-23 17:26:11.240,548,63,33
2026-01-23 17:26:11.240,589,71,110
2026-01-23 17:26:11.287,485,107,92
2026-01-23 17:26:11.287,485,107,92
2026-01-23 17:26:11.337,327,3,0
2026-01-23 17:26:11.338,327,3,0
2026-01-23 17:26:11.383,337,-925,-96
2026-01-23 17:26:11.383,337,-925,-96
2026-01-23 17:26:11.432,-221,-2038,-263
2026-01-23 17:26:11.433,-221,-2038,-263
2026-01-23 17:26:11.481,-494,-1773,-47
2026-01-23 17:26:11.482,-227,-664,-91
2026-01-23 17:26:11.482,-494,-1773,-47
2026-01-23 17:26:11.482,-227,-664,-91
2026-01-23 17:26:11.529,-256,-80,-97
2026-01-23 17:26:11.529,-256,-80,-97
2026-01-23 17:26:11.578,-414,246,1
2026-01-23 17:26:11.578,-414,246,1
2026-01-23 17:26:11.626,-489,453,-54
2026-01-23 17:26:11.627,-489,453,-54
2026-01-23 17:26:11.675,-488,304,-87
2026-01-23 17:26:11.676,-488,304,-87
2026-01-23 17:26:11.725,-508,43,10
2026-01-23 17:26:11.725,-508,43,10
2026-01-23 17:26:11.726,-672,-477,46
2026-01-23 17:26:11.727,-672,-477,46
2026-01-23 17:26:11.773,-1119,-809,134
2026-01-23 17:26:11.774,-1119,-809,134
2026-01-23 17:26:11.823,-1397,-1419,-137
2026-01-23 17:26:11.823,-1397,-1419,-137
2026-01-23 17:26:11.873,-757,-829,-311
2026-01-23 17:26:11.873,-757,-829,-311
2026-01-23 17:26:11.921,9,-1153,-431
2026-01-23 17:26:11.921,9,-1153,-431
2026-01-23 17:26:11.972,509,-866,-287
2026-01-23 17:26:11.972,509,-866,-287
2026-01-23 17:26:11.973,751,-809,-388
2026-01-23 17:26:11.973,751,-809,-388
2026-01-23 17:26:12.017,201,-740,-446
2026-01-23 17:26:12.018,201,-740,-446
2026-01-23 17:26:12.066,-775,-1152,-555
2026-01-23 17:26:12.066,-775,-1152,-555
2026-01-23 17:26:12.116,-1988,-1621,-443
2026-01-23 17:26:12.116,-1988,-1621,-443
2026-01-23 17:26:12.163,-1587,-1033,-239
2026-01-23 17:26:12.163,-1587,-1033,-239
2026-01-23 17:26:12.212,-807,-344,77
2026-01-23 17:26:12.212,-295,-19,52
2026-01-23 17:26:12.213,-807,-344,77
2026-01-23 17:26:12.213,-295,-19,52
2026-01-23 17:26:12.261,-264,390,-36
2026-01-23 17:26:12.261,-264,390,-36
2026-01-23 17:26:12.311,-255,489,-136
2026-01-23 17:26:12.311,-255,489,-136
2026-01-23 17:26:12.359,-264,256,-12
2026-01-23 17:26:12.359,-264,256,-12
2026-01-23 17:26:12.407,-325,173,-81
2026-01-23 17:26:12.407,-325,173,-81
2026-01-23 17:26:12.408,-282,-560,-21
2026-01-23 17:26:12.408,-282,-560,-21
2026-01-23 17:26:12.507,-765,-1822,34
2026-01-23 17:26:12.508,-687,-1929,33
2026-01-23 17:26:12.509,-765,-1822,34
2026-01-23 17:26:12.509,-687,-1929,33
2026-01-23 17:26:12.554,3,-707,-87
2026-01-23 17:26:12.554,3,-707,-87
2026-01-23 17:26:12.603,485,275,-54
2026-01-23 17:26:12.603,485,275,-54
2026-01-23 17:26:12.651,720,218,73
2026-01-23 17:26:12.651,720,218,73
2026-01-23 17:26:12.652,668,-60,-42
2026-01-23 17:26:12.653,668,-60,-42
2026-01-23 17:26:12.700,429,-533,-230
2026-01-23 17:26:12.700,429,-533,-230
2026-01-23 17:26:12.748,221,-681,-387
2026-01-23 17:26:12.748,221,-681,-387
2026-01-23 17:26:12.798,113,-1126,-503
2026-01-23 17:26:12.799,113,-1126,-503
2026-01-23 17:26:12.847,-330,-2038,-500
2026-01-23 17:26:12.847,-330,-2038,-500
2026-01-23 17:26:12.894,-613,-1890,-331
2026-01-23 17:26:12.894,-613,-1890,-331
2026-01-23 17:26:12.895,-276,-628,-36
2026-01-23 17:26:12.896,-276,-628,-36
2026-01-23 17:26:12.944,-313,50,149
2026-01-23 17:26:12.945,-313,50,149
2026-01-23 17:26:12.993,-368,433,-26
2026-01-23 17:26:12.994,-368,433,-26
2026-01-23 17:26:13.041,-532,383,-53
2026-01-23 17:26:13.041,-532,383,-53
2026-01-23 17:26:13.090,-488,173,82
2026-01-23 17:26:13.091,-488,173,82
2026-01-23 17:26:13.138,-426,-13,88
2026-01-23 17:26:13.138,-426,-13,88
2026-01-23 17:26:13.138,-503,-740,207
2026-01-23 17:26:13.139,-503,-740,207
2026-01-23 17:26:13.188,-774,-2038,-42
2026-01-23 17:26:13.188,-774,-2038,-42
2026-01-23 17:26:13.236,-402,-1976,-249
2026-01-23 17:26:13.236,-402,-1976,-249
2026-01-23 17:26:13.285,18,-761,-252
2026-01-23 17:26:13.285,18,-761,-252
2026-01-23 17:26:13.333,301,-135,-197
2026-01-23 17:26:13.333,301,-135,-197
2026-01-23 17:26:13.382,528,71,-114
2026-01-23 17:26:13.383,774,34,-5
2026-01-23 17:26:13.383,528,71,-114
2026-01-23 17:26:13.383,774,34,-5
2026-01-23 17:26:13.431,1022,-184,46
2026-01-23 17:26:13.432,1022,-184,46
2026-01-23 17:26:13.479,692,-549,-149
2026-01-23 17:26:13.481,692,-549,-149
2026-01-23 17:26:13.528,205,-1318,-216
2026-01-23 17:26:13.529,205,-1318,-216
2026-01-23 17:26:13.578,-306,-2038,-458
2026-01-23 17:26:13.578,-612,-1653,-333
2026-01-23 17:26:13.579,-306,-2038,-458
2026-01-23 17:26:13.579,-612,-1653,-333
2026-01-23 17:26:13.625,-393,-422,-114
2026-01-23 17:26:13.626,-393,-422,-114
2026-01-23 17:26:13.673,-254,166,-70
2026-01-23 17:26:13.674,-254,166,-70
2026-01-23 17:26:13.721,-382,358,0
2026-01-23 17:26:13.721,-382,358,0
2026-01-23 17:26:13.771,-452,282,-60
2026-01-23 17:26:13.771,-452,282,-60
2026-01-23 17:26:13.820,-487,45,-106
2026-01-23 17:26:13.820,-487,45,-106
2026-01-23 17:26:13.871,-406,-306,70
2026-01-23 17:26:13.871,-406,-306,70
2026-01-23 17:26:13.969,-382,-862,217
2026-01-23 17:26:13.970,-561,-1879,176
2026-01-23 17:26:13.971,-370,-1785,10
2026-01-23 17:26:13.971,-382,-862,217
2026-01-23 17:26:13.972,-561,-1879,176
2026-01-23 17:26:13.972,-370,-1785,10
2026-01-23 17:26:14.017,51,-843,-36
2026-01-23 17:26:14.017,51,-843,-36
2026-01-23 17:26:14.066,344,-285,-87
2026-01-23 17:26:14.066,502,-35,-50
2026-01-23 17:26:14.066,344,-285,-87
2026-01-23 17:26:14.066,502,-35,-50
2026-01-23 17:26:14.114,721,86,-47
2026-01-23 17:26:14.115,721,86,-47
2026-01-23 17:26:14.163,824,25,191
2026-01-23 17:26:14.163,824,25,191
2026-01-23 17:26:14.212,515,-199,97
2026-01-23 17:26:14.213,515,-199,97
2026-01-23 17:26:14.260,306,-953,-136
2026-01-23 17:26:14.260,306,-953,-136
2026-01-23 17:26:14.310,-67,-2038,-400
2026-01-23 17:26:14.310,-67,-2038,-400
2026-01-23 17:26:14.311,-427,-1634,-291
2026-01-23 17:26:14.311,-427,-1634,-291
2026-01-23 17:26:14.358,-159,-608,-136
2026-01-23 17:26:14.359,-159,-608,-136
2026-01-23 17:26:14.406,-223,-232,-14
2026-01-23 17:26:14.407,-223,-232,-14
2026-01-23 17:26:14.455,-392,7,68
2026-01-23 17:26:14.456,-392,7,68
2026-01-23 17:26:14.504,-416,260,10
2026-01-23 17:26:14.504,-416,260,10
2026-01-23 17:26:14.504,-404,156,-6
2026-01-23 17:26:14.505,-404,156,-6
2026-01-23 17:26:14.552,-311,-45,52
2026-01-23 17:26:14.553,-311,-45,52
2026-01-23 17:26:14.601,-119,-726,103
2026-01-23 17:26:14.602,-119,-726,103
2026-01-23 17:26:14.701,-152,-2038,-106
2026-01-23 17:26:14.701,-152,-2038,-106
2026-01-23 17:26:14.702,-58,-1499,-391
2026-01-23 17:26:14.703,-58,-1499,-391
2026-01-23 17:26:14.747,270,-685,-20
2026-01-23 17:26:14.748,270,-685,-20
2026-01-23 17:26:14.748,354,-254,337
2026-01-23 17:26:14.748,354,-254,337
2026-01-23 17:26:14.795,600,155,-126
2026-01-23 17:26:14.796,600,155,-126
2026-01-23 17:26:14.845,641,-76,21
2026-01-23 17:26:14.845,641,-76,21
2026-01-23 17:26:14.894,513,-431,97
2026-01-23 17:26:14.894,513,-431,97
2026-01-23 17:26:14.942,400,-287,-120
2026-01-23 17:26:14.943,400,-287,-120
2026-01-23 17:26:14.992,441,-1047,-237
2026-01-23 17:26:14.992,441,-1047,-237
2026-01-23 17:26:14.992,-38,-2038,-456
2026-01-23 17:26:14.993,-38,-2038,-456
2026-01-23 17:26:15.039,-186,-1479,-281
2026-01-23 17:26:15.039,-186,-1479,-281
2026-01-23 17:26:15.088,-62,-435,-221
2026-01-23 17:26:15.089,-62,-435,-221
2026-01-23 17:26:15.137,-223,-6,-75
2026-01-23 17:26:15.138,-223,-6,-75
2026-01-23 17:26:15.186,-320,191,-29
2026-01-23 17:26:15.187,-320,191,-29
2026-01-23 17:26:15.236,-475,219,-67
2026-01-23 17:26:15.237,-429,94,-76
2026-01-23 17:26:15.237,-475,219,-67
2026-01-23 17:26:15.237,-429,94,-76
2026-01-23 17:26:15.284,-377,-360,40
2026-01-23 17:26:15.284,-377,-360,40
2026-01-23 17:26:15.333,-191,-1300,159
2026-01-23 17:26:15.333,-191,-1300,159
2026-01-23 17:26:15.381,-82,-2038,103
2026-01-23 17:26:15.381,-82,-2038,103
2026-01-23 17:26:15.429,188,-1367,42
2026-01-23 17:26:15.430,188,-1367,42
2026-01-23 17:26:15.479,253,-454,-51
2026-01-23 17:26:15.479,289,22,-76
2026-01-23 17:26:15.479,253,-454,-51
2026-01-23 17:26:15.479,289,22,-76
2026-01-23 17:26:15.528,373,184,-72
2026-01-23 17:26:15.529,373,184,-72
2026-01-23 17:26:15.576,484,220,9
2026-01-23 17:26:15.577,484,220,9
2026-01-23 17:26:15.625,440,96,88
2026-01-23 17:26:15.626,440,96,88
2026-01-23 17:26:15.674,304,-90,37
2026-01-23 17:26:15.675,524,-761,-79
2026-01-23 17:26:15.675,304,-90,37
2026-01-23 17:26:15.676,524,-761,-79
2026-01-23 17:26:15.724,425,-2038,-263
2026-01-23 17:26:15.724,425,-2038,-263
2026-01-23 17:26:15.770,61,-1842,-120
2026-01-23 17:26:15.771,61,-1842,-120
2026-01-23 17:26:15.819,-18,-834,-63
2026-01-23 17:26:15.819,-18,-834,-63
2026-01-23 17:26:15.868,-211,-283,6
2026-01-23 17:26:15.868,-211,-283,6
2026-01-23 17:26:15.920,-318,76,85
2026-01-23 17:26:15.920,-397,222,-35
2026-01-23 17:26:15.920,-318,76,85
2026-01-23 17:26:15.921,-397,222,-35
2026-01-23 17:26:15.965,-383,212,-38
2026-01-23 17:26:15.966,-383,212,-38
2026-01-23 17:26:16.015,-316,17,27
