Timestamp,X,Y,Z
2026-03-10 21:28:42.693,-365,-142,74
2026-03-10 21:28:42.693,-329,-107,83
2026-03-10 21:28:42.693,-365,-142,74
2026-03-10 21:28:42.693,-329,-107,83
2026-03-10 21:28:42.742,-370,-120,57
2026-03-10 21:28:42.743,-370,-120,57
2026-03-10 21:28:42.743,-370,-120,57
2026-03-10 21:28:42.793,-467,-126,48
2026-03-10 21:28:42.794,-467,-126,48
2026-03-10 21:28:42.794,-467,-126,48
2026-03-10 21:28:42.842,-601,-127,-6
2026-03-10 21:28:42.842,-601,-127,-6
2026-03-10 21:28:42.843,-601,-127,-6
2026-03-10 21:28:42.891,-740,-97,-67
2026-03-10 21:28:42.891,-740,-97,-67
2026-03-10 21:28:42.891,-740,-97,-67
2026-03-10 21:28:42.940,-820,-86,-96
2026-03-10 21:28:42.940,-820,-86,-96
2026-03-10 21:28:42.941,-802,-101,-79
2026-03-10 21:28:42.941,-802,-101,-79
2026-03-10 21:28:42.941,-820,-86,-96
2026-03-10 21:28:42.941,-802,-101,-79
2026-03-10 21:28:42.987,-628,-142,-21
2026-03-10 21:28:42.988,-628,-142,-21
2026-03-10 21:28:42.988,-628,-142,-21
2026-03-10 21:28:43.037,-494,-152,-29
2026-03-10 21:28:43.037,-494,-152,-29
2026-03-10 21:28:43.038,-494,-152,-29
2026-03-10 21:28:43.085,-452,-119,-29
2026-03-10 21:28:43.085,-452,-119,-29
2026-03-10 21:28:43.086,-452,-119,-29
2026-03-10 21:28:43.187,-452,-90,-53
2026-03-10 21:28:43.188,-452,-90,-53
2026-03-10 21:28:43.188,-464,-99,-20
2026-03-10 21:28:43.188,-440,-116,-5
2026-03-10 21:28:43.188,-464,-99,-20
2026-03-10 21:28:43.188,-452,-90,-53
2026-03-10 21:28:43.189,-440,-116,-5
2026-03-10 21:28:43.189,-464,-99,-20
2026-03-10 21:28:43.189,-440,-116,-5
2026-03-10 21:28:43.229,-380,-139,16
2026-03-10 21:28:43.229,-380,-139,16
2026-03-10 21:28:43.230,-380,-139,16
2026-03-10 21:28:43.279,-362,-79,54
2026-03-10 21:28:43.280,-362,-79,54
2026-03-10 21:28:43.280,-362,-79,54
2026-03-10 21:28:43.328,-372,-19,52
2026-03-10 21:28:43.328,-372,-19,52
2026-03-10 21:28:43.328,-372,-19,52
2026-03-10 21:28:43.427,-388,-14,18
2026-03-10 21:28:43.429,-388,-14,18
2026-03-10 21:28:43.429,-457,4,52
2026-03-10 21:28:43.429,-457,4,52
2026-03-10 21:28:43.429,-493,-19,77
2026-03-10 21:28:43.429,-493,-19,77
2026-03-10 21:28:43.429,-388,-14,18
2026-03-10 21:28:43.430,-457,4,52
2026-03-10 21:28:43.430,-493,-19,77
2026-03-10 21:28:43.475,-521,14,113
2026-03-10 21:28:43.475,-521,14,113
2026-03-10 21:28:43.476,-521,14,113
2026-03-10 21:28:43.523,-586,10,158
2026-03-10 21:28:43.523,-586,10,158
2026-03-10 21:28:43.523,-586,10,158
2026-03-10 21:28:43.573,-633,40,122
2026-03-10 21:28:43.574,-633,40,122
2026-03-10 21:28:43.574,-633,40,122
2026-03-10 21:28:43.621,-661,-3,127
2026-03-10 21:28:43.622,-661,-3,127
2026-03-10 21:28:43.622,-661,-3,127
2026-03-10 21:28:43.670,-657,-35,128
2026-03-10 21:28:43.671,-625,-76,83
2026-03-10 21:28:43.671,-657,-35,128
2026-03-10 21:28:43.671,-657,-35,128
2026-03-10 21:28:43.671,-625,-76,83
2026-03-10 21:28:43.671,-625,-76,83
2026-03-10 21:28:43.816,-549,-91,42
2026-03-10 21:28:43.816,-549,-91,42
2026-03-10 21:28:43.817,-622,-93,-17
2026-03-10 21:28:43.817,-549,-91,42
2026-03-10 21:28:43.817,-622,-93,-17
2026-03-10 21:28:43.817,-622,-93,-17
2026-03-10 21:28:43.819,-691,-91,-59
2026-03-10 21:28:43.819,-691,-91,-59
2026-03-10 21:28:43.819,-691,-91,-59
2026-03-10 21:28:43.965,-712,-93,-33
2026-03-10 21:28:43.966,-712,-93,-33
2026-03-10 21:28:43.966,-712,-93,-33
2026-03-10 21:28:43.966,-600,-145,-36
2026-03-10 21:28:43.966,-600,-145,-36
2026-03-10 21:28:43.966,-515,-187,-53
2026-03-10 21:28:43.967,-515,-187,-53
2026-03-10 21:28:43.967,-480,-172,-84
2026-03-10 21:28:43.967,-480,-172,-84
2026-03-10 21:28:43.967,-600,-145,-36
2026-03-10 21:28:43.968,-515,-187,-53
2026-03-10 21:28:43.968,-480,-172,-84
2026-03-10 21:28:44.010,-425,-136,-90
2026-03-10 21:28:44.010,-425,-136,-90
2026-03-10 21:28:44.011,-425,-136,-90
2026-03-10 21:28:44.061,-359,-117,-81
2026-03-10 21:28:44.061,-359,-117,-81
2026-03-10 21:28:44.061,-359,-117,-81
2026-03-10 21:28:44.107,-292,-89,-69
2026-03-10 21:28:44.108,-286,-104,-62
2026-03-10 21:28:44.108,-292,-89,-69
2026-03-10 21:28:44.108,-286,-104,-62
2026-03-10 21:28:44.109,-292,-89,-69
2026-03-10 21:28:44.109,-286,-104,-62
2026-03-10 21:28:44.157,-409,-76,-72
2026-03-10 21:28:44.157,-409,-76,-72
2026-03-10 21:28:44.158,-409,-76,-72
2026-03-10 21:28:44.210,-467,-113,-47
2026-03-10 21:28:44.211,-467,-113,-47
2026-03-10 21:28:44.211,-467,-113,-47
2026-03-10 21:28:44.254,-544,-129,-11
2026-03-10 21:28:44.255,-544,-129,-11
2026-03-10 21:28:44.255,-544,-129,-11
2026-03-10 21:28:44.355,-699,-120,-2
2026-03-10 21:28:44.355,-723,-112,16
2026-03-10 21:28:44.355,-637,-129,104
2026-03-10 21:28:44.356,-699,-120,-2
2026-03-10 21:28:44.356,-699,-120,-2
2026-03-10 21:28:44.356,-723,-112,16
2026-03-10 21:28:44.357,-637,-129,104
2026-03-10 21:28:44.357,-723,-112,16
2026-03-10 21:28:44.358,-637,-129,104
2026-03-10 21:28:44.450,-641,-115,132
2026-03-10 21:28:44.450,-641,-115,132
2026-03-10 21:28:44.450,-672,-113,67
2026-03-10 21:28:44.451,-672,-113,67
2026-03-10 21:28:44.451,-641,-115,132
2026-03-10 21:28:44.451,-672,-113,67
2026-03-10 21:28:44.499,-650,-124,85
2026-03-10 21:28:44.499,-650,-124,85
2026-03-10 21:28:44.500,-650,-124,85
2026-03-10 21:28:44.547,-557,-113,137
2026-03-10 21:28:44.548,-557,-113,137
2026-03-10 21:28:44.548,-489,-130,132
2026-03-10 21:28:44.548,-557,-113,137
2026-03-10 21:28:44.548,-489,-130,132
2026-03-10 21:28:44.549,-489,-130,132
2026-03-10 21:28:44.597,-423,-139,134
2026-03-10 21:28:44.597,-423,-139,134
2026-03-10 21:28:44.598,-423,-139,134
2026-03-10 21:28:44.695,-396,-152,121
2026-03-10 21:28:44.695,-396,-152,121
2026-03-10 21:28:44.695,-408,-134,103
2026-03-10 21:28:44.695,-408,-134,103
2026-03-10 21:28:44.696,-396,-152,121
2026-03-10 21:28:44.696,-408,-134,103
2026-03-10 21:28:44.791,-451,-117,95
2026-03-10 21:28:44.791,-451,-117,95
2026-03-10 21:28:44.792,-484,-118,107
2026-03-10 21:28:44.792,-484,-118,107
2026-03-10 21:28:44.792,-539,-95,100
2026-03-10 21:28:44.792,-539,-95,100
2026-03-10 21:28:44.793,-451,-117,95
2026-03-10 21:28:44.793,-484,-118,107
2026-03-10 21:28:44.794,-539,-95,100
2026-03-10 21:28:44.840,-630,-68,89
2026-03-10 21:28:44.840,-630,-68,89
2026-03-10 21:28:44.840,-630,-68,89
2026-03-10 21:28:44.988,-683,-50,24
2026-03-10 21:28:44.989,-683,-50,24
2026-03-10 21:28:44.990,-683,-50,24
2026-03-10 21:28:44.990,-717,-71,31
2026-03-10 21:28:44.990,-670,-101,7
2026-03-10 21:28:44.990,-717,-71,31
2026-03-10 21:28:44.991,-670,-101,7
2026-03-10 21:28:44.992,-717,-71,31
2026-03-10 21:28:44.992,-670,-101,7
2026-03-10 21:28:45.084,-535,-136,-11
2026-03-10 21:28:45.084,-535,-136,-11
2026-03-10 21:28:45.084,-523,-125,-41
2026-03-10 21:28:45.085,-523,-125,-41
2026-03-10 21:28:45.085,-645,-89,-35
2026-03-10 21:28:45.085,-645,-89,-35
2026-03-10 21:28:45.086,-535,-136,-11
2026-03-10 21:28:45.086,-523,-125,-41
2026-03-10 21:28:45.087,-645,-89,-35
2026-03-10 21:28:45.132,-646,-72,-48
2026-03-10 21:28:45.132,-646,-72,-48
2026-03-10 21:28:45.133,-646,-72,-48
2026-03-10 21:28:45.181,-577,-108,-42
2026-03-10 21:28:45.181,-577,-108,-42
2026-03-10 21:28:45.182,-577,-108,-42
2026-03-10 21:28:45.231,-450,-122,-20
2026-03-10 21:28:45.232,-450,-122,-20
2026-03-10 21:28:45.232,-450,-122,-20
2026-03-10 21:28:45.279,-411,-101,-6
2026-03-10 21:28:45.279,-411,-101,-6
2026-03-10 21:28:45.280,-410,-101,-17
2026-03-10 21:28:45.280,-411,-101,-6
2026-03-10 21:28:45.280,-410,-101,-17
2026-03-10 21:28:45.280,-410,-101,-17
2026-03-10 21:28:45.329,-391,-90,-15
2026-03-10 21:28:45.329,-391,-90,-15
2026-03-10 21:28:45.330,-391,-90,-15
2026-03-10 21:28:45.378,-384,-101,15
2026-03-10 21:28:45.379,-384,-101,15
2026-03-10 21:28:45.379,-384,-101,15
2026-03-10 21:28:45.426,-384,-97,1
2026-03-10 21:28:45.426,-384,-97,1
2026-03-10 21:28:45.427,-384,-97,1
2026-03-10 21:28:45.474,-462,-106,1
2026-03-10 21:28:45.475,-462,-106,1
2026-03-10 21:28:45.475,-462,-106,1
2026-03-10 21:28:45.523,-515,-97,12
2026-03-10 21:28:45.523,-569,-100,25
2026-03-10 21:28:45.523,-515,-97,12
2026-03-10 21:28:45.524,-569,-100,25
2026-03-10 21:28:45.524,-515,-97,12
2026-03-10 21:28:45.524,-569,-100,25
2026-03-10 21:28:45.570,-660,-111,22
2026-03-10 21:28:45.571,-660,-111,22
2026-03-10 21:28:45.571,-660,-111,22
2026-03-10 21:28:45.620,-754,-116,55
2026-03-10 21:28:45.620,-754,-116,55
2026-03-10 21:28:45.621,-754,-116,55
2026-03-10 21:28:45.668,-575,-154,73
2026-03-10 21:28:45.668,-575,-154,73
2026-03-10 21:28:45.669,-575,-154,73
2026-03-10 21:28:45.718,-475,-153,88
2026-03-10 21:28:45.718,-475,-153,88
2026-03-10 21:28:45.719,-497,-117,63
2026-03-10 21:28:45.719,-475,-153,88
2026-03-10 21:28:45.719,-497,-117,63
2026-03-10 21:28:45.719,-497,-117,63
2026-03-10 21:28:45.767,-533,-89,68
2026-03-10 21:28:45.768,-533,-89,68
2026-03-10 21:28:45.768,-533,-89,68
2026-03-10 21:28:45.818,-531,-68,109
2026-03-10 21:28:45.818,-531,-68,109
2026-03-10 21:28:45.819,-531,-68,109
2026-03-10 21:28:45.864,-495,-116,121
2026-03-10 21:28:45.864,-495,-116,121
2026-03-10 21:28:45.865,-495,-116,121
2026-03-10 21:28:45.913,-440,-148,92
2026-03-10 21:28:45.913,-440,-148,92
2026-03-10 21:28:45.913,-440,-148,92
2026-03-10 21:28:45.963,-432,-130,113
2026-03-10 21:28:45.964,-432,-130,113
2026-03-10 21:28:45.964,-432,-130,113
2026-03-10 21:28:45.964,-433,-119,97
2026-03-10 21:28:45.964,-433,-119,97
2026-03-10 21:28:45.965,-433,-119,97
2026-03-10 21:28:46.011,-458,-113,86
2026-03-10 21:28:46.011,-458,-113,86
2026-03-10 21:28:46.011,-458,-113,86
2026-03-10 21:28:46.057,-445,-97,88
2026-03-10 21:28:46.058,-445,-97,88
2026-03-10 21:28:46.058,-445,-97,88
2026-03-10 21:28:46.107,-491,-84,77
2026-03-10 21:28:46.107,-491,-84,77
2026-03-10 21:28:46.108,-491,-84,77
2026-03-10 21:28:46.156,-589,-86,77
2026-03-10 21:28:46.157,-589,-86,77
2026-03-10 21:28:46.157,-589,-86,77
2026-03-10 21:28:46.205,-652,-88,49
2026-03-10 21:28:46.205,-652,-88,49
2026-03-10 21:28:46.206,-670,-75,61
2026-03-10 21:28:46.206,-652,-88,49
2026-03-10 21:28:46.206,-670,-75,61
2026-03-10 21:28:46.206,-670,-75,61
2026-03-10 21:28:46.304,-593,-92,85
2026-03-10 21:28:46.305,-484,-33,65
2026-03-10 21:28:46.305,-593,-92,85
2026-03-10 21:28:46.305,-593,-92,85
2026-03-10 21:28:46.305,-484,-33,65
2026-03-10 21:28:46.305,-484,-33,65
2026-03-10 21:28:46.351,-478,-139,-9
2026-03-10 21:28:46.352,-478,-139,-9
2026-03-10 21:28:46.352,-478,-139,-9
2026-03-10 21:28:46.400,-577,-220,1
2026-03-10 21:28:46.400,-577,-220,1
2026-03-10 21:28:46.401,-577,-220,1
2026-03-10 21:28:46.449,-660,-153,-14
2026-03-10 21:28:46.450,-660,-153,-14
2026-03-10 21:28:46.450,-633,-113,0
2026-03-10 21:28:46.450,-660,-153,-14
2026-03-10 21:28:46.450,-633,-113,0
2026-03-10 21:28:46.451,-633,-113,0
2026-03-10 21:28:46.499,-577,-112,-15
2026-03-10 21:28:46.499,-577,-112,-15
2026-03-10 21:28:46.499,-577,-112,-15
2026-03-10 21:28:46.544,-503,-95,-24
2026-03-10 21:28:46.545,-503,-95,-24
2026-03-10 21:28:46.545,-503,-95,-24
2026-03-10 21:28:46.643,-478,-73,-62
2026-03-10 21:28:46.643,-478,-73,-62
2026-03-10 21:28:46.644,-461,-62,-59
2026-03-10 21:28:46.644,-435,-67,-69
2026-03-10 21:28:46.644,-478,-73,-62
2026-03-10 21:28:46.644,-461,-62,-59
2026-03-10 21:28:46.645,-461,-62,-59
2026-03-10 21:28:46.645,-435,-67,-69
2026-03-10 21:28:46.645,-435,-67,-69
2026-03-10 21:28:46.693,-405,-81,-30
2026-03-10 21:28:46.693,-405,-81,-30
2026-03-10 21:28:46.693,-405,-81,-30
2026-03-10 21:28:46.742,-427,-88,-30
2026-03-10 21:28:46.742,-427,-88,-30
2026-03-10 21:28:46.743,-427,-88,-30
2026-03-10 21:28:46.840,-476,-101,-2
2026-03-10 21:28:46.840,-476,-101,-2
2026-03-10 21:28:46.840,-491,-102,16
2026-03-10 21:28:46.841,-476,-101,-2
2026-03-10 21:28:46.841,-491,-102,16
2026-03-10 21:28:46.842,-491,-102,16
2026-03-10 21:28:46.886,-570,-104,33
2026-03-10 21:28:46.887,-570,-104,33
2026-03-10 21:28:46.887,-637,-111,43
2026-03-10 21:28:46.887,-637,-111,43
2026-03-10 21:28:46.887,-570,-104,33
2026-03-10 21:28:46.888,-637,-111,43
2026-03-10 21:28:46.937,-604,-90,86
2026-03-10 21:28:46.937,-604,-90,86
2026-03-10 21:28:46.938,-604,-90,86
2026-03-10 21:28:46.985,-538,-110,170
2026-03-10 21:28:46.985,-538,-110,170
2026-03-10 21:28:46.986,-538,-110,170
2026-03-10 21:28:47.081,-527,-100,171
2026-03-10 21:28:47.081,-527,-100,171
2026-03-10 21:28:47.081,-527,-100,171
2026-03-10 21:28:47.131,-547,-77,116
2026-03-10 21:28:47.131,-547,-77,116
2026-03-10 21:28:47.131,-535,-84,118
2026-03-10 21:28:47.131,-547,-77,116
2026-03-10 21:28:47.132,-502,-89,103
2026-03-10 21:28:47.132,-535,-84,118
2026-03-10 21:28:47.132,-502,-89,103
2026-03-10 21:28:47.132,-535,-84,118
2026-03-10 21:28:47.132,-502,-89,103
2026-03-10 21:28:47.229,-453,-91,134
2026-03-10 21:28:47.230,-453,-91,134
2026-03-10 21:28:47.230,-453,-91,134
2026-03-10 21:28:47.230,-425,-110,109
2026-03-10 21:28:47.230,-425,-110,109
2026-03-10 21:28:47.231,-425,-110,109
2026-03-10 21:28:47.278,-402,-110,106
2026-03-10 21:28:47.279,-402,-110,106
2026-03-10 21:28:47.279,-402,-110,106
2026-03-10 21:28:47.327,-424,-130,104
2026-03-10 21:28:47.327,-424,-130,104
2026-03-10 21:28:47.327,-424,-130,104
2026-03-10 21:28:47.375,-442,-127,86
2026-03-10 21:28:47.375,-442,-127,86
2026-03-10 21:28:47.375,-467,-119,110
2026-03-10 21:28:47.375,-467,-119,110
2026-03-10 21:28:47.375,-442,-127,86
2026-03-10 21:28:47.376,-467,-119,110
2026-03-10 21:28:47.424,-532,-120,86
2026-03-10 21:28:47.424,-532,-120,86
2026-03-10 21:28:47.425,-532,-120,86
2026-03-10 21:28:47.473,-621,-131,92
2026-03-10 21:28:47.473,-621,-131,92
2026-03-10 21:28:47.473,-621,-131,92
2026-03-10 21:28:47.520,-676,-119,73
2026-03-10 21:28:47.521,-676,-119,73
2026-03-10 21:28:47.521,-676,-119,73
2026-03-10 21:28:47.621,-696,-124,82
2026-03-10 21:28:47.621,-696,-124,82
2026-03-10 21:28:47.621,-545,-113,100
2026-03-10 21:28:47.622,-545,-113,100
2026-03-10 21:28:47.622,-489,-113,51
2026-03-10 21:28:47.622,-489,-113,51
2026-03-10 21:28:47.622,-696,-124,82
2026-03-10 21:28:47.623,-545,-113,100
2026-03-10 21:28:47.623,-489,-113,51
2026-03-10 21:28:47.667,-561,-106,10
2026-03-10 21:28:47.667,-561,-106,10
2026-03-10 21:28:47.667,-561,-106,10
2026-03-10 21:28:47.872,-633,-113,27
2026-03-10 21:28:47.872,-633,-113,27
2026-03-10 21:28:47.873,-645,-85,18
2026-03-10 21:28:47.873,-645,-85,18
2026-03-10 21:28:47.873,-552,-106,6
2026-03-10 21:28:47.873,-499,-117,-14
2026-03-10 21:28:47.874,-633,-113,27
2026-03-10 21:28:47.874,-466,-113,-17
2026-03-10 21:28:47.874,-645,-85,18
2026-03-10 21:28:47.876,-552,-106,6
2026-03-10 21:28:47.876,-499,-117,-14
2026-03-10 21:28:47.876,-466,-113,-17
2026-03-10 21:28:47.877,-552,-106,6
2026-03-10 21:28:47.877,-499,-117,-14
2026-03-10 21:28:47.878,-466,-113,-17
2026-03-10 21:28:47.911,-438,-86,-8
2026-03-10 21:28:47.911,-438,-86,-8
2026-03-10 21:28:47.911,-438,-86,-8
2026-03-10 21:28:47.960,-404,-82,3
2026-03-10 21:28:47.960,-404,-82,3
2026-03-10 21:28:47.960,-404,-82,3
2026-03-10 21:28:48.008,-365,-86,6
2026-03-10 21:28:48.008,-365,-86,6
2026-03-10 21:28:48.008,-365,-86,6
2026-03-10 21:28:48.058,-371,-102,-14
2026-03-10 21:28:48.059,-428,-127,9
2026-03-10 21:28:48.059,-371,-102,-14
2026-03-10 21:28:48.059,-371,-102,-14
2026-03-10 21:28:48.059,-428,-127,9
2026-03-10 21:28:48.060,-428,-127,9
2026-03-10 21:28:48.155,-438,-102,24
2026-03-10 21:28:48.155,-438,-102,24
2026-03-10 21:28:48.155,-496,-112,58
2026-03-10 21:28:48.156,-496,-112,58
2026-03-10 21:28:48.156,-438,-102,24
2026-03-10 21:28:48.156,-496,-112,58
2026-03-10 21:28:48.203,-597,-110,65
2026-03-10 21:28:48.203,-597,-110,65
2026-03-10 21:28:48.204,-597,-110,65
2026-03-10 21:28:48.252,-664,-104,61
2026-03-10 21:28:48.252,-664,-104,61
2026-03-10 21:28:48.252,-664,-104,61
2026-03-10 21:28:48.302,-576,-85,80
2026-03-10 21:28:48.303,-547,-116,116
2026-03-10 21:28:48.303,-576,-85,80
2026-03-10 21:28:48.304,-547,-116,116
2026-03-10 21:28:48.305,-576,-85,80
2026-03-10 21:28:48.305,-547,-116,116
2026-03-10 21:28:48.350,-544,-145,127
2026-03-10 21:28:48.350,-544,-145,127
2026-03-10 21:28:48.350,-544,-145,127
2026-03-10 21:28:48.399,-531,-116,113
2026-03-10 21:28:48.399,-531,-116,113
2026-03-10 21:28:48.400,-531,-116,113
2026-03-10 21:28:48.450,-489,-108,97
2026-03-10 21:28:48.450,-489,-108,97
2026-03-10 21:28:48.450,-489,-108,97
2026-03-10 21:28:48.701,-445,-103,101
2026-03-10 21:28:48.702,-415,-116,80
2026-03-10 21:28:48.702,-408,-125,88
2026-03-10 21:28:48.703,-435,-118,89
2026-03-10 21:28:48.703,-445,-103,101
2026-03-10 21:28:48.703,-415,-116,80
2026-03-10 21:28:48.703,-445,-103,101
2026-03-10 21:28:48.704,-408,-125,88
2026-03-10 21:28:48.704,-435,-118,89
2026-03-10 21:28:48.704,-464,-120,73
2026-03-10 21:28:48.704,-489,-128,100
2026-03-10 21:28:48.705,-415,-116,80
2026-03-10 21:28:48.705,-408,-125,88
2026-03-10 21:28:48.705,-435,-118,89
2026-03-10 21:28:48.706,-464,-120,73
2026-03-10 21:28:48.706,-489,-128,100
2026-03-10 21:28:48.706,-464,-120,73
2026-03-10 21:28:48.707,-489,-128,100
2026-03-10 21:28:48.789,-507,-129,124
2026-03-10 21:28:48.789,-507,-129,124
2026-03-10 21:28:48.789,-543,-104,95
2026-03-10 21:28:48.789,-543,-104,95
2026-03-10 21:28:48.789,-573,-112,106
2026-03-10 21:28:48.790,-573,-112,106
2026-03-10 21:28:48.790,-507,-129,124
2026-03-10 21:28:48.790,-543,-104,95
2026-03-10 21:28:48.790,-573,-112,106
2026-03-10 21:28:48.887,-651,-91,101
2026-03-10 21:28:48.887,-651,-91,101
2026-03-10 21:28:48.888,-650,-140,89
2026-03-10 21:28:48.888,-650,-140,89
2026-03-10 21:28:48.888,-651,-91,101
2026-03-10 21:28:48.888,-650,-140,89
2026-03-10 21:28:48.936,-521,-134,65
2026-03-10 21:28:48.936,-521,-134,65
2026-03-10 21:28:48.936,-521,-134,65
2026-03-10 21:28:48.984,-459,-155,40
2026-03-10 21:28:48.984,-459,-155,40
2026-03-10 21:28:48.985,-560,-134,3
2026-03-10 21:28:48.985,-459,-155,40
2026-03-10 21:28:48.985,-560,-134,3
2026-03-10 21:28:48.985,-560,-134,3
2026-03-10 21:28:49.082,-638,-71,21
2026-03-10 21:28:49.082,-638,-71,21
2026-03-10 21:28:49.083,-596,-122,-14
2026-03-10 21:28:49.083,-596,-122,-14
2026-03-10 21:28:49.084,-638,-71,21
2026-03-10 21:28:49.084,-596,-122,-14
2026-03-10 21:28:49.178,-472,-117,9
2026-03-10 21:28:49.178,-472,-117,9
2026-03-10 21:28:49.178,-418,-103,7
2026-03-10 21:28:49.178,-472,-117,9
2026-03-10 21:28:49.178,-418,-103,7
2026-03-10 21:28:49.179,-418,-103,7
2026-03-10 21:28:49.226,-410,-99,-8
2026-03-10 21:28:49.226,-410,-99,-8
2026-03-10 21:28:49.226,-410,-99,-8
2026-03-10 21:28:49.227,-393,-98,-12
2026-03-10 21:28:49.227,-393,-98,-12
2026-03-10 21:28:49.227,-393,-98,-12
2026-03-10 21:28:49.276,-387,-95,-21
2026-03-10 21:28:49.276,-387,-95,-21
2026-03-10 21:28:49.277,-387,-95,-21
2026-03-10 21:28:49.375,-398,-94,12
2026-03-10 21:28:49.376,-398,-94,12
2026-03-10 21:28:49.376,-432,-94,4
2026-03-10 21:28:49.377,-398,-94,12
2026-03-10 21:28:49.377,-432,-94,4
2026-03-10 21:28:49.378,-432,-94,4
2026-03-10 21:28:49.423,-490,-92,31
2026-03-10 21:28:49.424,-490,-92,31
2026-03-10 21:28:49.425,-490,-92,31
2026-03-10 21:28:49.470,-497,-91,15
2026-03-10 21:28:49.471,-561,-120,24
2026-03-10 21:28:49.471,-497,-91,15
2026-03-10 21:28:49.471,-497,-91,15
2026-03-10 21:28:49.472,-561,-120,24
2026-03-10 21:28:49.472,-561,-120,24
2026-03-10 21:28:49.522,-687,-110,31
2026-03-10 21:28:49.522,-687,-110,31
2026-03-10 21:28:49.522,-687,-110,31
2026-03-10 21:28:49.570,-637,-125,13
2026-03-10 21:28:49.571,-637,-125,13
2026-03-10 21:28:49.571,-637,-125,13
2026-03-10 21:28:49.619,-535,-129,79
2026-03-10 21:28:49.619,-535,-129,79
2026-03-10 21:28:49.620,-535,-129,79
2026-03-10 21:28:49.716,-550,-124,73
2026-03-10 21:28:49.716,-550,-124,73
2026-03-10 21:28:49.716,-538,-117,49
2026-03-10 21:28:49.717,-506,-104,1
2026-03-10 21:28:49.718,-538,-117,49
2026-03-10 21:28:49.718,-506,-104,1
2026-03-10 21:28:49.718,-550,-124,73
2026-03-10 21:28:49.719,-538,-117,49
2026-03-10 21:28:49.719,-506,-104,1
2026-03-10 21:28:49.764,-481,-100,-3
2026-03-10 21:28:49.764,-481,-100,-3
2026-03-10 21:28:49.764,-481,-100,-3
2026-03-10 21:28:49.813,-433,-124,34
2026-03-10 21:28:49.813,-433,-124,34
2026-03-10 21:28:49.813,-433,-124,34
2026-03-10 21:28:49.862,-408,-140,37
2026-03-10 21:28:49.862,-408,-140,37
2026-03-10 21:28:49.862,-408,-140,37
2026-03-10 21:28:49.910,-411,-151,40
2026-03-10 21:28:49.911,-411,-151,40
2026-03-10 21:28:49.911,-450,-135,34
2026-03-10 21:28:49.912,-450,-135,34
2026-03-10 21:28:49.912,-411,-151,40
2026-03-10 21:28:49.912,-450,-135,34
2026-03-10 21:28:49.959,-478,-120,103
2026-03-10 21:28:49.959,-478,-120,103
2026-03-10 21:28:49.959,-478,-120,103
2026-03-10 21:28:50.008,-509,-117,112
2026-03-10 21:28:50.008,-509,-117,112
2026-03-10 21:28:50.008,-509,-117,112
2026-03-10 21:28:50.058,-551,-129,97
2026-03-10 21:28:50.058,-551,-129,97
2026-03-10 21:28:50.059,-551,-129,97
2026-03-10 21:28:50.105,-583,-110,137
2026-03-10 21:28:50.106,-583,-110,137
2026-03-10 21:28:50.106,-583,-110,137
2026-03-10 21:28:50.151,-571,-126,125
2026-03-10 21:28:50.152,-571,-126,125
2026-03-10 21:28:50.152,-571,-126,125
2026-03-10 21:28:50.152,-631,-149,109
2026-03-10 21:28:50.152,-631,-149,109
2026-03-10 21:28:50.152,-631,-149,109
2026-03-10 21:28:50.202,-576,-120,143
2026-03-10 21:28:50.203,-576,-120,143
2026-03-10 21:28:50.203,-576,-120,143
2026-03-10 21:28:50.302,-515,-127,85
2026-03-10 21:28:50.302,-515,-127,85
2026-03-10 21:28:50.302,-614,-117,86
2026-03-10 21:28:50.303,-614,-117,86
2026-03-10 21:28:50.303,-515,-127,85
2026-03-10 21:28:50.303,-614,-117,86
2026-03-10 21:28:50.352,-675,-84,48
2026-03-10 21:28:50.352,-675,-84,48
2026-03-10 21:28:50.352,-675,-84,48
2026-03-10 21:28:50.495,-609,-80,70
2026-03-10 21:28:50.496,-517,-86,33
2026-03-10 21:28:50.496,-497,-97,37
2026-03-10 21:28:50.496,-609,-80,70
2026-03-10 21:28:50.496,-517,-86,33
2026-03-10 21:28:50.497,-485,-82,39
2026-03-10 21:28:50.497,-497,-97,37
2026-03-10 21:28:50.497,-609,-80,70
2026-03-10 21:28:50.497,-517,-86,33
2026-03-10 21:28:50.497,-497,-97,37
2026-03-10 21:28:50.497,-485,-82,39
2026-03-10 21:28:50.498,-485,-82,39
2026-03-10 21:28:50.543,-427,-75,24
2026-03-10 21:28:50.543,-427,-75,24
2026-03-10 21:28:50.544,-427,-75,24
2026-03-10 21:28:50.593,-379,-83,34
2026-03-10 21:28:50.593,-379,-83,34
2026-03-10 21:28:50.594,-379,-83,34
2026-03-10 21:28:50.692,-351,-90,9
2026-03-10 21:28:50.692,-351,-90,9
2026-03-10 21:28:50.692,-368,-84,13
2026-03-10 21:28:50.692,-415,-99,36
2026-03-10 21:28:50.693,-351,-90,9
2026-03-10 21:28:50.693,-368,-84,13
2026-03-10 21:28:50.694,-415,-99,36
2026-03-10 21:28:50.694,-368,-84,13
2026-03-10 21:28:50.694,-415,-99,36
2026-03-10 21:28:50.788,-463,-109,24
2026-03-10 21:28:50.788,-463,-109,24
2026-03-10 21:28:50.788,-641,-124,12
