Timestamp,X,Y,Z
2026-04-22 00:49:12.808,332,-432,214
2026-04-22 00:49:12.837,310,-362,-25
2026-04-22 00:49:12.853,358,-380,-295
2026-04-22 00:49:12.884,441,-273,-497
2026-04-22 00:49:13.077,381,-325,-443
2026-04-22 00:49:13.093,-39,-265,319
2026-04-22 00:49:13.121,468,-640,337
2026-04-22 00:49:13.144,404,-440,97
2026-04-22 00:49:13.167,349,-382,122
2026-04-22 00:49:13.183,371,-381,-189
2026-04-22 00:49:13.213,420,-322,-462
2026-04-22 00:49:13.228,428,-275,-505
2026-04-22 00:49:13.256,390,-312,-392
2026-04-22 00:49:13.286,299,-417,66
2026-04-22 00:49:13.484,35,-742,890
2026-04-22 00:49:13.498,227,-255,245
2026-04-22 00:49:13.528,273,-354,254
2026-04-22 00:49:13.543,320,-380,31
2026-04-22 00:49:13.571,363,-380,-269
2026-04-22 00:49:13.590,431,-324,-355
2026-04-22 00:49:13.620,418,-293,-251
2026-04-22 00:49:13.633,-40,-434,645
2026-04-22 00:49:13.661,534,-359,123
2026-04-22 00:49:13.679,328,-335,243
2026-04-22 00:49:13.887,399,-353,83
2026-04-22 00:49:13.903,456,-270,-213
2026-04-22 00:49:13.934,503,-201,-365
2026-04-22 00:49:13.949,479,-236,-345
2026-04-22 00:49:13.978,410,-248,-186
2026-04-22 00:49:13.994,81,-425,763
2026-04-22 00:49:14.021,485,-318,70
2026-04-22 00:49:14.038,339,-540,195
2026-04-22 00:49:14.066,374,-347,165
2026-04-22 00:49:14.083,396,-346,-116
2026-04-22 00:49:14.278,425,-307,-329
2026-04-22 00:49:14.306,383,-301,-496
2026-04-22 00:49:14.323,365,-246,-350
2026-04-22 00:49:14.351,116,-713,733
2026-04-22 00:49:14.368,377,-154,113
2026-04-22 00:49:14.396,235,-471,217
2026-04-22 00:49:14.413,311,-402,76
2026-04-22 00:49:14.441,360,-331,-334
2026-04-22 00:49:14.471,476,-286,-499
2026-04-22 00:49:14.501,451,-267,-518
2026-04-22 00:49:14.681,353,-269,-275
2026-04-22 00:49:14.712,122,-769,718
2026-04-22 00:49:14.728,315,-87,304
2026-04-22 00:49:14.757,280,-464,151
2026-04-22 00:49:14.773,383,-374,-164
2026-04-22 00:49:14.801,462,-296,-464
2026-04-22 00:49:14.818,437,-252,-487
2026-04-22 00:49:14.849,362,-184,-363
2026-04-22 00:49:14.863,-44,-335,794
2026-04-22 00:49:14.893,578,-390,-86
2026-04-22 00:49:15.088,354,-578,96
2026-04-22 00:49:15.117,362,-440,-4
2026-04-22 00:49:15.134,420,-339,-323
2026-04-22 00:49:15.164,483,-317,-495
2026-04-22 00:49:15.180,443,-241,-515
2026-04-22 00:49:15.210,371,-250,-189
2026-04-22 00:49:15.225,162,-810,554
2026-04-22 00:49:15.255,382,-12,33
2026-04-22 00:49:15.270,318,-508,127
2026-04-22 00:49:15.298,361,-312,-124
2026-04-22 00:49:15.493,416,-303,-371
2026-04-22 00:49:15.508,457,-285,-435
2026-04-22 00:49:15.536,385,-246,-373
2026-04-22 00:49:15.566,-5,-389,908
2026-04-22 00:49:15.583,448,-349,-68
2026-04-22 00:49:15.611,282,-535,277
2026-04-22 00:49:15.628,359,-390,219
2026-04-22 00:49:15.656,332,-306,-244
2026-04-22 00:49:15.673,464,-292,-368
2026-04-22 00:49:15.701,439,-380,-439
2026-04-22 00:49:15.897,339,-325,-129
2026-04-22 00:49:15.913,126,-801,599
2026-04-22 00:49:15.942,323,-200,325
2026-04-22 00:49:15.958,307,-402,243
2026-04-22 00:49:15.987,293,-402,-94
2026-04-22 00:49:16.005,424,-243,-475
2026-04-22 00:49:16.034,464,-284,-468
2026-04-22 00:49:16.064,370,-264,-306
2026-04-22 00:49:16.080,24,-655,637
2026-04-22 00:49:16.108,443,-364,115
2026-04-22 00:49:16.301,294,-554,125
2026-04-22 00:49:16.320,358,-304,29
2026-04-22 00:49:16.348,384,-209,-461
2026-04-22 00:49:16.363,453,-144,-545
2026-04-22 00:49:16.391,405,-221,-410
2026-04-22 00:49:16.408,14,-342,768
2026-04-22 00:49:16.436,455,-495,-114
2026-04-22 00:49:16.453,303,-568,70
2026-04-22 00:49:16.481,378,-470,73
2026-04-22 00:49:16.498,359,-362,-294
2026-04-22 00:49:16.706,476,-282,-480
2026-04-22 00:49:16.723,436,-321,-432
2026-04-22 00:49:16.751,282,-342,-267
2026-04-22 00:49:16.768,82,-417,673
2026-04-22 00:49:16.797,288,-594,80
2026-04-22 00:49:16.813,277,-407,114
2026-04-22 00:49:16.841,325,-443,-168
2026-04-22 00:49:16.858,434,-311,-532
2026-04-22 00:49:16.886,448,-286,-539
2026-04-22 00:49:16.903,364,-263,-439
2026-04-22 00:49:17.096,-86,-380,892
2026-04-22 00:49:17.126,460,-427,-115
2026-04-22 00:49:17.143,293,-483,155
2026-04-22 00:49:17.172,308,-510,-13
2026-04-22 00:49:17.188,362,-350,-368
2026-04-22 00:49:17.216,457,-280,-548
2026-04-22 00:49:17.233,440,-265,-542
2026-04-22 00:49:17.263,300,-284,-226
2026-04-22 00:49:17.291,20,-614,523
2026-04-22 00:49:17.308,322,-321,149
2026-04-22 00:49:17.502,352,-402,35
2026-04-22 00:49:17.533,466,-355,-329
2026-04-22 00:49:17.548,424,-368,-636
2026-04-22 00:49:17.579,412,-282,-548
2026-04-22 00:49:17.595,334,-256,-286
2026-04-22 00:49:17.622,33,-542,809
2026-04-22 00:49:17.638,371,-423,50
2026-04-22 00:49:17.668,305,-354,115
2026-04-22 00:49:17.683,321,-377,-65
2026-04-22 00:49:17.711,410,-370,-452
2026-04-22 00:49:17.907,451,-341,-581
2026-04-22 00:49:17.938,414,-260,-554
2026-04-22 00:49:17.953,319,-294,-169
2026-04-22 00:49:17.982,82,-661,457
2026-04-22 00:49:18.000,341,-365,222
2026-04-22 00:49:18.030,323,-483,121
2026-04-22 00:49:18.043,309,-388,-227
2026-04-22 00:49:18.072,364,-313,-518
2026-04-22 00:49:18.088,352,-298,-692
2026-04-22 00:49:18.116,299,-280,-466
2026-04-22 00:49:18.312,15,-576,597
2026-04-22 00:49:18.341,326,-431,126
2026-04-22 00:49:18.358,259,-494,198
2026-04-22 00:49:18.387,295,-378,109
2026-04-22 00:49:18.403,353,-370,-236
2026-04-22 00:49:18.431,457,-325,-547
2026-04-22 00:49:18.448,401,-310,-596
2026-04-22 00:49:18.476,289,-361,-198
2026-04-22 00:49:18.493,22,-615,607
2026-04-22 00:49:18.523,307,-434,263
2026-04-22 00:49:18.717,282,-430,232
2026-04-22 00:49:18.733,353,-304,-62
2026-04-22 00:49:18.762,451,-291,-430
2026-04-22 00:49:18.778,458,-297,-537
2026-04-22 00:49:18.807,399,-280,-397
2026-04-22 00:49:18.823,-3,-506,857
2026-04-22 00:49:18.853,422,-480,16
2026-04-22 00:49:18.868,315,-489,248
2026-04-22 00:49:18.896,410,-287,112
2026-04-22 00:49:18.913,513,-288,-464
2026-04-22 00:49:19.122,485,-315,-610
2026-04-22 00:49:19.138,405,-238,-500
2026-04-22 00:49:19.169,-52,-315,560
2026-04-22 00:49:19.184,436,-416,-90
2026-04-22 00:49:19.212,340,-500,127
2026-04-22 00:49:19.232,360,-310,127
2026-04-22 00:49:19.256,423,-239,-413
2026-04-22 00:49:19.273,480,-253,-644
2026-04-22 00:49:19.301,458,-227,-547
2026-04-22 00:49:19.318,351,-337,-267
2026-04-22 00:49:19.526,62,-815,668
2026-04-22 00:49:19.543,369,-351,93
2026-04-22 00:49:19.571,311,-309,186
2026-04-22 00:49:19.588,406,-284,-170
2026-04-22 00:49:19.616,489,-243,-574
2026-04-22 00:49:19.635,455,-241,-585
2026-04-22 00:49:19.665,406,-225,-416
2026-04-22 00:49:19.679,3,-407,801
2026-04-22 00:49:19.707,478,-284,-126
2026-04-22 00:49:19.725,337,-584,96
2026-04-22 00:49:19.917,367,-396,62
2026-04-22 00:49:19.946,450,-303,-500
2026-04-22 00:49:19.963,471,-234,-697
2026-04-22 00:49:19.992,407,-202,-612
2026-04-22 00:49:20.008,299,-276,-223
2026-04-22 00:49:20.038,55,-767,551
2026-04-22 00:49:20.053,392,-86,212
2026-04-22 00:49:20.081,363,-391,145
2026-04-22 00:49:20.098,368,-307,-181
2026-04-22 00:49:20.126,450,-241,-571
2026-04-22 00:49:20.322,400,-267,-597
2026-04-22 00:49:20.353,327,-244,-346
2026-04-22 00:49:20.368,-259,-349,651
2026-04-22 00:49:20.397,457,-509,198
2026-04-22 00:49:20.414,259,-616,60
2026-04-22 00:49:20.441,332,-576,-65
2026-04-22 00:49:20.458,429,-352,-424
2026-04-22 00:49:20.486,446,-340,-523
2026-04-22 00:49:20.503,354,-371,-375
2026-04-22 00:49:20.531,-37,-408,353
2026-04-22 00:49:20.727,164,-627,319
2026-04-22 00:49:20.756,245,-373,237
2026-04-22 00:49:20.773,303,-497,118
2026-04-22 00:49:20.802,358,-384,-179
2026-04-22 00:49:20.818,462,-312,-401
2026-04-22 00:49:20.847,407,-303,-341
2026-04-22 00:49:20.863,272,-298,-159
2026-04-22 00:49:20.891,14,-879,786
2026-04-22 00:49:20.908,262,-90,303
2026-04-22 00:49:20.968,223,-451,201
2026-04-22 00:49:21.133,271,-547,-41
2026-04-22 00:49:21.162,405,-406,-268
2026-04-22 00:49:21.180,420,-360,-482
2026-04-22 00:49:21.208,346,-285,-371
2026-04-22 00:49:21.223,-169,-407,487
2026-04-22 00:49:21.253,612,-461,151
2026-04-22 00:49:21.268,326,-577,122
2026-04-22 00:49:21.297,330,-511,109
2026-04-22 00:49:21.313,352,-439,-262
2026-04-22 00:49:21.341,387,-322,-444
2026-04-22 00:49:21.537,376,-283,-388
2026-04-22 00:49:21.553,330,-237,-254
2026-04-22 00:49:21.582,104,-659,614
2026-04-22 00:49:21.600,305,-250,190
2026-04-22 00:49:21.630,248,-472,72
2026-04-22 00:49:21.659,248,-489,-139
2026-04-22 00:49:21.675,351,-357,-526
2026-04-22 00:49:21.703,429,-296,-630
2026-04-22 00:49:21.718,406,-240,-431
2026-04-22 00:49:21.746,8,-239,388
2026-04-22 00:49:21.942,483,-578,343
2026-04-22 00:49:21.958,347,-475,63
2026-04-22 00:49:21.986,287,-491,-27
2026-04-22 00:49:22.003,292,-476,-346
2026-04-22 00:49:22.032,380,-346,-540
2026-04-22 00:49:22.048,420,-289,-567
2026-04-22 00:49:22.076,410,-216,-310
2026-04-22 00:49:22.093,-28,-323,482
2026-04-22 00:49:22.123,531,-321,296
2026-04-22 00:49:22.138,290,-444,85
2026-04-22 00:49:22.347,247,-554,13
2026-04-22 00:49:22.363,274,-413,-89
2026-04-22 00:49:22.391,379,-350,-300
2026-04-22 00:49:22.408,435,-315,-410
2026-04-22 00:49:22.438,438,-293,-319
2026-04-22 00:49:22.453,413,-291,-50
2026-04-22 00:49:22.481,155,-511,729
2026-04-22 00:49:22.498,405,-506,55
2026-04-22 00:49:22.527,314,-481,131
2026-04-22 00:49:22.543,279,-413,-98
2026-04-22 00:49:22.738,358,-261,-281
2026-04-22 00:49:22.768,444,-194,-429
2026-04-22 00:49:22.785,435,-182,-393
2026-04-22 00:49:22.811,383,-244,-159
2026-04-22 00:49:22.842,165,-664,595
2026-04-22 00:49:22.858,477,-459,189
2026-04-22 00:49:22.887,350,-447,151
2026-04-22 00:49:22.903,349,-325,-83
2026-04-22 00:49:22.932,456,-258,-362
2026-04-22 00:49:22.948,429,-227,-375
2026-04-22 00:49:23.142,359,-213,-275
2026-04-22 00:49:23.173,23,-671,499
2026-04-22 00:49:23.188,441,-212,109
2026-04-22 00:49:23.217,278,-483,90
2026-04-22 00:49:23.233,343,-388,1
2026-04-22 00:49:23.263,407,-380,-360
2026-04-22 00:49:23.278,501,-294,-476
2026-04-22 00:49:23.306,442,-256,-385
2026-04-22 00:49:23.324,362,-284,-116
2026-04-22 00:49:23.353,98,-672,522
2026-04-22 00:49:23.547,365,-264,74
2026-04-22 00:49:23.577,344,-395,73
2026-04-22 00:49:23.595,350,-376,-276
2026-04-22 00:49:23.624,434,-310,-557
2026-04-22 00:49:23.640,443,-266,-492
2026-04-22 00:49:23.668,364,-236,-292
2026-04-22 00:49:23.685,119,-809,511
2026-04-22 00:49:23.715,343,-142,160
2026-04-22 00:49:23.730,285,-417,92
2026-04-22 00:49:23.760,337,-365,-61
2026-04-22 00:49:23.953,398,-346,-412
2026-04-22 00:49:23.968,476,-244,-457
2026-04-22 00:49:23.997,442,-239,-378
2026-04-22 00:49:24.027,42,-424,610
2026-04-22 00:49:24.043,479,-384,75
2026-04-22 00:49:24.072,287,-503,26
2026-04-22 00:49:24.090,301,-589,-94
2026-04-22 00:49:24.120,389,-465,-253
2026-04-22 00:49:24.135,473,-305,-440
2026-04-22 00:49:24.165,440,-310,-446
2026-04-22 00:49:24.357,325,-275,-302
2026-04-22 00:49:24.373,-3,-735,613
2026-04-22 00:49:24.402,258,-245,111
2026-04-22 00:49:24.418,97,-501,21
2026-04-22 00:49:24.447,200,-459,24
2026-04-22 00:49:24.463,386,-337,-261
2026-04-22 00:49:24.492,479,-283,-431
2026-04-22 00:49:24.508,399,-297,-378
2026-04-22 00:49:24.538,33,-736,431
2026-04-22 00:49:24.568,414,-259,180
2026-04-22 00:49:24.762,212,-468,101
2026-04-22 00:49:24.778,304,-424,20
2026-04-22 00:49:24.807,347,-361,-324
2026-04-22 00:49:24.823,447,-276,-467
2026-04-22 00:49:24.853,386,-285,-339
2026-04-22 00:49:24.868,-197,-308,368
2026-04-22 00:49:24.897,475,-526,43
2026-04-22 00:49:24.913,346,-660,25
2026-04-22 00:49:24.942,327,-489,54
2026-04-22 00:49:24.958,376,-437,-361
2026-04-22 00:49:25.169,438,-356,-500
2026-04-22 00:49:25.184,377,-305,-483
2026-04-22 00:49:25.212,211,-329,-198
2026-04-22 00:49:25.228,47,-619,420
2026-04-22 00:49:25.257,311,-292,87
2026-04-22 00:49:25.275,300,-394,-57
2026-04-22 00:49:25.305,301,-356,-241
2026-04-22 00:49:25.324,357,-314,-538
2026-04-22 00:49:25.350,365,-302,-541
2026-04-22 00:49:25.365,293,-326,-188
2026-04-22 00:49:25.557,92,-649,434
2026-04-22 00:49:25.587,337,-483,79
2026-04-22 00:49:25.617,345,-417,39
2026-04-22 00:49:25.633,350,-403,-283
2026-04-22 00:49:25.662,444,-292,-472
2026-04-22 00:49:25.678,447,-228,-412
2026-04-22 00:49:25.707,140,-224,217
2026-04-22 00:49:25.725,344,-624,190
2026-04-22 00:49:25.755,330,-462,86
2026-04-22 00:49:25.770,331,-460,49
2026-04-22 00:49:25.962,319,-403,-199
2026-04-22 00:49:25.992,469,-277,-373
2026-04-22 00:49:26.008,472,-242,-399
2026-04-22 00:49:26.039,402,-238,-218
2026-04-22 00:49:26.055,167,-695,701
2026-04-22 00:49:26.085,362,-239,106
2026-04-22 00:49:26.100,322,-363,83
2026-04-22 00:49:26.128,293,-393,-44
2026-04-22 00:49:26.145,414,-347,-302
2026-04-22 00:49:26.175,450,-314,-305
2026-04-22 00:49:26.368,383,-272,-102
2026-04-22 00:49:26.397,62,-584,649
2026-04-22 00:49:26.414,334,-280,170
2026-04-22 00:49:26.442,291,-471,128
2026-04-22 00:49:26.459,291,-463,-51
2026-04-22 00:49:26.487,405,-414,-313
2026-04-22 00:49:26.504,442,-387,-381
2026-04-22 00:49:26.532,368,-372,-186
2026-04-22 00:49:26.549,56,-663,564
2026-04-22 00:49:26.577,302,-429,125
2026-04-22 00:49:26.772,273,-470,158
2026-04-22 00:49:26.802,280,-439,-68
2026-04-22 00:49:26.818,407,-348,-329
2026-04-22 00:49:26.853,431,-315,-320
2026-04-22 00:49:26.863,335,-286,-190
2026-04-22 00:49:26.892,86,-795,566
2026-04-22 00:49:26.908,291,-198,229
2026-04-22 00:49:26.938,249,-398,124
2026-04-22 00:49:26.953,250,-419,-51
2026-04-22 00:49:26.982,366,-309,-396
2026-04-22 00:49:27.178,483,-253,-512
2026-04-22 00:49:27.195,454,-176,-352
2026-04-22 00:49:27.225,246,-745,497
2026-04-22 00:49:27.240,439,-190,63
2026-04-22 00:49:27.270,386,-398,9
2026-04-22 00:49:27.284,360,-408,-110
2026-04-22 00:49:27.312,374,-341,-429
2026-04-22 00:49:27.330,466,-267,-456
2026-04-22 00:49:27.361,396,-257,-310
2026-04-22 00:49:27.387,135,-878,445
2026-04-22 00:49:27.582,352,-165,-2
2026-04-22 00:49:27.598,365,-306,77
2026-04-22 00:49:27.627,385,-365,-16
2026-04-22 00:49:27.643,438,-331,-438
2026-04-22 00:49:27.672,461,-267,-486
2026-04-22 00:49:27.688,365,-261,-330
2026-04-22 00:49:27.717,-58,-571,537
2026-04-22 00:49:27.732,516,-407,52
2026-04-22 00:49:27.763,295,-377,164
2026-04-22 00:49:27.778,306,-331,25
2026-04-22 00:49:27.987,407,-319,-364
2026-04-22 00:49:28.003,395,-309,-374
2026-04-22 00:49:28.033,332,-384,-164
2026-04-22 00:49:28.050,134,-956,706
2026-04-22 00:49:28.078,389,-227,210
2026-04-22 00:49:28.093,346,-362,288
2026-04-22 00:49:28.122,318,-428,87
2026-04-22 00:49:28.138,346,-355,-200
2026-04-22 00:49:28.167,394,-322,-322
2026-04-22 00:49:28.183,357,-339,-243
2026-04-22 00:49:28.378,176,-322,177
2026-04-22 00:49:28.407,236,-626,641
2026-04-22 00:49:28.437,316,-466,269
2026-04-22 00:49:28.453,308,-325,218
2026-04-22 00:49:28.482,394,-330,-201
2026-04-22 00:49:28.498,478,-309,-287
2026-04-22 00:49:28.527,415,-271,-177
2026-04-22 00:49:28.543,26,-437,767
2026-04-22 00:49:28.572,419,-238,245
2026-04-22 00:49:28.588,296,-372,210
2026-04-22 00:49:28.783,301,-402,17
2026-04-22 00:49:28.812,387,-357,-279
2026-04-22 00:49:28.828,480,-348,-440
2026-04-22 00:49:28.857,483,-309,-445
2026-04-22 00:49:28.873,28,-309,391
2026-04-22 00:49:28.902,518,-489,313
2026-04-22 00:49:28.918,317,-442,167
2026-04-22 00:49:28.948,320,-374,189
2026-04-22 00:49:28.978,372,-291,-195
2026-04-22 00:49:28.993,504,-243,-479
2026-04-22 00:49:29.188,471,-239,-445
2026-04-22 00:49:29.217,348,-283,-147
2026-04-22 00:49:29.235,95,-640,716
2026-04-22 00:49:29.263,368,-287,251
2026-04-22 00:49:29.280,336,-367,137
2026-04-22 00:49:29.310,434,-285,-345
2026-04-22 00:49:29.325,489,-259,-624
2026-04-22 00:49:29.355,427,-231,-464
2026-04-22 00:49:29.370,313,-323,-76
2026-04-22 00:49:29.398,116,-699,641
2026-04-22 00:49:29.593,354,-304,193
2026-04-22 00:49:29.622,342,-361,51
2026-04-22 00:49:29.638,443,-344,-340
2026-04-22 00:49:29.667,482,-264,-622
2026-04-22 00:49:29.683,414,-276,-519
2026-04-22 00:49:29.712,305,-344,-242
2026-04-22 00:49:29.728,56,-749,807
2026-04-22 00:49:29.757,360,-336,256
2026-04-22 00:49:29.773,311,-385,43
2026-04-22 00:49:29.802,424,-289,-380
2026-04-22 00:49:29.997,454,-191,-718
2026-04-22 00:49:30.013,399,-226,-593
2026-04-22 00:49:30.042,311,-286,-218
2026-04-22 00:49:30.058,63,-695,908
2026-04-22 00:49:30.087,388,-289,243
2026-04-22 00:49:30.105,360,-461,-34
2026-04-22 00:49:30.135,422,-334,-358
2026-04-22 00:49:30.165,444,-239,-647
2026-04-22 00:49:30.180,412,-229,-572
2026-04-22 00:49:30.209,329,-263,-249
2026-04-22 00:49:30.409,74,-805,743
2026-04-22 00:49:30.418,303,-102,366
2026-04-22 00:49:30.448,296,-447,60
2026-04-22 00:49:30.478,312,-406,-309
2026-04-22 00:49:30.493,423,-234,-597
2026-04-22 00:49:30.508,377,-326,-620
2026-04-22 00:49:30.537,300,-290,-254
2026-04-22 00:49:30.553,11,-863,760
2026-04-22 00:49:30.582,284,-136,300
2026-04-22 00:49:30.598,226,-537,50
2026-04-22 00:49:30.807,261,-420,-216
2026-04-22 00:49:30.823,395,-258,-583
2026-04-22 00:49:30.852,409,-318,-560
2026-04-22 00:49:30.868,339,-239,-300
2026-04-22 00:49:30.896,-27,-947,550
2026-04-22 00:49:30.913,355,-250,135
2026-04-22 00:49:30.941,242,-512,104
2026-04-22 00:49:30.958,297,-401,-113
2026-04-22 00:49:30.986,399,-301,-455
2026-04-22 00:49:31.003,459,-263,-578
2026-04-22 00:49:31.197,377,-223,-380
2026-04-22 00:49:31.227,-7,-758,657
2026-04-22 00:49:31.243,427,-280,257
2026-04-22 00:49:31.272,204,-526,120
2026-04-22 00:49:31.288,295,-436,-46
2026-04-22 00:49:31.317,390,-288,-397
2026-04-22 00:49:31.349,457,-259,-626
2026-04-22 00:49:31.363,411,-256,-439
2026-04-22 00:49:31.392,7,-605,484
2026-04-22 00:49:31.408,469,-258,212
2026-04-22 00:49:31.602,317,-492,139
2026-04-22 00:49:31.632,321,-404,-22
2026-04-22 00:49:31.648,294,-328,-394
2026-04-22 00:49:31.678,390,-281,-619
2026-04-22 00:49:31.693,358,-251,-525
2026-04-22 00:49:31.722,82,-246,126
2026-04-22 00:49:31.738,220,-716,565
2026-04-22 00:49:31.767,376,-333,199
2026-04-22 00:49:31.783,321,-457,2
2026-04-22 00:49:31.812,347,-317,-343
2026-04-22 00:49:32.007,417,-288,-693
2026-04-22 00:49:32.037,404,-272,-611
2026-04-22 00:49:32.053,292,-267,-207
2026-04-22 00:49:32.082,26,-765,670
2026-04-22 00:49:32.098,385,-314,160
2026-04-22 00:49:32.127,325,-456,63
2026-04-22 00:49:32.143,336,-345,-284
2026-04-22 00:49:32.172,392,-267,-649
2026-04-22 00:49:32.188,406,-269,-613
2026-04-22 00:49:32.217,313,-254,-371
2026-04-22 00:49:32.412,81,-835,611
2026-04-22 00:49:32.442,318,-211,239
2026-04-22 00:49:32.458,313,-491,92
2026-04-22 00:49:32.487,329,-343,-128
2026-04-22 00:49:32.503,410,-268,-554
2026-04-22 00:49:32.533,445,-290,-556
2026-04-22 00:49:32.548,350,-262,-359
2026-04-22 00:49:32.578,64,-815,454
2026-04-22 00:49:32.593,374,-215,127
2026-04-22 00:49:32.622,364,-424,116
2026-04-22 00:49:32.817,320,-367,-258
2026-04-22 00:49:32.834,391,-278,-665
2026-04-22 00:49:32.864,428,-282,-579
2026-04-22 00:49:32.878,338,-233,-319
2026-04-22 00:49:32.907,77,-804,568
2026-04-22 00:49:32.936,383,-202,179
2026-04-22 00:49:32.953,361,-380,98
2026-04-22 00:49:32.982,345,-365,-201
2026-04-22 00:49:32.998,438,-264,-632
2026-04-22 00:49:33.027,432,-261,-607
2026-04-22 00:49:33.222,335,-240,-292
2026-04-22 00:49:33.238,86,-745,638
2026-04-22 00:49:33.267,354,-255,288
2026-04-22 00:49:33.283,313,-407,107
2026-04-22 00:49:33.311,334,-296,-189
2026-04-22 00:49:33.328,448,-272,-569
2026-04-22 00:49:33.357,407,-309,-479
2026-04-22 00:49:33.373,176,-316,85
2026-04-22 00:49:33.402,233,-625,557
2026-04-22 00:49:33.418,368,-481,272
2026-04-22 00:49:33.627,309,-461,98
2026-04-22 00:49:33.644,330,-419,-237
2026-04-22 00:49:33.672,445,-309,-497
2026-04-22 00:49:33.688,425,-246,-392
2026-04-22 00:49:33.717,87,-526,734
2026-04-22 00:49:33.734,455,-355,157
2026-04-22 00:49:33.763,326,-498,174
2026-04-22 00:49:33.778,310,-399,65
2026-04-22 00:49:33.807,350,-331,-239
2026-04-22 00:49:33.823,448,-272,-460
2026-04-22 00:49:34.017,409,-234,-261
2026-04-22 00:49:34.048,116,-748,550
2026-04-22 00:49:34.064,391,-158,302
2026-04-22 00:49:34.108,290,-397,225
2026-04-22 00:49:34.125,280,-394,35
2026-04-22 00:49:34.140,370,-336,-215
2026-04-22 00:49:34.170,461,-315,-499
2026-04-22 00:49:34.185,404,-313,-292
2026-04-22 00:49:34.214,109,-775,497
2026-04-22 00:49:34.230,341,-256,226
2026-04-22 00:49:34.422,240,-450,176
2026-04-22 00:49:34.452,288,-337,-64
2026-04-22 00:49:34.468,394,-255,-415
2026-04-22 00:49:34.497,463,-251,-572
2026-04-22 00:49:34.513,400,-180,-421
2026-04-22 00:49:34.542,114,-683,473
2026-04-22 00:49:34.558,483,-253,65
2026-04-22 00:49:34.587,325,-526,129
2026-04-22 00:49:34.603,364,-361,72
2026-04-22 00:49:34.632,398,-288,-321
2026-04-22 00:49:34.827,459,-163,-695
2026-04-22 00:49:34.857,405,-230,-511
2026-04-22 00:49:34.873,329,-376,104
2026-04-22 00:49:34.902,102,-690,472
2026-04-22 00:49:34.918,380,-420,214
2026-04-22 00:49:34.947,374,-383,9
2026-04-22 00:49:34.963,407,-315,-699
2026-04-22 00:49:34.992,358,-151,-931
2026-04-22 00:49:35.008,318,-126,-625
2026-04-22 00:49:35.037,186,-264,160
2026-04-22 00:49:35.235,124,-734,492
2026-04-22 00:49:35.263,308,-413,270
2026-04-22 00:49:35.280,327,-429,89
2026-04-22 00:49:35.311,409,-297,-436
2026-04-22 00:49:35.325,431,-279,-672
2026-04-22 00:49:35.354,379,-258,-531
2026-04-22 00:49:35.369,-105,-533,705
2026-04-22 00:49:35.397,519,-338,279
2026-04-22 00:49:35.413,337,-608,260
2026-04-22 00:49:35.442,291,-427,-181
2026-04-22 00:49:35.637,361,-194,-635
2026-04-22 00:49:35.654,378,-236,-651
2026-04-22 00:49:35.682,299,-252,-301
2026-04-22 00:49:35.699,-12,-762,684
2026-04-22 00:49:35.727,440,-241,399
2026-04-22 00:49:35.743,317,-503,208
2026-04-22 00:49:35.772,335,-413,-70
2026-04-22 00:49:35.802,476,-268,-533
2026-04-22 00:49:35.818,433,-223,-779
2026-04-22 00:49:35.848,345,-301,-475
2026-04-22 00:49:36.042,2,-708,752
2026-04-22 00:49:36.059,389,-379,312
2026-04-22 00:49:36.087,283,-410,256
2026-04-22 00:49:36.105,348,-251,56
2026-04-22 00:49:36.135,446,-230,-568
2026-04-22 00:49:36.148,445,-246,-682
2026-04-22 00:49:36.180,367,-218,-426
2026-04-22 00:49:36.195,73,-655,517
2026-04-22 00:49:36.225,412,-266,272
2026-04-22 00:49:36.240,300,-556,178
2026-04-22 00:49:36.448,335,-238,-106
2026-04-22 00:49:36.463,464,-234,-639
2026-04-22 00:49:36.499,436,-293,-603
2026-04-22 00:49:36.508,310,-295,-292
2026-04-22 00:49:36.537,-52,-679,464
2026-04-22 00:49:36.554,415,-246,214
2026-04-22 00:49:36.582,323,-482,109
2026-04-22 00:49:36.598,331,-355,-336
2026-04-22 00:49:36.627,479,-274,-613
2026-04-22 00:49:36.645,450,-266,-679
2026-04-22 00:49:36.837,342,-269,-381
2026-04-22 00:49:36.867,-5,-810,381
2026-04-22 00:49:36.897,425,-230,274
2026-04-22 00:49:36.913,320,-429,102
2026-04-22 00:49:36.942,326,-373,-205
2026-04-22 00:49:36.958,416,-300,-590
2026-04-22 00:49:36.987,476,-264,-648
2026-04-22 00:49:37.006,378,-244,-412
2026-04-22 00:49:37.033,-33,-755,412
2026-04-22 00:49:37.048,399,-385,238
2026-04-22 00:49:37.243,263,-396,39
2026-04-22 00:49:37.272,372,-283,-84
2026-04-22 00:49:37.288,555,-167,-337
2026-04-22 00:49:37.317,527,-83,-591
2026-04-22 00:49:37.336,389,-221,-427
2026-04-22 00:49:37.365,32,-906,629
2026-04-22 00:49:37.380,340,-114,190
2026-04-22 00:49:37.408,225,-493,139
2026-04-22 00:49:37.423,301,-330,-17
2026-04-22 00:49:37.452,450,-294,-450
2026-04-22 00:49:37.665,489,-336,-578
2026-04-22 00:49:37.678,383,-344,-404
2026-04-22 00:49:37.693,110,-550,367
2026-04-22 00:49:37.722,347,-581,91
2026-04-22 00:49:37.738,285,-483,74
