Timestamp,X,Y,Z
2026-03-10 21:40:04.565,-485,-64,159
2026-03-10 21:40:04.566,-484,-60,146
2026-03-10 21:40:04.611,-480,-59,152
2026-03-10 21:40:04.612,-476,-57,153
2026-03-10 21:40:04.666,-472,-58,162
2026-03-10 21:40:04.712,-480,-64,156
2026-03-10 21:40:04.762,-480,-59,138
2026-03-10 21:40:04.809,-477,-62,149
2026-03-10 21:40:04.810,-481,-70,149
2026-03-10 21:40:04.859,-478,-66,149
2026-03-10 21:40:04.905,-484,-59,149
2026-03-10 21:40:04.955,-473,-64,138
2026-03-10 21:40:05.003,-478,-66,135
2026-03-10 21:40:05.052,-480,-63,153
2026-03-10 21:40:05.052,-473,-65,134
2026-03-10 21:40:05.103,-477,-70,143
2026-03-10 21:40:05.152,-479,-60,140
2026-03-10 21:40:05.200,-484,-62,127
2026-03-10 21:40:05.250,-468,-70,143
2026-03-10 21:40:05.298,-472,-71,144
2026-03-10 21:40:05.298,-475,-70,167
2026-03-10 21:40:05.350,-468,-63,155
2026-03-10 21:40:05.392,-479,-64,158
2026-03-10 21:40:05.444,-481,-71,149
2026-03-10 21:40:05.492,-466,-57,128
2026-03-10 21:40:05.541,-481,-71,131
2026-03-10 21:40:05.541,-470,-56,162
2026-03-10 21:40:05.589,-481,-67,158
2026-03-10 21:40:05.638,-463,-74,156
2026-03-10 21:40:05.685,-466,-65,161
2026-03-10 21:40:05.736,-482,-68,170
2026-03-10 21:40:05.737,-482,-53,162
2026-03-10 21:40:05.786,-469,-58,150
2026-03-10 21:40:05.834,-480,-65,159
2026-03-10 21:40:05.884,-480,-64,168
2026-03-10 21:40:05.934,-478,-71,167
2026-03-10 21:40:05.980,-484,-75,153
2026-03-10 21:40:05.980,-475,-67,150
2026-03-10 21:40:06.029,-472,-64,156
2026-03-10 21:40:06.077,-463,-58,147
2026-03-10 21:40:06.126,-473,-75,149
2026-03-10 21:40:06.176,-477,-63,161
2026-03-10 21:40:06.222,-472,-70,158
2026-03-10 21:40:06.225,-473,-67,174
2026-03-10 21:40:06.272,-486,-74,146
2026-03-10 21:40:06.323,-472,-67,167
2026-03-10 21:40:06.370,-477,-67,150
2026-03-10 21:40:06.420,-476,-72,185
2026-03-10 21:40:06.468,-477,-76,171
2026-03-10 21:40:06.469,-470,-67,161
2026-03-10 21:40:06.515,-472,-67,173
2026-03-10 21:40:06.564,-477,-72,146
2026-03-10 21:40:06.615,-467,-75,170
2026-03-10 21:40:06.661,-478,-75,156
2026-03-10 21:40:06.709,-460,-77,159
2026-03-10 21:40:06.710,-468,-72,143
2026-03-10 21:40:06.760,-480,-73,165
2026-03-10 21:40:06.809,-468,-71,161
2026-03-10 21:40:06.858,-473,-70,144
2026-03-10 21:40:06.906,-469,-65,162
2026-03-10 21:40:06.907,-473,-71,168
2026-03-10 21:40:06.959,-482,-71,183
2026-03-10 21:40:07.007,-471,-66,162
2026-03-10 21:40:07.054,-463,-62,147
2026-03-10 21:40:07.101,-479,-64,141
2026-03-10 21:40:07.149,-476,-54,167
2026-03-10 21:40:07.200,-467,-64,158
2026-03-10 21:40:07.201,-486,-65,137
2026-03-10 21:40:07.248,-478,-59,164
2026-03-10 21:40:07.295,-482,-53,137
2026-03-10 21:40:07.345,-476,-55,149
2026-03-10 21:40:07.391,-479,-51,146
2026-03-10 21:40:07.394,-472,-55,156
2026-03-10 21:40:07.441,-472,-64,131
2026-03-10 21:40:07.490,-472,-62,144
2026-03-10 21:40:07.539,-472,-46,116
2026-03-10 21:40:07.591,-475,-56,131
2026-03-10 21:40:07.640,-479,-59,141
2026-03-10 21:40:07.642,-485,-66,131
2026-03-10 21:40:07.686,-485,-66,143
2026-03-10 21:40:07.734,-481,-59,158
2026-03-10 21:40:07.784,-478,-58,159
2026-03-10 21:40:07.833,-477,-55,149
2026-03-10 21:40:07.833,-482,-49,138
2026-03-10 21:40:07.880,-472,-58,149
2026-03-10 21:40:07.929,-469,-50,159
2026-03-10 21:40:07.978,-471,-44,155
2026-03-10 21:40:08.027,-488,-37,159
2026-03-10 21:40:08.078,-482,-45,137
2026-03-10 21:40:08.078,-467,-64,165
2026-03-10 21:40:08.125,-485,-68,162
2026-03-10 21:40:08.175,-468,-82,150
2026-03-10 21:40:08.222,-466,-77,159
2026-03-10 21:40:08.275,-467,-74,156
2026-03-10 21:40:08.319,-472,-74,162
2026-03-10 21:40:08.321,-482,-73,150
2026-03-10 21:40:08.369,-491,-55,140
2026-03-10 21:40:08.419,-479,-51,150
2026-03-10 21:40:08.467,-441,-18,171
2026-03-10 21:40:08.516,-451,-22,185
2026-03-10 21:40:08.562,-458,-38,141
2026-03-10 21:40:08.563,-486,-48,134
2026-03-10 21:40:08.613,-490,-20,125
2026-03-10 21:40:08.660,-516,-1,104
2026-03-10 21:40:08.709,-509,3,124
2026-03-10 21:40:08.759,-482,-3,147
2026-03-10 21:40:08.806,-462,-26,124
2026-03-10 21:40:08.808,-459,-24,168
2026-03-10 21:40:08.855,-468,-17,161
2026-03-10 21:40:08.903,-493,0,131
2026-03-10 21:40:08.959,-513,9,128
2026-03-10 21:40:09.004,-488,-9,131
2026-03-10 21:40:09.004,-466,-9,146
2026-03-10 21:40:09.051,-469,-30,140
2026-03-10 21:40:09.101,-455,-9,115
2026-03-10 21:40:09.147,-467,-17,124
2026-03-10 21:40:09.198,-470,-3,138
2026-03-10 21:40:09.247,-489,-5,115
2026-03-10 21:40:09.248,-497,12,115
2026-03-10 21:40:09.294,-507,-5,92
2026-03-10 21:40:09.343,-497,-12,94
2026-03-10 21:40:09.392,-493,-20,92
2026-03-10 21:40:09.443,-489,-15,100
2026-03-10 21:40:09.492,-476,-42,125
2026-03-10 21:40:09.493,-479,-24,122
2026-03-10 21:40:09.544,-485,-31,131
2026-03-10 21:40:09.587,-480,-13,116
2026-03-10 21:40:09.635,-486,-35,107
2026-03-10 21:40:09.685,-482,-17,127
2026-03-10 21:40:09.731,-485,-20,119
2026-03-10 21:40:09.731,-486,-1,122
2026-03-10 21:40:09.782,-486,-9,124
2026-03-10 21:40:09.829,-479,-27,118
2026-03-10 21:40:09.877,-498,-27,112
2026-03-10 21:40:09.926,-504,-28,109
2026-03-10 21:40:09.927,-498,-37,118
2026-03-10 21:40:09.976,-461,-46,143
2026-03-10 21:40:10.024,-476,-39,124
2026-03-10 21:40:10.076,-494,-40,134
2026-03-10 21:40:10.123,-477,-77,138
2026-03-10 21:40:10.175,-472,-90,149
2026-03-10 21:40:10.175,-477,-93,158
2026-03-10 21:40:10.220,-458,-113,146
2026-03-10 21:40:10.274,-453,-118,171
2026-03-10 21:40:10.318,-454,-116,177
2026-03-10 21:40:10.366,-468,-127,170
2026-03-10 21:40:10.415,-442,-112,188
2026-03-10 21:40:10.415,-435,-111,205
2026-03-10 21:40:10.464,-433,-109,205
2026-03-10 21:40:10.513,-444,-107,205
2026-03-10 21:40:10.564,-445,-117,207
2026-03-10 21:40:10.612,-451,-110,189
2026-03-10 21:40:10.659,-446,-98,204
2026-03-10 21:40:10.660,-454,-97,189
2026-03-10 21:40:10.709,-463,-101,174
2026-03-10 21:40:10.756,-467,-107,201
2026-03-10 21:40:10.805,-454,-104,196
2026-03-10 21:40:10.854,-461,-94,186
2026-03-10 21:40:10.903,-449,-93,186
2026-03-10 21:40:10.904,-450,-97,180
2026-03-10 21:40:10.951,-451,-97,195
2026-03-10 21:40:11.001,-460,-89,186
2026-03-10 21:40:11.048,-455,-94,199
2026-03-10 21:40:11.098,-453,-102,183
2026-03-10 21:40:11.099,-445,-101,179
2026-03-10 21:40:11.147,-459,-91,171
2026-03-10 21:40:11.195,-471,-98,164
2026-03-10 21:40:11.247,-462,-92,182
2026-03-10 21:40:11.296,-454,-92,180
2026-03-10 21:40:11.342,-457,-95,180
2026-03-10 21:40:11.343,-458,-94,180
2026-03-10 21:40:11.389,-466,-93,177
2026-03-10 21:40:11.441,-453,-92,182
2026-03-10 21:40:11.491,-463,-92,167
2026-03-10 21:40:11.537,-449,-91,185
2026-03-10 21:40:11.587,-461,-89,185
2026-03-10 21:40:11.587,-472,-90,185
2026-03-10 21:40:11.635,-458,-89,170
2026-03-10 21:40:11.684,-469,-92,177
2026-03-10 21:40:11.734,-459,-91,186
2026-03-10 21:40:11.780,-457,-99,173
2026-03-10 21:40:11.829,-457,-93,177
2026-03-10 21:40:11.831,-462,-89,189
2026-03-10 21:40:11.878,-463,-92,180
2026-03-10 21:40:11.928,-457,-90,165
2026-03-10 21:40:11.976,-459,-86,186
2026-03-10 21:40:12.025,-453,-86,183
2026-03-10 21:40:12.025,-459,-91,188
2026-03-10 21:40:12.074,-458,-91,156
2026-03-10 21:40:12.123,-452,-89,165
2026-03-10 21:40:12.171,-467,-93,188
2026-03-10 21:40:12.219,-452,-106,177
2026-03-10 21:40:12.269,-453,-91,170
2026-03-10 21:40:12.269,-458,-99,176
2026-03-10 21:40:12.316,-459,-93,195
2026-03-10 21:40:12.366,-458,-91,196
2026-03-10 21:40:12.415,-457,-82,168
2026-03-10 21:40:12.466,-468,-89,180
2026-03-10 21:40:12.515,-454,-92,162
2026-03-10 21:40:12.516,-463,-81,174
2026-03-10 21:40:12.561,-458,-86,176
2026-03-10 21:40:12.613,-460,-91,189
2026-03-10 21:40:12.659,-455,-92,176
2026-03-10 21:40:12.708,-458,-90,186
2026-03-10 21:40:12.755,-460,-84,191
2026-03-10 21:40:12.757,-462,-85,182
2026-03-10 21:40:12.805,-467,-91,171
2026-03-10 21:40:12.853,-460,-90,168
2026-03-10 21:40:12.901,-460,-86,182
2026-03-10 21:40:12.951,-458,-91,185
2026-03-10 21:40:12.951,-467,-89,173
2026-03-10 21:40:13.000,-459,-89,164
2026-03-10 21:40:13.049,-457,-83,195
2026-03-10 21:40:13.095,-457,-91,182
2026-03-10 21:40:13.145,-455,-85,188
2026-03-10 21:40:13.192,-466,-85,168
2026-03-10 21:40:13.192,-460,-85,195
2026-03-10 21:40:13.243,-458,-89,174
2026-03-10 21:40:13.293,-453,-83,183
2026-03-10 21:40:13.341,-460,-88,188
2026-03-10 21:40:13.390,-463,-81,167
2026-03-10 21:40:13.438,-476,-89,161
2026-03-10 21:40:13.440,-460,-99,174
2026-03-10 21:40:13.487,-471,-94,188
2026-03-10 21:40:13.536,-464,-98,177
2026-03-10 21:40:13.585,-459,-97,202
2026-03-10 21:40:13.635,-466,-89,192
2026-03-10 21:40:13.683,-454,-93,173
2026-03-10 21:40:13.685,-444,-83,188
2026-03-10 21:40:13.731,-463,-95,174
2026-03-10 21:40:13.779,-468,-98,179
2026-03-10 21:40:13.829,-466,-97,183
2026-03-10 21:40:13.877,-458,-94,179
2026-03-10 21:40:13.925,-463,-101,185
2026-03-10 21:40:13.927,-455,-94,176
2026-03-10 21:40:13.975,-460,-98,195
2026-03-10 21:40:14.023,-455,-101,179
2026-03-10 21:40:14.073,-469,-93,189
2026-03-10 21:40:14.121,-459,-99,198
2026-03-10 21:40:14.123,-461,-107,185
2026-03-10 21:40:14.169,-463,-84,185
2026-03-10 21:40:14.218,-493,-82,171
2026-03-10 21:40:14.267,-478,-100,207
2026-03-10 21:40:14.316,-462,-101,188
2026-03-10 21:40:14.365,-463,-136,180
2026-03-10 21:40:14.365,-487,-119,195
2026-03-10 21:40:14.415,-500,-182,176
2026-03-10 21:40:14.463,-458,-210,201
2026-03-10 21:40:14.511,-454,-181,107
2026-03-10 21:40:14.560,-457,-118,92
2026-03-10 21:40:14.609,-441,-116,73
2026-03-10 21:40:14.609,-423,114,234
2026-03-10 21:40:14.656,-445,141,208
2026-03-10 21:40:14.705,-446,-111,28
2026-03-10 21:40:14.755,-486,-184,124
2026-03-10 21:40:14.803,-498,-271,300
2026-03-10 21:40:14.852,-452,-80,176
2026-03-10 21:40:14.852,-452,-85,159
2026-03-10 21:40:14.901,-480,-115,113
2026-03-10 21:40:14.950,-494,-138,110
2026-03-10 21:40:15.003,-484,-106,127
2026-03-10 21:40:15.046,-472,-120,113
2026-03-10 21:40:15.048,-484,-140,125
2026-03-10 21:40:15.097,-494,-116,128
2026-03-10 21:40:15.145,-478,-110,119
2026-03-10 21:40:15.193,-473,-118,106
2026-03-10 21:40:15.240,-473,-121,110
2026-03-10 21:40:15.289,-480,-111,112
2026-03-10 21:40:15.289,-469,-125,118
2026-03-10 21:40:15.338,-484,-118,106
2026-03-10 21:40:15.387,-477,-117,107
2026-03-10 21:40:15.435,-477,-113,116
2026-03-10 21:40:15.485,-480,-108,113
2026-03-10 21:40:15.535,-479,-119,98
2026-03-10 21:40:15.535,-484,-110,95
2026-03-10 21:40:15.582,-480,-131,94
2026-03-10 21:40:15.636,-488,-119,85
2026-03-10 21:40:15.681,-485,-124,98
2026-03-10 21:40:15.729,-476,-113,107
2026-03-10 21:40:15.777,-471,-127,116
2026-03-10 21:40:15.778,-476,-127,98
2026-03-10 21:40:15.827,-487,-116,106
2026-03-10 21:40:15.876,-484,-125,103
2026-03-10 21:40:15.923,-469,-135,100
2026-03-10 21:40:15.973,-482,-124,98
2026-03-10 21:40:16.024,-477,-129,110
2026-03-10 21:40:16.024,-475,-118,106
2026-03-10 21:40:16.072,-469,-131,118
2026-03-10 21:40:16.121,-468,-137,106
2026-03-10 21:40:16.170,-472,-124,104
2026-03-10 21:40:16.218,-471,-133,116
2026-03-10 21:40:16.220,-475,-135,125
2026-03-10 21:40:16.267,-476,-122,116
2026-03-10 21:40:16.315,-480,-131,115
2026-03-10 21:40:16.363,-473,-138,107
2026-03-10 21:40:16.411,-466,-124,115
2026-03-10 21:40:16.461,-487,-127,128
2026-03-10 21:40:16.461,-477,-119,107
2026-03-10 21:40:16.509,-478,-134,107
2026-03-10 21:40:16.558,-464,-131,118
2026-03-10 21:40:16.606,-467,-137,132
2026-03-10 21:40:16.656,-469,-133,100
2026-03-10 21:40:16.704,-478,-134,104
2026-03-10 21:40:16.706,-469,-133,121
2026-03-10 21:40:16.753,-464,-127,124
2026-03-10 21:40:16.802,-464,-139,124
2026-03-10 21:40:16.852,-463,-128,103
2026-03-10 21:40:16.901,-478,-152,112
2026-03-10 21:40:16.950,-464,-125,116
2026-03-10 21:40:16.950,-473,-125,115
2026-03-10 21:40:16.997,-466,-143,121
2026-03-10 21:40:17.046,-469,-142,101
2026-03-10 21:40:17.094,-480,-139,101
2026-03-10 21:40:17.142,-462,-135,122
2026-03-10 21:40:17.190,-484,-122,124
2026-03-10 21:40:17.191,-478,-118,94
2026-03-10 21:40:17.241,-469,-135,141
2026-03-10 21:40:17.291,-464,-151,121
2026-03-10 21:40:17.339,-448,-167,118
2026-03-10 21:40:17.386,-475,-147,106
2026-03-10 21:40:17.386,-477,-128,113
2026-03-10 21:40:17.434,-485,-136,95
2026-03-10 21:40:17.485,-479,-120,76
2026-03-10 21:40:17.532,-484,-125,101
2026-03-10 21:40:17.582,-484,-122,106
2026-03-10 21:40:17.630,-468,-122,94
2026-03-10 21:40:17.630,-476,-139,100
2026-03-10 21:40:17.680,-482,-131,91
2026-03-10 21:40:17.728,-459,-155,106
2026-03-10 21:40:17.777,-466,-153,100
2026-03-10 21:40:17.826,-464,-157,97
2026-03-10 21:40:17.872,-471,-128,116
2026-03-10 21:40:17.872,-468,-133,104
2026-03-10 21:40:17.923,-470,-140,107
2026-03-10 21:40:17.974,-476,-155,98
2026-03-10 21:40:18.021,-478,-144,94
2026-03-10 21:40:18.070,-469,-151,86
2026-03-10 21:40:18.117,-485,-137,104
2026-03-10 21:40:18.119,-476,-145,98
2026-03-10 21:40:18.167,-473,-139,92
2026-03-10 21:40:18.215,-471,-153,106
2026-03-10 21:40:18.266,-471,-147,124
2026-03-10 21:40:18.313,-473,-145,107
2026-03-10 21:40:18.313,-468,-154,110
2026-03-10 21:40:18.362,-461,-144,112
2026-03-10 21:40:18.410,-463,-143,107
2026-03-10 21:40:18.459,-466,-163,109
2026-03-10 21:40:18.509,-470,-155,116
2026-03-10 21:40:18.558,-470,-148,101
2026-03-10 21:40:18.560,-478,-145,113
2026-03-10 21:40:18.609,-470,-155,107
2026-03-10 21:40:18.655,-463,-144,140
2026-03-10 21:40:18.705,-461,-149,112
2026-03-10 21:40:18.753,-467,-142,94
2026-03-10 21:40:18.800,-461,-156,124
2026-03-10 21:40:18.800,-462,-161,94
2026-03-10 21:40:18.850,-458,-158,98
2026-03-10 21:40:18.898,-490,-134,86
2026-03-10 21:40:18.947,-479,-131,101
2026-03-10 21:40:18.996,-471,-151,94
2026-03-10 21:40:19.047,-475,-122,85
2026-03-10 21:40:19.048,-468,-142,86
2026-03-10 21:40:19.095,-476,-127,94
2026-03-10 21:40:19.143,-477,-144,92
2026-03-10 21:40:19.192,-473,-127,83
2026-03-10 21:40:19.240,-479,-145,88
2026-03-10 21:40:19.241,-484,-127,97
2026-03-10 21:40:19.293,-482,-125,109
2026-03-10 21:40:19.341,-479,-120,89
2026-03-10 21:40:19.385,-480,-121,83
2026-03-10 21:40:19.436,-457,-129,92
2026-03-10 21:40:19.481,-485,-129,74
2026-03-10 21:40:19.481,-464,-146,63
2026-03-10 21:40:19.530,-497,-118,82
2026-03-10 21:40:19.578,-497,-110,83
2026-03-10 21:40:19.630,-481,-116,85
2026-03-10 21:40:19.679,-479,-131,76
2026-03-10 21:40:19.727,-485,-139,88
2026-03-10 21:40:19.728,-471,-134,85
2026-03-10 21:40:19.778,-470,-151,82
2026-03-10 21:40:19.828,-473,-142,86
2026-03-10 21:40:19.874,-494,-133,76
2026-03-10 21:40:19.921,-479,-145,89
2026-03-10 21:40:19.971,-484,-143,103
2026-03-10 21:40:19.972,-466,-134,92
2026-03-10 21:40:20.019,-487,-143,77
2026-03-10 21:40:20.069,-470,-148,83
2026-03-10 21:40:20.117,-481,-142,100
2026-03-10 21:40:20.166,-473,-140,88
2026-03-10 21:40:20.166,-489,-145,86
2026-03-10 21:40:20.213,-475,-138,97
2026-03-10 21:40:20.265,-477,-145,73
2026-03-10 21:40:20.312,-468,-139,82
2026-03-10 21:40:20.363,-471,-148,83
2026-03-10 21:40:20.409,-480,-144,91
2026-03-10 21:40:20.412,-480,-145,88
2026-03-10 21:40:20.460,-486,-142,82
2026-03-10 21:40:20.557,-477,-136,88
2026-03-10 21:40:20.558,-472,-138,85
2026-03-10 21:40:20.605,-470,-138,92
2026-03-10 21:40:20.653,-473,-148,91
2026-03-10 21:40:20.653,-462,-128,82
2026-03-10 21:40:20.703,-491,-133,91
2026-03-10 21:40:20.751,-462,-138,88
2026-03-10 21:40:20.798,-473,-139,73
2026-03-10 21:40:20.848,-467,-143,88
2026-03-10 21:40:20.899,-472,-149,89
2026-03-10 21:40:20.899,-475,-151,91
2026-03-10 21:40:20.946,-472,-136,95
2026-03-10 21:40:20.996,-479,-143,92
2026-03-10 21:40:21.045,-487,-137,71
2026-03-10 21:40:21.093,-487,-137,79
2026-03-10 21:40:21.142,-477,-135,91
2026-03-10 21:40:21.144,-464,-133,79
2026-03-10 21:40:21.191,-491,-122,91
2026-03-10 21:40:21.239,-479,-138,79
2026-03-10 21:40:21.288,-487,-145,82
2026-03-10 21:40:21.335,-480,-133,88
2026-03-10 21:40:21.335,-469,-151,73
2026-03-10 21:40:21.385,-472,-140,73
2026-03-10 21:40:21.433,-473,-133,83
2026-03-10 21:40:21.484,-479,-134,80
2026-03-10 21:40:21.532,-482,-146,80
2026-03-10 21:40:21.581,-479,-135,70
2026-03-10 21:40:21.583,-484,-134,79
2026-03-10 21:40:21.628,-477,-149,79
2026-03-10 21:40:21.676,-479,-136,68
2026-03-10 21:40:21.724,-469,-133,88
2026-03-10 21:40:21.773,-479,-135,80
2026-03-10 21:40:21.821,-484,-139,74
2026-03-10 21:40:21.822,-473,-142,85
2026-03-10 21:40:21.872,-471,-149,94
2026-03-10 21:40:21.919,-482,-138,83
2026-03-10 21:40:21.971,-468,-143,89
2026-03-10 21:40:22.018,-479,-135,98
2026-03-10 21:40:22.066,-479,-138,88
2026-03-10 21:40:22.066,-479,-151,76
2026-03-10 21:40:22.117,-481,-155,88
2026-03-10 21:40:22.165,-478,-142,101
2026-03-10 21:40:22.213,-477,-130,91
2026-03-10 21:40:22.260,-471,-139,86
2026-03-10 21:40:22.263,-472,-133,71
2026-03-10 21:40:22.309,-479,-136,95
2026-03-10 21:40:22.360,-476,-135,82
